gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43505010585698967	5	0.922	nan	nan
1	406	0.43505010585698967	5	0.778	nan	nan
2	407	0.4222829239133577	7	0.664	nan	nan
3	373	0.42228292391335764	7	0.574	nan	nan
4	361	0.4218241065393446	9	0.408	nan	nan
5	386	0.4186232354829187	9	0.34	nan	nan
6	396	0.4178403782412659	11	0.25	nan	nan
7	405	0.4175057122359267	10	0.208	nan	nan
8	389	0.4139348734941149	15	0.148	nan	nan
9	406	0.4122902233877934	16	0.154	nan	nan
10	391	0.4122902233877934	16	0.17	nan	nan
11	403	0.41151578350348694	19	0.164	nan	nan
12	394	0.41151578350348694	19	0.196	nan	nan
13	412	0.41130053565146535	22	0.232	nan	nan
14	386	0.40844758271325565	20	0.234	nan	nan
15	402	0.4078348627021339	21	0.226	nan	nan
16	385	0.4040461577269008	18	0.244	nan	nan
17	381	0.4040461577269008	18	0.208	nan	nan
18	371	0.4040461577269008	18	0.238	nan	nan
19	395	0.4040461577269008	18	0.302	nan	nan
20	379	0.4040461577269008	18	0.28	nan	nan
21	390	0.403715183793071	43	0.338	nan	nan
22	406	0.40344758843977574	49	0.35	nan	nan
23	385	0.40302839906878235	47	0.34	nan	nan
24	385	0.40302839906878235	47	0.36	nan	nan
25	372	0.4025659032558377	48	0.348	nan	nan
26	392	0.40225887455205867	48	0.318	nan	nan
27	379	0.40221508246851784	48	0.322	nan	nan
28	405	0.402106523513002	48	0.322	nan	nan
29	405	0.4020455698139951	48	0.31	nan	nan
30	393	0.4020455690003745	48	0.306	nan	nan
31	365	0.40202640567312325	48	0.3	nan	nan
32	387	0.40198892581331386	71	0.288	nan	nan
33	397	0.40177661544304716	83	0.296	nan	nan
34	390	0.40177661544304716	83	0.322	nan	nan
35	392	0.401676549814153	83	0.328	nan	nan
36	376	0.401676549814153	83	0.278	nan	nan
37	397	0.40157786135378387	79	0.29	nan	nan
38	391	0.4015264048346309	83	0.294	nan	nan
39	391	0.4015264048346309	83	0.25	nan	nan
40	367	0.4014655151638425	77	0.25	nan	nan
41	390	0.4009994260725995	93	0.264	nan	nan
42	396	0.4009994260725995	93	0.224	nan	nan
43	413	0.4009994260725995	93	0.268	nan	nan
44	379	0.4008585628756047	57	0.262	nan	nan
45	386	0.4007980538067362	58	0.286	nan	nan
46	375	0.4007980538067362	58	0.278	nan	nan
47	396	0.40015735463187446	98	0.312	nan	nan
48	397	0.40015735463187446	98	0.284	nan	nan
49	403	0.40015735463187446	98	0.282	nan	nan
50	401	0.40012669812686513	99	0.274	0.78125	WTA(complement(OWA(concentrator(dilator(OWA(OWA(IN5, maximum(OWA(IN5, dilator(concentrator(IN5)), '0.2'), IN22), '0.2'), dilator(maximum(concentrator(IN3), dilator(dilator(concentrator(IN22))))), '0.2'))), dilator(OWA(concentrator(dilator(OWA(dilator(dilator(dilator(concentrator(dilator(IN5))))), maximum(OWA(IN5, dilator(concentrator(IN5)), '0.2'), IN22), '0.2'))), IN5, '0.2')), '0.2')), concentrator(dilator(OWA(concentrator(dilator(OWA(OWA(IN5, maximum(OWA(IN5, dilator(concentrator(IN5)), '0.2'), concentrator(IN22)), '0.2'), dilator(maximum(concentrator(IN3), dilator(dilator(concentrator(IN22))))), '0.2'))), dilator(OWA(concentrator(dilator(OWA(dilator(dilator(dilator(concentrator(dilator(IN5))))), maximum(OWA(IN5, dilator(concentrator(IN5)), '0.2'), IN22), '0.2'))), IN5, '0.2')), '0.2'))))
