gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.446197963003019	9	0.926	nan	nan
1	360	0.4404140788292154	8	0.718	nan	nan
2	377	0.4377236614979979	8	0.614	nan	nan
3	411	0.4325395310816511	3	0.628	nan	nan
4	405	0.428344170937449	6	0.57	nan	nan
5	373	0.428344170937449	6	0.534	nan	nan
6	385	0.4255761061133746	18	0.466	nan	nan
7	383	0.4255496588268182	18	0.392	nan	nan
8	404	0.4254599503795938	18	0.348	nan	nan
9	393	0.4248423435219638	13	0.322	nan	nan
10	381	0.4248423435219638	13	0.306	nan	nan
11	379	0.4246923388525655	47	0.312	nan	nan
12	413	0.4242632395714911	47	0.316	nan	nan
13	377	0.42423021815056716	47	0.254	nan	nan
14	393	0.42384767337971385	50	0.238	nan	nan
15	382	0.42331086350763253	36	0.252	nan	nan
16	377	0.4230922516074502	44	0.254	nan	nan
17	392	0.4228796214295339	42	0.284	nan	nan
18	377	0.42118553573653	44	0.27	nan	nan
19	403	0.42118553573653	44	0.29	nan	nan
20	387	0.4207673879731152	35	0.264	nan	nan
21	394	0.42072095418906985	34	0.286	nan	nan
22	394	0.42072095418906985	34	0.266	nan	nan
23	403	0.4205612281818511	42	0.236	nan	nan
24	391	0.4188953231686342	36	0.244	nan	nan
25	406	0.4174939613756049	56	0.272	nan	nan
26	400	0.41689841691155655	72	0.26	nan	nan
27	385	0.4167277354960358	72	0.258	nan	nan
28	393	0.4165237995319087	48	0.284	nan	nan
29	398	0.4158500114654926	75	0.294	nan	nan
30	416	0.4154915212932171	91	0.288	nan	nan
31	391	0.41394933857444327	56	0.242	nan	nan
32	408	0.4124594055791178	50	0.25	nan	nan
33	393	0.4124594055791178	50	0.264	nan	nan
34	397	0.4120807611461541	70	0.256	nan	nan
35	391	0.4120807611461541	70	0.322	nan	nan
36	395	0.41093531143434553	52	0.284	nan	nan
37	362	0.4097101124249483	54	0.306	nan	nan
38	379	0.4097101124249483	54	0.304	nan	nan
39	392	0.40940280404410523	59	0.288	nan	nan
40	406	0.409375662600699	101	0.322	nan	nan
41	394	0.4093041417847687	130	0.298	nan	nan
42	388	0.409243866819756	92	0.26	nan	nan
43	403	0.4086369257048382	74	0.308	nan	nan
44	400	0.4086366358824264	86	0.306	nan	nan
45	401	0.40857246740570424	126	0.262	nan	nan
46	394	0.4083384544169066	85	0.332	nan	nan
47	377	0.40587321487174854	42	0.328	nan	nan
48	385	0.4058235096112088	43	0.298	nan	nan
49	385	0.405659410394777	42	0.304	nan	nan
50	379	0.405659410394777	42	0.332	0.7447916666666666	WTA(minimum(complement(WA(complement(IN0), maximum(WA(complement(IN0), maximum(IN17, IN5), '0.2'), IN5), extend(extend('0.1')))), WA(OWA(IN0, IN21, extend(extend('0.1'))), complement(IN17), '0.2')), WA(complement(IN21), maximum(WA(complement(IN0), maximum(IN17, IN5), '0.2'), IN5), extend('0.2')))
