gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	408	0.3676323447836409	19	0.848	nan	nan
2	415	0.35108415074196436	11	0.83	nan	nan
3	409	0.34328639829962326	12	0.74	nan	nan
4	394	0.33499233983156446	16	0.624	nan	nan
5	420	0.3189952886833326	14	0.66	nan	nan
6	401	0.29849907225006705	18	0.524	nan	nan
7	405	0.29849907225006705	18	0.536	nan	nan
8	397	0.288265072295718	20	0.474	nan	nan
9	416	0.288265072295718	20	0.528	nan	nan
10	394	0.27992197782480915	21	0.462	nan	nan
11	400	0.27992197782480915	21	0.426	nan	nan
12	401	0.27554295432531684	21	0.328	nan	nan
13	404	0.2702674342122179	21	0.288	nan	nan
14	393	0.2683983184590402	18	0.28	nan	nan
15	413	0.26838092730455304	27	0.302	nan	nan
16	401	0.2633594402538604	28	0.26	nan	nan
17	405	0.26297951188062596	20	0.258	nan	nan
18	399	0.26113615679348684	21	0.254	nan	nan
19	414	0.26113615679348684	21	0.276	nan	nan
20	395	0.2555634142482144	19	0.256	nan	nan
21	399	0.2555634142482144	19	0.272	nan	nan
22	402	0.25511496205017703	20	0.26	nan	nan
23	409	0.2509115376328262	24	0.228	nan	nan
24	399	0.2509115376328262	24	0.198	nan	nan
25	403	0.24815039337486688	24	0.234	nan	nan
26	406	0.24815039337486688	24	0.226	nan	nan
27	401	0.245485200555832	26	0.252	nan	nan
28	409	0.24352516219425868	27	0.218	nan	nan
29	406	0.24251641308609373	40	0.218	nan	nan
30	410	0.24228804697746573	42	0.214	nan	nan
31	410	0.24189604250589536	29	0.15	nan	nan
32	385	0.23821076089191912	39	0.17	nan	nan
33	405	0.23821076089191912	39	0.166	nan	nan
34	392	0.23634123824565323	40	0.166	nan	nan
35	420	0.23483106670387838	34	0.16	nan	nan
36	391	0.2347340205975127	36	0.156	nan	nan
37	372	0.23300831297691044	30	0.122	nan	nan
38	423	0.23300831297691044	30	0.16	nan	nan
39	432	0.23256699186157406	32	0.178	nan	nan
40	432	0.2325024999954044	33	0.16	nan	nan
41	407	0.23245582911570273	33	0.17	nan	nan
42	398	0.23232303328773798	36	0.138	nan	nan
43	387	0.23228660730381206	38	0.148	nan	nan
44	384	0.23004265272491917	28	0.136	nan	nan
45	391	0.23004265272491917	28	0.128	nan	nan
46	438	0.22835944575713124	32	0.162	nan	nan
47	401	0.22831528577623175	44	0.138	nan	nan
48	412	0.2258987865938632	45	0.158	nan	nan
49	391	0.2258987865938632	45	0.154	nan	nan
50	405	0.22578911689532152	78	0.158	0.8888888888888888	WTA3(concentrator(concentrator(WA(WA(WA(WA(WA(IN13, complement(dilator(dilator(dilator(dilator(IN0))))), '0.5'), complement(IN36), '0.5'), complement(IN36), '0.5'), complement(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN0)))))))))), '0.5'), concentrator(WA(WA(WA(WA(WA(IN13, complement(dilator(dilator(dilator(dilator(IN0))))), '0.5'), complement(IN36), '0.5'), complement(IN36), '0.5'), complement(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN0)))))))))), '0.5'), complement(IN18), '0.5')), '0.5'))), WA(dilator(dilator(dilator(IN0))), IN27, '0.5'), IN33)
