gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	378	0.43580043532214696	4	0.82	nan	nan
2	413	0.43580043532214696	4	0.752	nan	nan
3	380	0.43485704819296606	8	0.646	nan	nan
4	425	0.4291653818088133	17	0.582	nan	nan
5	432	0.4291653818088133	17	0.564	nan	nan
6	396	0.42470593112403915	12	0.506	nan	nan
7	395	0.4247059311240391	11	0.494	nan	nan
8	400	0.4247059311240391	11	0.476	nan	nan
9	410	0.4247059311240391	11	0.474	nan	nan
10	395	0.4247059311240391	11	0.414	nan	nan
11	397	0.41983265050585555	18	0.498	nan	nan
12	406	0.4183181245872607	15	0.452	nan	nan
13	395	0.4183181245872607	15	0.418	nan	nan
14	398	0.4183181245872607	15	0.428	nan	nan
15	396	0.4183181245872607	15	0.422	nan	nan
16	385	0.4183181245872607	15	0.378	nan	nan
17	410	0.41786324918178996	27	0.4	nan	nan
18	391	0.41786324918178996	27	0.384	nan	nan
19	386	0.41786324918178996	27	0.362	nan	nan
20	401	0.4176473651455039	26	0.354	nan	nan
21	400	0.4176473651455039	26	0.428	nan	nan
22	390	0.416055428950865	23	0.426	nan	nan
23	400	0.416055428950865	23	0.432	nan	nan
24	379	0.416055428950865	23	0.418	nan	nan
25	405	0.4151340137992488	28	0.432	nan	nan
26	405	0.41353281042308065	30	0.49	nan	nan
27	384	0.41353281042308065	30	0.432	nan	nan
28	375	0.41276786336540616	37	0.414	nan	nan
29	392	0.41276786336540616	37	0.406	nan	nan
30	385	0.41276786336540616	37	0.404	nan	nan
31	389	0.41276786336540616	37	0.476	nan	nan
32	396	0.41276786336540616	37	0.492	nan	nan
33	402	0.41276786336540616	37	0.392	nan	nan
34	414	0.41276786336540616	37	0.444	nan	nan
35	387	0.41276786336540616	37	0.426	nan	nan
36	381	0.41276786336540616	37	0.388	nan	nan
37	383	0.41274791511754716	35	0.392	nan	nan
38	392	0.41274791511754716	35	0.4	nan	nan
39	400	0.41274791511754716	35	0.404	nan	nan
40	406	0.41274791511754716	35	0.368	nan	nan
41	392	0.41274791511754716	35	0.45	nan	nan
42	366	0.41274791511754716	35	0.46	nan	nan
43	399	0.41272397001142913	68	0.422	nan	nan
44	369	0.41272397001142913	68	0.454	nan	nan
45	376	0.41272397001142913	68	0.424	nan	nan
46	389	0.41272372392986595	68	0.394	nan	nan
47	402	0.41272339380334827	67	0.388	nan	nan
48	395	0.41272117477642434	73	0.334	nan	nan
49	390	0.41272117477642434	73	0.388	nan	nan
50	401	0.41272117477642434	73	0.336	0.7395833333333334	WTA(WA(complement(IN22), IN4, '0.3'), WA(complement(IN23), OWA(WA(complement(complement(IN22)), OWA(OWA(IN5, complement(complement(IN22)), '0.1'), WA(complement(complement(IN22)), OWA(OWA(OWA(IN5, complement(complement(IN22)), extend(extend(extend(extend(extend(extend('0.3'))))))), complement(complement(IN22)), '0.1'), complement(complement(IN22)), '0.1'), extend('0.3')), extend(extend(extend(extend(extend(extend('0.1'))))))), extend('0.3')), IN5, extend(extend('0.8'))), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))))))
