gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	411	0.463485038361739	7	0.798	nan	nan
2	396	0.44022113354088604	18	0.758	nan	nan
3	385	0.42759396382066106	14	0.686	nan	nan
4	366	0.42759396382066106	14	0.624	nan	nan
5	411	0.42744468755275056	14	0.62	nan	nan
6	399	0.4263106470803286	12	0.56	nan	nan
7	400	0.4231733296972879	15	0.546	nan	nan
8	405	0.4223258653750168	21	0.508	nan	nan
9	399	0.4223258653750168	21	0.538	nan	nan
10	383	0.4222078652965176	21	0.386	nan	nan
11	397	0.4221535392549487	66	0.442	nan	nan
12	405	0.42128877310837143	47	0.498	nan	nan
13	385	0.4194470835845722	40	0.45	nan	nan
14	396	0.4194470835845722	40	0.482	nan	nan
15	398	0.4186423789006808	43	0.416	nan	nan
16	392	0.4173950146651097	43	0.422	nan	nan
17	407	0.41620856718443416	45	0.408	nan	nan
18	413	0.41438968509949736	37	0.412	nan	nan
19	392	0.41438968509949736	37	0.384	nan	nan
20	415	0.41438968509949736	37	0.362	nan	nan
21	380	0.41373161032583083	39	0.392	nan	nan
22	406	0.4135458299239492	53	0.424	nan	nan
23	408	0.41304000454466816	36	0.4	nan	nan
24	376	0.4112420787073818	38	0.412	nan	nan
25	395	0.4112420787073818	38	0.434	nan	nan
26	393	0.4112420787073818	38	0.398	nan	nan
27	407	0.41108457153039457	32	0.406	nan	nan
28	415	0.4106137487812578	36	0.404	nan	nan
29	412	0.4106137487812578	36	0.412	nan	nan
30	406	0.4106137487812578	36	0.318	nan	nan
31	373	0.4103903929657732	53	0.36	nan	nan
32	409	0.4101758823187338	38	0.39	nan	nan
33	409	0.4101758823187338	38	0.364	nan	nan
34	397	0.41002328623718015	44	0.33	nan	nan
35	394	0.40991384809117953	42	0.344	nan	nan
36	406	0.4092262520186189	49	0.372	nan	nan
37	398	0.40798584375216757	49	0.38	nan	nan
38	376	0.40798584375216757	49	0.378	nan	nan
39	401	0.40742159254859006	51	0.334	nan	nan
40	396	0.40719107687624706	51	0.304	nan	nan
41	388	0.4060882324818479	63	0.358	nan	nan
42	386	0.4060882324818479	63	0.388	nan	nan
43	417	0.4058394315991784	63	0.416	nan	nan
44	397	0.4058394315991784	63	0.368	nan	nan
45	403	0.40561389640434004	51	0.404	nan	nan
46	402	0.40561389640434004	51	0.384	nan	nan
47	382	0.40561389640434004	51	0.348	nan	nan
48	416	0.40561389640434004	51	0.41	nan	nan
49	388	0.40561389640434004	51	0.354	nan	nan
50	395	0.40561389640434004	51	0.272	0.765625	WTA(WA(complement(OWA(maximum(WA(IN6, IN6, '0.5'), OWA(IN22, IN5, '0.8')), maximum(concentrator(IN10), maximum(IN2, IN5)), '0.2')), maximum(OWA(complement(IN5), IN3, extend('0.8')), minimum(IN21, maximum(WA(IN6, IN1, '0.5'), complement(IN5)))), '0.8'), OWA(maximum(IN6, OWA(IN22, IN5, '0.8')), maximum(concentrator(IN10), maximum(IN2, IN5)), '0.2'))
