gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4547284355219465	51	0.894	nan	nan
1	370	0.43716635321634106	16	0.71	nan	nan
2	377	0.43688527416010436	18	0.692	nan	nan
3	383	0.4228664915380936	20	0.642	nan	nan
4	402	0.4228664915380936	20	0.604	nan	nan
5	403	0.4219267658661346	22	0.634	nan	nan
6	416	0.4202997884989346	18	0.618	nan	nan
7	408	0.4202997884989346	18	0.59	nan	nan
8	390	0.4202997884989346	18	0.544	nan	nan
9	411	0.4193472191832978	18	0.54	nan	nan
10	411	0.41111226465948686	30	0.444	nan	nan
11	389	0.4109036772752673	31	0.502	nan	nan
12	389	0.41042380497909925	37	0.49	nan	nan
13	385	0.41042380497909925	37	0.432	nan	nan
14	411	0.4101383573600105	30	0.468	nan	nan
15	379	0.4101383573600105	30	0.496	nan	nan
16	405	0.41001437576883176	34	0.482	nan	nan
17	380	0.41000183627451287	30	0.426	nan	nan
18	379	0.41000183627451287	30	0.38	nan	nan
19	387	0.41000183627451287	30	0.412	nan	nan
20	399	0.40992580398355716	43	0.346	nan	nan
21	404	0.40986558791320776	34	0.46	nan	nan
22	380	0.4094478929064744	37	0.468	nan	nan
23	385	0.4094478929064744	37	0.354	nan	nan
24	399	0.40941790401368827	35	0.382	nan	nan
25	396	0.40919879867430076	48	0.458	nan	nan
26	408	0.40919879867430076	48	0.426	nan	nan
27	376	0.4089694111569002	32	0.4	nan	nan
28	407	0.4088430058295508	33	0.45	nan	nan
29	382	0.40869475485571044	35	0.43	nan	nan
30	400	0.40869351678676114	43	0.362	nan	nan
31	399	0.40849585827206597	38	0.422	nan	nan
32	397	0.4081310544778495	39	0.414	nan	nan
33	396	0.4081220001424283	40	0.422	nan	nan
34	372	0.40799170056306866	40	0.388	nan	nan
35	385	0.4079269459712416	47	0.41	nan	nan
36	396	0.40792624954617546	48	0.368	nan	nan
37	392	0.4079242238056184	48	0.368	nan	nan
38	408	0.4079242238056184	48	0.406	nan	nan
39	394	0.4079242238056184	48	0.396	nan	nan
40	399	0.40786868132904586	64	0.324	nan	nan
41	405	0.4077600150011368	45	0.418	nan	nan
42	398	0.40770051907240235	45	0.416	nan	nan
43	407	0.4076769616650128	51	0.414	nan	nan
44	410	0.40762412245708807	30	0.416	nan	nan
45	372	0.40762412245708807	30	0.36	nan	nan
46	387	0.40742838332025233	36	0.422	nan	nan
47	408	0.4071134158435831	31	0.416	nan	nan
48	401	0.40683719217190534	31	0.442	nan	nan
49	386	0.40683719217190534	31	0.434	nan	nan
50	403	0.40628479070946844	33	0.384	0.7239583333333334	WTA(complement(WA(WA(WA(IN22, IN5, extend('0.4')), dilator(IN5), extend('0.4')), WA(IN22, IN1, '0.3'), '0.9')), WA(WA(WA(dilator(IN17), IN5, '0.3'), dilator(IN5), '0.5'), WA(IN22, IN22, '0.3'), '0.9'))
