gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.30434530653253844	9	0.97	nan	nan
1	397	0.29501960151020673	8	0.814	nan	nan
2	399	0.2691002143411021	7	0.714	nan	nan
3	410	0.24132305730223413	15	0.648	nan	nan
4	399	0.23206437259789095	5	0.626	nan	nan
5	409	0.23206437259789095	5	0.55	nan	nan
6	395	0.2279661317771805	8	0.426	nan	nan
7	408	0.2279661317771805	8	0.35	nan	nan
8	414	0.2279661317771805	8	0.272	nan	nan
9	400	0.2279661317771805	8	0.232	nan	nan
10	405	0.21596661731008057	10	0.202	nan	nan
11	399	0.21365224063990862	6	0.246	nan	nan
12	402	0.21154330126745138	10	0.252	nan	nan
13	398	0.21154330126745138	10	0.23	nan	nan
14	382	0.21154330126745138	10	0.196	nan	nan
15	389	0.2091799905565212	6	0.192	nan	nan
16	390	0.2091799905565212	6	0.196	nan	nan
17	421	0.2091799905565212	6	0.172	nan	nan
18	419	0.2091799905565212	6	0.182	nan	nan
19	391	0.2091799905565212	6	0.136	nan	nan
20	422	0.2091799905565212	6	0.128	nan	nan
21	418	0.20849734629358577	11	0.146	nan	nan
22	415	0.20849734629358577	11	0.148	nan	nan
23	413	0.20849734629358577	11	0.156	nan	nan
24	408	0.20849734629358577	11	0.134	nan	nan
25	424	0.20849734629358577	11	0.12	nan	nan
26	429	0.20849734629358577	11	0.13	nan	nan
27	418	0.20849734629358577	11	0.102	nan	nan
28	415	0.20849734629358577	11	0.106	nan	nan
29	396	0.20849734629358577	11	0.116	nan	nan
30	395	0.20849734629358577	11	0.078	nan	nan
31	416	0.20849734629358577	11	0.112	nan	nan
32	428	0.20849734629358577	11	0.112	nan	nan
33	398	0.20849734629358577	11	0.082	nan	nan
34	417	0.20849734629358577	11	0.088	nan	nan
35	417	0.20849734629358577	11	0.082	nan	nan
36	387	0.20849734629358577	11	0.07	nan	nan
37	399	0.20849734629358577	11	0.094	nan	nan
38	389	0.20841840166892403	66	0.09	nan	nan
39	418	0.20841840166892403	66	0.07	nan	nan
40	387	0.20841840166892403	66	0.048	nan	nan
41	396	0.2083615163031064	50	0.066	nan	nan
42	411	0.2083615163031064	50	0.094	nan	nan
43	391	0.2083615163031064	50	0.074	nan	nan
44	408	0.2083615163031064	50	0.062	nan	nan
45	410	0.2083615163031064	50	0.068	nan	nan
46	402	0.2083615163031064	50	0.054	nan	nan
47	431	0.2083615163031064	50	0.074	nan	nan
48	408	0.2083615163031064	50	0.074	nan	nan
49	408	0.2083615163031064	50	0.06	nan	nan
50	389	0.2083615163031064	50	0.03	1.0	WTA3(maximum(maximum(IN6, concentrator(maximum(IN6, concentrator(maximum(IN6, concentrator(maximum(concentrator(maximum(maximum(maximum(concentrator(maximum(IN9, IN6)), concentrator(maximum(IN9, IN5))), IN9), IN9)), maximum(maximum(IN6, maximum(IN9, IN6)), concentrator(maximum(IN9, IN6)))))))))), concentrator(maximum(concentrator(IN9), maximum(IN9, concentrator(maximum(IN9, IN9)))))), concentrator(IN10), dilator(IN11))
