gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38592249249397986	6	0.778	nan	nan
1	398	0.36311713974608395	9	0.616	nan	nan
2	380	0.35796066485518574	15	0.498	nan	nan
3	384	0.3534260869236868	16	0.394	nan	nan
4	395	0.35251699214351484	11	0.266	nan	nan
5	402	0.3523646974566785	19	0.222	nan	nan
6	393	0.35204303015909183	16	0.154	nan	nan
7	402	0.3484750032545888	19	0.088	nan	nan
8	382	0.3484750032545888	19	0.05	nan	nan
9	386	0.34270519562568597	41	0.05	nan	nan
10	356	0.34270519562568597	41	0.048	nan	nan
11	391	0.341690396476963	26	0.088	nan	nan
12	401	0.33383352691564705	43	0.076	nan	nan
13	393	0.3328555384673576	43	0.082	nan	nan
14	386	0.3324994031974982	43	0.082	nan	nan
15	398	0.331704858151819	43	0.082	nan	nan
16	377	0.3313312253291749	49	0.066	nan	nan
17	393	0.33075328973936596	49	0.098	nan	nan
18	398	0.33041101177634347	65	0.078	nan	nan
19	390	0.3298458823048101	93	0.066	nan	nan
20	404	0.32981929877220495	101	0.074	nan	nan
21	384	0.32964138920357955	117	0.056	nan	nan
22	405	0.3291609820866303	59	0.05	nan	nan
23	392	0.32885818654350646	56	0.05	nan	nan
24	385	0.32885818654350646	56	0.06	nan	nan
25	398	0.3280602929172508	98	0.06	nan	nan
26	419	0.3280499848062352	98	0.082	nan	nan
27	404	0.32795089677904354	60	0.068	nan	nan
28	400	0.32795089677904354	60	0.074	nan	nan
29	392	0.3260342064654176	114	0.068	nan	nan
30	393	0.3260314013138566	114	0.07	nan	nan
31	407	0.32601826274417234	107	0.108	nan	nan
32	379	0.3258611260770006	147	0.094	nan	nan
33	360	0.32573275316681083	139	0.08	nan	nan
34	391	0.325491725956292	147	0.088	nan	nan
35	402	0.3254225761621477	150	0.084	nan	nan
36	377	0.3253277177914833	45	0.116	nan	nan
37	368	0.3251661463893611	149	0.078	nan	nan
38	392	0.3251661463893611	149	0.116	nan	nan
39	385	0.3251513230238169	149	0.116	nan	nan
40	393	0.3251267978758759	149	0.11	nan	nan
41	387	0.32467607998232056	142	0.1	nan	nan
42	407	0.32467528567921394	143	0.112	nan	nan
43	410	0.32466353330897435	162	0.11	nan	nan
44	375	0.32462787251288533	131	0.076	nan	nan
45	378	0.32458991748367855	156	0.094	nan	nan
46	364	0.32442071095638325	144	0.106	nan	nan
47	411	0.3244175062577621	145	0.106	nan	nan
48	392	0.3243843863404281	143	0.116	nan	nan
49	400	0.3243289060024009	140	0.118	nan	nan
50	392	0.3241785943513656	112	0.104	0.8786127167630058	WTA(WA(OWA(IN21, OWA(IN12, OWA(IN12, complement(WA(OWA(IN21, IN24, '0.5'), OWA(IN21, OWA(WA(IN18, OWA(IN21, OWA(IN21, OWA(IN21, IN24, '0.5'), extend('0.5')), '0.5'), '0.5'), IN24, '0.2'), '0.8'), '0.8')), extend('0.5')), '0.5'), '0.5'), OWA(IN21, OWA(WA(IN18, OWA(IN21, OWA(IN21, IN24, extend('0.5')), '0.8'), '0.5'), OWA(OWA(IN21, IN8, '0.8'), IN24, '0.8'), '0.2'), '0.8'), '0.2'), complement(WA(OWA(IN21, IN12, '0.5'), OWA(IN21, OWA(WA(IN18, OWA(IN21, OWA(IN21, IN24, '0.5'), '0.8'), '0.5'), OWA(OWA(IN21, OWA(WA(IN18, OWA(IN21, OWA(IN21, IN24, extend('0.5')), '0.8'), '0.5'), OWA(OWA(IN21, IN8, '0.8'), IN24, '0.8'), '0.2'), '0.8'), IN24, extend('0.8')), '0.2'), '0.8'), '0.2')))
