gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43591737177885465	7	0.786	nan	nan
1	368	0.43591737177885465	7	0.614	nan	nan
2	391	0.35781818449383	7	0.48	nan	nan
3	386	0.35590789907769604	7	0.322	nan	nan
4	394	0.35175123522512575	23	0.192	nan	nan
5	410	0.3493573481335251	23	0.156	nan	nan
6	398	0.3463852410099371	13	0.12	nan	nan
7	399	0.3404403154165733	13	0.098	nan	nan
8	399	0.3404403154165733	13	0.066	nan	nan
9	384	0.3403371191080315	23	0.054	nan	nan
10	381	0.34027798315804075	16	0.034	nan	nan
11	412	0.3399539434749741	22	0.036	nan	nan
12	373	0.3395767805654493	24	0.04	nan	nan
13	381	0.3390368442999716	25	0.036	nan	nan
14	394	0.3377865234174656	27	0.026	nan	nan
15	386	0.3372195796398023	36	0.016	nan	nan
16	385	0.33652210440747105	47	0.014	nan	nan
17	394	0.33652210440747105	47	0.018	nan	nan
18	395	0.3357231371993148	37	0.01	nan	nan
19	389	0.33570382344155786	42	0.006	nan	nan
20	405	0.33563249764728537	56	0.008	nan	nan
21	384	0.33395485948453185	54	0.01	nan	nan
22	371	0.33395485948453185	54	0.022	nan	nan
23	392	0.3325567760588081	59	0.014	nan	nan
24	384	0.33229806914549787	87	0.01	nan	nan
25	393	0.33229806914549787	87	0.016	nan	nan
26	407	0.3315362382581081	86	0.02	nan	nan
27	404	0.3315362382581081	86	0.024	nan	nan
28	372	0.3314493704328552	86	0.02	nan	nan
29	404	0.33022934148840877	77	0.012	nan	nan
30	409	0.32982521435429074	82	0.016	nan	nan
31	391	0.3293390483130263	121	0.012	nan	nan
32	398	0.3288136941229623	122	0.022	nan	nan
33	397	0.32724982940978165	87	0.018	nan	nan
34	398	0.32602255963491183	86	0.024	nan	nan
35	391	0.3260077528083326	85	0.028	nan	nan
36	348	0.3257128259429217	93	0.022	nan	nan
37	386	0.32528025654775905	87	0.02	nan	nan
38	407	0.31985980300987316	113	0.028	nan	nan
39	380	0.31985980300987316	113	0.028	nan	nan
40	386	0.3191220687779823	116	0.028	nan	nan
41	405	0.31879584826168933	115	0.03	nan	nan
42	381	0.3187257474732797	116	0.042	nan	nan
43	401	0.31827748749620627	118	0.042	nan	nan
44	384	0.3181612258834143	115	0.038	nan	nan
45	385	0.3168971500645382	100	0.032	nan	nan
46	406	0.31653570690557187	110	0.038	nan	nan
47	396	0.3164578387078413	145	0.044	nan	nan
48	384	0.31609991231063234	116	0.054	nan	nan
49	382	0.31558980286623883	144	0.05	nan	nan
50	396	0.3155245234184854	145	0.058	0.8497109826589595	WTA(OWA(WA(OWA(WA(IN12, IN24, extend(extend(extend('0.8')))), concentrator(concentrator(concentrator(concentrator(concentrator(concentrator(IN39)))))), '0.3'), WA(dilator(WA(OWA(WA(OWA(IN21, concentrator(IN21), '0.3'), IN21, extend('0.8')), WA(OWA(concentrator(concentrator(concentrator(concentrator(concentrator(IN39))))), concentrator(concentrator(IN24)), '0.3'), IN21, extend(extend(extend('0.8')))), '0.8'), WA(dilator(IN21), IN21, extend(extend(extend('0.8')))), extend('0.8'))), IN21, '0.2'), extend('0.8')), WA(OWA(concentrator(concentrator(concentrator(WA(IN34, IN21, '0.3')))), concentrator(concentrator(IN39)), '0.3'), IN21, extend('0.2')), extend(extend('0.8'))), complement(OWA(WA(OWA(WA(IN12, IN21, extend(extend(extend('0.8')))), concentrator(concentrator(concentrator(concentrator(concentrator(IN39))))), '0.3'), WA(dilator(OWA(concentrator(concentrator(concentrator(concentrator(concentrator(concentrator(IN39)))))), concentrator(concentrator(IN24)), '0.3')), IN21, '0.2'), extend('0.8')), WA(concentrator(concentrator(concentrator(WA(WA(IN34, WA(OWA(IN21, concentrator(concentrator(IN21)), '0.3'), IN21, extend('0.8')), extend(extend('0.8'))), IN21, '0.3')))), IN21, extend('0.3')), '0.8')))
