gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4326555915926374	49	0.788	nan	nan
1	402	0.42839270474385566	12	0.67	nan	nan
2	394	0.3753180024967408	34	0.532	nan	nan
3	412	0.3705857277403214	34	0.42	nan	nan
4	380	0.3692088232193897	48	0.28	nan	nan
5	395	0.35869548012059016	41	0.222	nan	nan
6	359	0.3520204885655398	34	0.134	nan	nan
7	367	0.35016936916210895	34	0.092	nan	nan
8	415	0.3497140664323077	33	0.058	nan	nan
9	391	0.3487680445823208	38	0.062	nan	nan
10	403	0.3478705230966842	34	0.07	nan	nan
11	387	0.3465121376566356	33	0.048	nan	nan
12	404	0.3437938454914373	34	0.046	nan	nan
13	385	0.33849738361493836	34	0.048	nan	nan
14	400	0.3381832985122068	35	0.052	nan	nan
15	405	0.3379813990131027	57	0.064	nan	nan
16	372	0.3378031089832656	35	0.046	nan	nan
17	391	0.3369496547217829	37	0.064	nan	nan
18	390	0.3367040421256684	38	0.052	nan	nan
19	405	0.33653447194215613	37	0.056	nan	nan
20	376	0.33653447194215613	37	0.064	nan	nan
21	392	0.3365057535836201	50	0.068	nan	nan
22	403	0.3364176097668318	47	0.058	nan	nan
23	387	0.3364176097668318	47	0.052	nan	nan
24	377	0.33440199781245983	39	0.046	nan	nan
25	383	0.3331744328052455	39	0.034	nan	nan
26	403	0.3331744328052455	39	0.034	nan	nan
27	390	0.3331744328052455	39	0.036	nan	nan
28	378	0.3311165873083311	40	0.032	nan	nan
29	366	0.3311165873083311	40	0.03	nan	nan
30	396	0.32990142567130765	67	0.028	nan	nan
31	378	0.32990142567130765	67	0.024	nan	nan
32	384	0.32772592593268124	66	0.016	nan	nan
33	391	0.3272902524910093	66	0.02	nan	nan
34	394	0.32710779914740046	59	0.018	nan	nan
35	393	0.32710779914740046	59	0.022	nan	nan
36	389	0.32710779914740046	59	0.016	nan	nan
37	390	0.32710779914740046	59	0.018	nan	nan
38	409	0.32710779914740046	59	0.014	nan	nan
39	392	0.3269436120541505	62	0.016	nan	nan
40	389	0.32691543385063443	58	0.014	nan	nan
41	413	0.3250275999750471	61	0.012	nan	nan
42	406	0.3250275999750471	61	0.014	nan	nan
43	375	0.3247376207784275	97	0.014	nan	nan
44	412	0.3247376207784275	97	0.016	nan	nan
45	388	0.3247376207784275	97	0.02	nan	nan
46	399	0.3245372460816522	96	0.022	nan	nan
47	398	0.3245372460816522	96	0.014	nan	nan
48	397	0.32393589598704453	95	0.012	nan	nan
49	393	0.32351463998514207	100	0.014	nan	nan
50	383	0.32351463998514207	100	0.02	0.8670520231213873	WTA(OWA(concentrator(concentrator(IN21)), maximum(IN24, concentrator(IN21)), extend(extend(extend(extend(extend('0.4')))))), OWA(concentrator(concentrator(concentrator(concentrator(IN23)))), OWA(maximum(minimum(complement(IN24), IN23), OWA(IN14, IN17, extend(extend('0.4')))), OWA(concentrator(concentrator(concentrator(concentrator(IN23)))), OWA(maximum(minimum(IN14, IN23), OWA(maximum(minimum(complement(IN24), IN23), OWA(IN14, IN17, extend(extend('0.4')))), OWA(concentrator(concentrator(concentrator(concentrator(maximum(minimum(complement(IN24), IN23), IN29))))), OWA(maximum(minimum(complement(IN24), IN23), IN29), concentrator(IN21), extend(extend(extend('0.4')))), extend(extend('0.4'))), extend(extend('0.4')))), concentrator(IN21), extend(extend('0.8'))), extend(extend('0.4'))), extend(extend('0.4'))), extend(extend('0.4'))))
