gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	403	0.38988840794847585	8	0.69	nan	nan
2	400	0.36317579673589556	8	0.564	nan	nan
3	398	0.35053090801774756	12	0.374	nan	nan
4	377	0.35053090801774756	12	0.184	nan	nan
5	382	0.35053090801774756	12	0.13	nan	nan
6	386	0.3460772800990751	12	0.094	nan	nan
7	392	0.3460772800990751	12	0.076	nan	nan
8	400	0.34426953987453435	15	0.084	nan	nan
9	403	0.34413890390592594	15	0.078	nan	nan
10	385	0.34413890390592594	15	0.056	nan	nan
11	382	0.34123260106815284	18	0.052	nan	nan
12	398	0.34078162431369535	19	0.09	nan	nan
13	406	0.34063636413388626	15	0.08	nan	nan
14	412	0.3386869321235404	19	0.094	nan	nan
15	395	0.3386869321235404	19	0.098	nan	nan
16	391	0.33731553779725804	36	0.078	nan	nan
17	388	0.33731553779725804	36	0.088	nan	nan
18	369	0.33731553779725804	36	0.06	nan	nan
19	397	0.33341385766255444	42	0.072	nan	nan
20	381	0.3333808233510266	42	0.072	nan	nan
21	391	0.3327568351552434	54	0.066	nan	nan
22	408	0.33084060555063255	67	0.098	nan	nan
23	404	0.33024071257735843	55	0.074	nan	nan
24	392	0.32893142480026716	103	0.052	nan	nan
25	388	0.3288131857689542	86	0.074	nan	nan
26	389	0.32867779207533376	146	0.054	nan	nan
27	388	0.32827819165781885	92	0.06	nan	nan
28	397	0.32808355534739025	103	0.036	nan	nan
29	400	0.32762138071248637	92	0.038	nan	nan
30	379	0.3272489914880475	86	0.038	nan	nan
31	387	0.3272489914880475	86	0.034	nan	nan
32	380	0.32695903506015983	144	0.034	nan	nan
33	393	0.32692793005388976	144	0.034	nan	nan
34	387	0.326860501059444	144	0.02	nan	nan
35	378	0.32506063705838434	144	0.024	nan	nan
36	398	0.32506063705838434	144	0.022	nan	nan
37	372	0.324533911090138	144	0.032	nan	nan
38	393	0.3241383959310063	141	0.024	nan	nan
39	388	0.3239169189804901	141	0.026	nan	nan
40	383	0.32314357273292754	144	0.022	nan	nan
41	385	0.32286731565400567	89	0.026	nan	nan
42	388	0.32280949766126515	89	0.016	nan	nan
43	389	0.32027435482267663	101	0.024	nan	nan
44	399	0.3187664564443141	102	0.03	nan	nan
45	379	0.3175467613699101	89	0.032	nan	nan
46	396	0.3173504218093114	89	0.018	nan	nan
47	395	0.3169055916312916	149	0.022	nan	nan
48	390	0.3166188552413128	151	0.024	nan	nan
49	391	0.3166188552413128	151	0.036	nan	nan
50	396	0.3166188552413128	151	0.016	0.815028901734104	WTA(OWA(minimum(IN23, maximum(complement(IN23), minimum(IN23, maximum(OWA(minimum(IN23, maximum(complement(IN23), WA(IN22, IN24, '0.8'))), maximum(IN21, WA(maximum(WA(maximum(OWA(WA(maximum(IN21, IN33), IN22, '0.8'), IN21, '0.8'), OWA(OWA(IN21, IN18, '0.5'), IN21, '0.5')), complement(complement(WA(maximum(IN21, IN33), IN22, '0.9'))), '0.5'), OWA(IN21, IN21, '0.5')), complement(complement(WA(maximum(IN21, IN33), IN27, '0.8'))), '0.5')), '0.8'), WA(IN22, IN24, '0.5'))))), maximum(IN21, IN25), '0.9'), complement(WA(OWA(minimum(IN23, maximum(complement(IN23), minimum(IN23, maximum(OWA(minimum(IN23, IN25), maximum(IN21, WA(maximum(WA(maximum(OWA(OWA(IN21, IN18, '0.5'), IN21, '0.5'), OWA(OWA(IN21, IN18, '0.5'), IN21, '0.5')), complement(complement(WA(maximum(IN21, IN33), IN22, '0.8'))), '0.5'), OWA(IN21, IN21, '0.5')), complement(complement(WA(maximum(IN21, IN33), IN27, '0.8'))), '0.5')), '0.8'), WA(IN22, IN24, '0.5'))))), maximum(IN21, IN25), '0.9'), complement(complement(WA(maximum(IN21, IN33), OWA(IN21, IN18, '0.5'), '0.8'))), '0.8')))
