gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731018063743546	85	0.764	nan	nan
1	395	0.46220757445479654	6	0.68	nan	nan
2	404	0.37924897789452583	6	0.61	nan	nan
3	386	0.37924897789452583	6	0.404	nan	nan
4	384	0.37924897789452583	6	0.302	nan	nan
5	382	0.37924897789452583	6	0.308	nan	nan
6	385	0.3657694478485498	15	0.242	nan	nan
7	390	0.3657694478485498	15	0.194	nan	nan
8	384	0.35605393873441804	19	0.136	nan	nan
9	392	0.35605393873441804	19	0.106	nan	nan
10	377	0.35530607977074746	19	0.066	nan	nan
11	372	0.35530607977074746	19	0.058	nan	nan
12	366	0.35530607977074746	19	0.056	nan	nan
13	403	0.35530607977074746	19	0.072	nan	nan
14	389	0.3545556071994248	19	0.058	nan	nan
15	399	0.3545556071994248	19	0.072	nan	nan
16	394	0.3545556071994248	19	0.076	nan	nan
17	382	0.3528514035019619	20	0.056	nan	nan
18	401	0.3528514035019619	20	0.048	nan	nan
19	400	0.35035385443249484	30	0.054	nan	nan
20	384	0.3501704827989804	35	0.044	nan	nan
21	388	0.34568021153194756	39	0.06	nan	nan
22	396	0.34568021153194756	39	0.058	nan	nan
23	375	0.3453355864911104	36	0.048	nan	nan
24	396	0.34272305854463964	47	0.048	nan	nan
25	386	0.34136756034027893	25	0.052	nan	nan
26	399	0.3406150085255161	78	0.032	nan	nan
27	388	0.34056032729816127	89	0.044	nan	nan
28	390	0.3404947990338233	79	0.052	nan	nan
29	409	0.3402691768138071	93	0.042	nan	nan
30	402	0.3401333813970545	93	0.054	nan	nan
31	403	0.34003227328130037	93	0.026	nan	nan
32	362	0.3399398820559353	93	0.03	nan	nan
33	396	0.33988410659412066	94	0.038	nan	nan
34	385	0.3395601442178663	80	0.048	nan	nan
35	360	0.3388162760947897	54	0.042	nan	nan
36	401	0.3365879212477743	77	0.032	nan	nan
37	390	0.3365879212477743	77	0.038	nan	nan
38	405	0.3365879212477743	77	0.032	nan	nan
39	390	0.3360391769344888	102	0.032	nan	nan
40	400	0.33599835856629207	95	0.038	nan	nan
41	388	0.33599835856629207	95	0.024	nan	nan
42	397	0.33596397785876475	100	0.028	nan	nan
43	406	0.33596397785876475	100	0.024	nan	nan
44	395	0.3348284245904148	106	0.024	nan	nan
45	371	0.3348284245904148	106	0.036	nan	nan
46	388	0.3348213564532568	107	0.024	nan	nan
47	399	0.3348213564532568	107	0.02	nan	nan
48	381	0.3348213564532568	107	0.024	nan	nan
49	395	0.33479427070268875	123	0.028	nan	nan
50	375	0.3347783835014327	106	0.028	0.8901734104046243	WTA(OWA(OWA(dilator(OWA(IN21, dilator(IN21), '0.5')), dilator(OWA(dilator(IN21), IN12, '0.5')), '0.5'), dilator(dilator(OWA(OWA(IN31, dilator(IN21), '0.5'), dilator(dilator(OWA(OWA(dilator(OWA(IN21, dilator(IN21), '0.5')), dilator(dilator(IN21)), '0.5'), dilator(dilator(OWA(OWA(IN31, dilator(IN21), '0.5'), dilator(dilator(IN24)), '0.5'))), '0.5'))), '0.5'))), '0.5'), complement(OWA(OWA(dilator(OWA(IN21, dilator(IN21), '0.5')), dilator(OWA(dilator(IN21), IN12, '0.5')), '0.5'), dilator(dilator(OWA(OWA(IN31, dilator(IN21), '0.5'), dilator(dilator(OWA(OWA(dilator(OWA(IN21, dilator(IN21), '0.5')), dilator(dilator(IN21)), '0.5'), dilator(dilator(OWA(OWA(IN31, dilator(IN21), '0.5'), dilator(dilator(IN24)), '0.5'))), '0.3'))), '0.5'))), '0.5')))
