gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4780333655796188	46	0.804	nan	nan
1	390	0.4249479384329328	17	0.658	nan	nan
2	388	0.3700267660384799	7	0.512	nan	nan
3	407	0.3700267660384799	7	0.438	nan	nan
4	401	0.3647432609021866	7	0.398	nan	nan
5	378	0.3642506576428071	8	0.278	nan	nan
6	392	0.3642506576428071	8	0.238	nan	nan
7	393	0.352855168342365	13	0.154	nan	nan
8	382	0.3485179033997742	54	0.11	nan	nan
9	375	0.34761849571633274	54	0.11	nan	nan
10	401	0.3424267251607557	42	0.09	nan	nan
11	373	0.34118184858230194	42	0.064	nan	nan
12	375	0.34012703917191367	42	0.068	nan	nan
13	398	0.33917452147349725	59	0.072	nan	nan
14	396	0.3391552437366652	58	0.068	nan	nan
15	396	0.33872496456701295	73	0.076	nan	nan
16	405	0.33811548205622893	74	0.062	nan	nan
17	388	0.33748306415679935	68	0.052	nan	nan
18	413	0.3371849400127152	67	0.048	nan	nan
19	404	0.33589571055646666	65	0.042	nan	nan
20	389	0.33589571055646666	65	0.058	nan	nan
21	404	0.3323972605234196	61	0.062	nan	nan
22	385	0.33116961375274107	83	0.048	nan	nan
23	390	0.33103690822437987	82	0.048	nan	nan
24	392	0.33097755962367587	85	0.034	nan	nan
25	383	0.3309410242610205	83	0.044	nan	nan
26	403	0.3304356118226295	84	0.03	nan	nan
27	391	0.33006157113041457	86	0.022	nan	nan
28	389	0.33000046166997654	100	0.038	nan	nan
29	383	0.3298403941140178	99	0.034	nan	nan
30	392	0.3295098733642584	87	0.032	nan	nan
31	368	0.3292487239984751	91	0.028	nan	nan
32	368	0.32919857448838236	117	0.024	nan	nan
33	394	0.32837526361669084	73	0.034	nan	nan
34	397	0.32831356802103745	72	0.028	nan	nan
35	392	0.3277957140118979	72	0.024	nan	nan
36	382	0.3277935332822391	71	0.036	nan	nan
37	395	0.3275883579928691	70	0.026	nan	nan
38	405	0.3275007190863495	70	0.022	nan	nan
39	380	0.32414224830474697	64	0.036	nan	nan
40	393	0.32406089771837265	66	0.04	nan	nan
41	406	0.3239166799614113	71	0.048	nan	nan
42	412	0.32365450952199626	72	0.048	nan	nan
43	394	0.32365450952199626	72	0.048	nan	nan
44	388	0.3236303676505131	73	0.046	nan	nan
45	406	0.3235692388971805	112	0.044	nan	nan
46	389	0.3219776847781533	85	0.046	nan	nan
47	416	0.32165852908245796	80	0.062	nan	nan
48	376	0.32165852908245796	80	0.04	nan	nan
49	385	0.32143447734924346	76	0.06	nan	nan
50	393	0.3208161649103802	167	0.058	0.8554913294797688	WTA(WA(dilator(maximum(concentrator(IN8), OWA(complement(minimum(maximum(dilator(dilator(concentrator(IN8))), dilator(dilator(OWA(WA(IN14, OWA(minimum(IN8, IN6), dilator(IN5), '0.6'), extend('0.9')), IN26, '0.5')))), dilator(WA(OWA(IN23, WA(maximum(concentrator(IN8), OWA(complement(IN26), IN39, '0.2')), minimum(IN8, IN6), extend('0.9')), '0.9'), complement(IN21), extend(extend(extend('0.2'))))))), dilator(maximum(concentrator(IN8), OWA(complement(minimum(maximum(dilator(dilator(concentrator(IN8))), dilator(dilator(OWA(WA(IN14, OWA(minimum(IN8, IN6), dilator(IN5), '0.6'), extend('0.9')), IN26, '0.5')))), dilator(WA(OWA(IN23, WA(maximum(concentrator(IN8), OWA(complement(IN26), IN39, '0.2')), minimum(IN8, IN6), extend('0.9')), '0.9'), complement(IN21), extend(extend(extend('0.2'))))))), IN39, '0.2'))), '0.2'))), IN21, extend('0.3')), WA(IN23, minimum(maximum(dilator(dilator(concentrator(IN8))), dilator(dilator(OWA(WA(IN14, OWA(minimum(IN8, IN6), dilator(IN5), '0.6'), extend('0.9')), IN26, '0.5')))), dilator(WA(OWA(concentrator(IN8), WA(maximum(concentrator(IN8), OWA(complement(IN26), IN39, '0.2')), minimum(IN8, IN8), extend(extend('0.2'))), '0.9'), complement(IN21), extend(extend(extend('0.2')))))), extend('0.3')))
