gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3884203987814685	6	0.75	nan	nan
1	403	0.3851103235636257	7	0.594	nan	nan
2	388	0.37824158344416	16	0.546	nan	nan
3	393	0.3720028637522524	10	0.334	nan	nan
4	386	0.3671152736250659	17	0.194	nan	nan
5	401	0.3531098745572707	21	0.162	nan	nan
6	376	0.3531098745572707	21	0.104	nan	nan
7	393	0.349096498548755	100	0.108	nan	nan
8	372	0.3444950537642868	30	0.076	nan	nan
9	373	0.3430275029402446	38	0.072	nan	nan
10	381	0.3419164357383488	36	0.074	nan	nan
11	382	0.3413311287470674	27	0.072	nan	nan
12	375	0.3398492178609188	26	0.04	nan	nan
13	385	0.3398492178609188	26	0.03	nan	nan
14	386	0.3386417239351195	30	0.052	nan	nan
15	377	0.3386417239351195	30	0.05	nan	nan
16	390	0.3386417239351195	30	0.058	nan	nan
17	363	0.3386417239351195	30	0.038	nan	nan
18	409	0.3377910992991166	27	0.026	nan	nan
19	396	0.3354808064815776	49	0.024	nan	nan
20	395	0.3354808064815776	49	0.024	nan	nan
21	384	0.3352822209046693	41	0.026	nan	nan
22	386	0.3351409935163741	45	0.038	nan	nan
23	378	0.3351409935163741	45	0.028	nan	nan
24	369	0.3351409935163741	45	0.034	nan	nan
25	389	0.3351409935163741	45	0.016	nan	nan
26	401	0.3350711823216867	49	0.016	nan	nan
27	370	0.3345797144458368	52	0.014	nan	nan
28	376	0.3345797144458368	52	0.018	nan	nan
29	396	0.3345797144458368	52	0.034	nan	nan
30	392	0.3345797144458368	52	0.02	nan	nan
31	399	0.3345797144458368	52	0.018	nan	nan
32	420	0.3345797144458368	52	0.03	nan	nan
33	380	0.3345797144458368	52	0.024	nan	nan
34	397	0.3343855965603704	36	0.018	nan	nan
35	409	0.33427829007712456	37	0.022	nan	nan
36	381	0.33427829007712456	37	0.026	nan	nan
37	394	0.33287324697683973	66	0.012	nan	nan
38	403	0.3317885376823999	66	0.02	nan	nan
39	376	0.3317885376823999	66	0.03	nan	nan
40	405	0.33051864871692677	64	0.04	nan	nan
41	406	0.3301514639410617	104	0.032	nan	nan
42	405	0.33012574628280705	100	0.038	nan	nan
43	396	0.32926164488046195	105	0.026	nan	nan
44	377	0.32888741710025154	108	0.018	nan	nan
45	379	0.3284870095654784	97	0.016	nan	nan
46	398	0.3275926694848832	93	0.022	nan	nan
47	404	0.32724247924339717	107	0.024	nan	nan
48	382	0.32676439493142184	96	0.026	nan	nan
49	399	0.326588507559371	96	0.016	nan	nan
50	365	0.32606863050572377	99	0.01	0.8728323699421965	WTA(WA(IN21, complement(OWA(complement(maximum(maximum(IN21, IN25), complement(complement(maximum(maximum(maximum(IN21, OWA(OWA(IN24, IN9, '0.9'), IN24, extend('0.7'))), OWA(OWA(IN38, complement(maximum(IN23, IN20)), '0.9'), IN24, extend('0.7'))), OWA(maximum(maximum(IN21, IN25), complement(IN36)), IN24, '0.4')))))), IN14, extend('0.7'))), '0.5'), complement(WA(IN21, complement(OWA(complement(maximum(maximum(IN21, IN25), OWA(IN38, complement(complement(maximum(maximum(maximum(IN21, OWA(OWA(IN24, IN9, '0.9'), IN24, extend('0.9'))), OWA(OWA(IN38, complement(maximum(IN23, IN20)), '0.9'), IN24, extend('0.7'))), OWA(maximum(maximum(IN21, IN25), complement(IN36)), IN24, '0.4')))), '0.9'))), IN14, extend('0.7'))), '0.6')))
