gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4597777227757209	12	0.884	nan	nan
1	416	0.4597777227757209	12	0.802	nan	nan
2	426	0.45235886748307724	13	0.778	nan	nan
3	401	0.4431037666522638	37	0.674	nan	nan
4	409	0.4417135384787737	37	0.658	nan	nan
5	423	0.43880541064141787	18	0.594	nan	nan
6	392	0.4285847144713498	37	0.548	nan	nan
7	409	0.4285847144713498	37	0.534	nan	nan
8	409	0.4206671366147265	32	0.502	nan	nan
9	403	0.41361255759269533	20	0.526	nan	nan
10	410	0.40647304839309306	49	0.534	nan	nan
11	406	0.3978568949249571	18	0.562	nan	nan
12	418	0.38714247768556426	23	0.548	nan	nan
13	410	0.38714247768556426	23	0.564	nan	nan
14	381	0.38714247768556426	23	0.5	nan	nan
15	412	0.3868430874622078	23	0.492	nan	nan
16	397	0.3855575824437499	32	0.434	nan	nan
17	375	0.38133863531550727	77	0.428	nan	nan
18	397	0.38133863531550727	77	0.442	nan	nan
19	410	0.37694061139472296	70	0.49	nan	nan
20	400	0.3764124364585015	70	0.494	nan	nan
21	401	0.37161481403874924	77	0.462	nan	nan
22	392	0.3711465932086872	77	0.448	nan	nan
23	418	0.3678137696825591	75	0.472	nan	nan
24	400	0.3678137696825591	75	0.516	nan	nan
25	384	0.3673852173997852	75	0.358	nan	nan
26	433	0.3659622856884577	67	0.442	nan	nan
27	416	0.36478619632426934	116	0.474	nan	nan
28	413	0.36409990076264426	76	0.514	nan	nan
29	407	0.364061112929195	76	0.424	nan	nan
30	400	0.3631305150150532	75	0.434	nan	nan
31	416	0.3631305150150532	75	0.416	nan	nan
32	412	0.3628984443328522	73	0.442	nan	nan
33	397	0.3620218559946812	75	0.408	nan	nan
34	405	0.36186855337071216	86	0.39	nan	nan
35	401	0.36186855337071216	86	0.418	nan	nan
36	421	0.36136961555105046	86	0.41	nan	nan
37	382	0.36122241405598365	86	0.348	nan	nan
38	412	0.36064299423538815	85	0.378	nan	nan
39	395	0.36064299423538815	85	0.444	nan	nan
40	396	0.3605698430525692	109	0.412	nan	nan
41	409	0.36039240487973484	85	0.418	nan	nan
42	419	0.36029491754938897	85	0.392	nan	nan
43	429	0.35975370082118574	88	0.462	nan	nan
44	407	0.35975370082118574	88	0.384	nan	nan
45	407	0.35975370082118574	88	0.41	nan	nan
46	411	0.3597122575847984	86	0.4	nan	nan
47	420	0.3596180469391285	88	0.406	nan	nan
48	415	0.3596180469391285	88	0.418	nan	nan
49	406	0.3594037291784821	102	0.396	nan	nan
50	379	0.3594037291784821	102	0.23	0.8933333333333333	WTA(dilator(maximum(concentrator(concentrator(WA(maximum(IN32, minimum(IN29, concentrator(IN29))), WA(IN5, WA(WA(IN22, IN22, '0.4'), IN22, '0.3'), '0.5'), '0.4'))), minimum(OWA(maximum(concentrator(concentrator(WA(maximum(concentrator(concentrator(WA(IN5, WA(IN22, IN22, '0.3'), '0.5'))), IN29), WA(concentrator(concentrator(WA(IN5, WA(IN5, IN22, '0.3'), '0.4'))), IN22, '0.3'), '0.4'))), minimum(complement(IN17), concentrator(IN29))), IN25, '0.4'), concentrator(IN32)))), WA(maximum(concentrator(IN4), OWA(OWA(IN18, IN3, '0.7'), dilator(concentrator(IN4)), '0.4')), complement(dilator(maximum(concentrator(concentrator(WA(IN29, IN22, '0.5'))), minimum(OWA(maximum(concentrator(concentrator(WA(IN5, WA(IN22, IN22, '0.3'), '0.7'))), IN29), IN25, '0.4'), concentrator(IN32))))), '0.3'))
