gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4671061336439189	19	0.894	nan	nan
1	417	0.44009984173665617	15	0.814	nan	nan
2	400	0.4340545867819403	15	0.744	nan	nan
3	403	0.4196538631879833	15	0.684	nan	nan
4	419	0.4196538631879833	15	0.704	nan	nan
5	415	0.4177885258650048	23	0.654	nan	nan
6	400	0.40165527839454085	82	0.644	nan	nan
7	414	0.39559403446313274	97	0.656	nan	nan
8	404	0.39425959940579036	55	0.61	nan	nan
9	398	0.39425959940579036	55	0.558	nan	nan
10	417	0.3903745352142795	92	0.518	nan	nan
11	402	0.3878450951706086	57	0.456	nan	nan
12	415	0.383690695184587	54	0.534	nan	nan
13	391	0.38265633655218534	56	0.462	nan	nan
14	392	0.38265633655218534	56	0.468	nan	nan
15	401	0.3738338489996723	56	0.382	nan	nan
16	406	0.37333899154968253	68	0.44	nan	nan
17	389	0.37333899154968253	68	0.396	nan	nan
18	437	0.37190953475627486	70	0.402	nan	nan
19	409	0.3717761355958246	70	0.408	nan	nan
20	409	0.37066150466453907	80	0.404	nan	nan
21	397	0.36925156784279917	101	0.414	nan	nan
22	392	0.3690789774058814	86	0.378	nan	nan
23	414	0.36746194497686985	85	0.394	nan	nan
24	395	0.36328643938065813	70	0.356	nan	nan
25	417	0.36328643938065813	70	0.27	nan	nan
26	436	0.36328643938065813	70	0.39	nan	nan
27	400	0.3612211583209428	69	0.336	nan	nan
28	405	0.3599459335884081	70	0.3	nan	nan
29	403	0.35939620771730074	83	0.276	nan	nan
30	408	0.3582002616597881	69	0.292	nan	nan
31	402	0.3575066817308353	67	0.318	nan	nan
32	419	0.356110115737537	82	0.402	nan	nan
33	419	0.35472233237380646	100	0.402	nan	nan
34	414	0.3536371175764421	100	0.382	nan	nan
35	420	0.35218737732065397	68	0.402	nan	nan
36	394	0.3506392865742874	66	0.41	nan	nan
37	425	0.3506392865742874	66	0.426	nan	nan
38	403	0.3506392865742874	66	0.34	nan	nan
39	391	0.3506082682993889	68	0.4	nan	nan
40	411	0.3493392779568568	103	0.396	nan	nan
41	416	0.3493392779568568	103	0.414	nan	nan
42	405	0.3493392779568568	103	0.406	nan	nan
43	414	0.34834639070686974	99	0.434	nan	nan
44	417	0.3481164878743683	101	0.382	nan	nan
45	402	0.3466765235268471	97	0.374	nan	nan
46	397	0.3466765235268471	97	0.378	nan	nan
47	417	0.33384397262436716	134	0.398	nan	nan
48	421	0.3337499931554379	142	0.38	nan	nan
49	391	0.33360569151105607	132	0.352	nan	nan
50	401	0.33288690502778245	134	0.322	0.7333333333333333	WTA(OWA(complement(dilator(OWA(concentrator(concentrator(maximum(IN33, IN21))), IN5, '0.1'))), dilator(OWA(OWA(complement(maximum(IN31, IN23)), OWA(complement(dilator(OWA(concentrator(concentrator(maximum(IN33, IN21))), dilator(OWA(concentrator(concentrator(maximum(IN33, IN21))), IN5, '0.1')), extend('0.8')))), dilator(OWA(OWA(complement(maximum(IN31, IN23)), concentrator(IN0), '0.8'), complement(dilator(IN25)), '0.8')), extend(extend(extend('0.1')))), '0.8'), complement(dilator(IN25)), extend('0.8'))), extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))), complement(OWA(complement(dilator(OWA(concentrator(concentrator(maximum(IN33, IN21))), IN5, '0.1'))), dilator(OWA(OWA(complement(maximum(IN31, IN23)), OWA(complement(dilator(IN23)), dilator(OWA(OWA(complement(maximum(IN31, IN23)), concentrator(IN0), '0.8'), complement(dilator(IN25)), '0.8')), extend(extend(extend(extend(extend(extend(extend(extend(extend('0.1')))))))))), '0.8'), complement(dilator(IN25)), extend('0.8'))), extend(extend(extend(extend(extend(extend(extend(extend('0.1')))))))))))
