gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36498167905541856	16	0.986	nan	nan
1	377	0.3638965015658277	25	0.662	nan	nan
2	371	0.32409157112277714	16	0.5	nan	nan
3	410	0.3154688648679325	13	0.5	nan	nan
4	384	0.3113778641291717	17	0.43	nan	nan
5	399	0.3065944236099138	15	0.398	nan	nan
6	392	0.3052296079975288	14	0.362	nan	nan
7	386	0.2981323405359059	11	0.244	nan	nan
8	366	0.2981323405359059	11	0.216	nan	nan
9	387	0.2948938074116499	10	0.206	nan	nan
10	388	0.28760903804175075	15	0.178	nan	nan
11	407	0.28760903804175075	15	0.134	nan	nan
12	390	0.28143263838886	19	0.168	nan	nan
13	387	0.2795762252320747	17	0.15	nan	nan
14	399	0.2778264988834047	20	0.18	nan	nan
15	389	0.27772437939258127	22	0.12	nan	nan
16	402	0.277709364773409	23	0.138	nan	nan
17	371	0.2770063666151968	31	0.096	nan	nan
18	395	0.2770063666151968	31	0.102	nan	nan
19	384	0.27524841493623753	28	0.084	nan	nan
20	369	0.2746303706434823	17	0.07	nan	nan
21	383	0.2746303706434823	17	0.12	nan	nan
22	438	0.27395500178627025	21	0.112	nan	nan
23	377	0.27362908294563665	23	0.074	nan	nan
24	384	0.2736021645884705	28	0.072	nan	nan
25	365	0.27360033774898923	33	0.034	nan	nan
26	384	0.27360033774898923	33	0.076	nan	nan
27	374	0.27360033640203657	34	0.052	nan	nan
28	391	0.27360033640203657	34	0.056	nan	nan
29	397	0.27360033640203657	34	0.03	nan	nan
30	380	0.27360033640203657	34	0.048	nan	nan
31	370	0.27360033640203657	34	0.032	nan	nan
32	398	0.27360033640203657	34	0.03	nan	nan
33	378	0.27360033640203657	34	0.018	nan	nan
34	391	0.27360033640203657	34	0.054	nan	nan
35	381	0.27360033640203657	34	0.032	nan	nan
36	389	0.2732761119803908	44	0.028	nan	nan
37	388	0.2732761119803908	44	0.026	nan	nan
38	383	0.2732761106318401	45	0.022	nan	nan
39	388	0.2732761106318401	45	0.018	nan	nan
40	385	0.27268844830853756	44	0.038	nan	nan
41	389	0.2722917025020613	43	0.02	nan	nan
42	404	0.2722917025020613	43	0.026	nan	nan
43	364	0.2722917025020613	43	0.022	nan	nan
44	392	0.2722917025020613	43	0.04	nan	nan
45	375	0.2722917025020613	43	0.032	nan	nan
46	388	0.2722917025020613	43	0.058	nan	nan
47	376	0.2722917025020613	43	0.024	nan	nan
48	365	0.2704203431298467	47	0.022	nan	nan
49	393	0.2704203431298467	47	0.036	nan	nan
50	397	0.2704203431298467	47	0.04	0.9111111111111111	WTA3(maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))))))))))), WA(IN37, maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))))))), WA(dilator(IN35), dilator(IN20), extend(extend('0.2')))), extend(extend('0.2')))), IN27, dilator(IN33))
