gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	401	0.3557288238517915	9	0.682	nan	nan
2	405	0.35410707859748125	9	0.582	nan	nan
3	397	0.3254811936297932	6	0.484	nan	nan
4	402	0.32006618861694963	7	0.454	nan	nan
5	387	0.32006618861694963	7	0.46	nan	nan
6	396	0.32006618861694963	7	0.406	nan	nan
7	399	0.32006618861694963	7	0.352	nan	nan
8	389	0.32006618861694963	7	0.284	nan	nan
9	385	0.32006618861694963	7	0.244	nan	nan
10	379	0.32006618861694963	7	0.206	nan	nan
11	403	0.32006618861694963	7	0.2	nan	nan
12	378	0.31909988912677756	7	0.206	nan	nan
13	383	0.31832069521412376	11	0.23	nan	nan
14	378	0.3147170265726558	18	0.204	nan	nan
15	381	0.3147170265726558	18	0.206	nan	nan
16	401	0.3134841521210992	18	0.2	nan	nan
17	390	0.2843357406211737	13	0.178	nan	nan
18	413	0.2843357406211737	13	0.212	nan	nan
19	394	0.2759580596182942	11	0.25	nan	nan
20	394	0.27379584748846486	15	0.216	nan	nan
21	391	0.27379584748846486	15	0.236	nan	nan
22	383	0.27379584748846486	15	0.222	nan	nan
23	382	0.27379584748846486	15	0.218	nan	nan
24	395	0.27379584748846486	15	0.236	nan	nan
25	399	0.27379584748846486	15	0.228	nan	nan
26	383	0.27379584748846486	15	0.2	nan	nan
27	402	0.27379584748846486	15	0.192	nan	nan
28	400	0.27379584748846486	15	0.172	nan	nan
29	375	0.27379584748846486	15	0.184	nan	nan
30	398	0.27379584748846486	15	0.15	nan	nan
31	364	0.27379584748846486	15	0.128	nan	nan
32	364	0.27379584748846486	15	0.126	nan	nan
33	385	0.27379584748846486	15	0.114	nan	nan
34	396	0.27069165543581664	41	0.104	nan	nan
35	400	0.2652825121636883	22	0.146	nan	nan
36	398	0.2652825121636883	22	0.15	nan	nan
37	377	0.2652825121636883	22	0.136	nan	nan
38	351	0.2652825121636883	22	0.138	nan	nan
39	394	0.2640109536227809	20	0.146	nan	nan
40	373	0.2640109536227809	20	0.132	nan	nan
41	366	0.26323634938859186	23	0.176	nan	nan
42	387	0.26323634938859186	23	0.168	nan	nan
43	381	0.26258209105335073	22	0.194	nan	nan
44	404	0.2617090559132193	33	0.19	nan	nan
45	386	0.2617090559132193	33	0.214	nan	nan
46	392	0.2617090559132193	33	0.204	nan	nan
47	388	0.2617090559132193	33	0.18	nan	nan
48	384	0.2617090559132193	33	0.188	nan	nan
49	405	0.2617090559132193	33	0.198	nan	nan
50	389	0.2617090559132193	33	0.178	0.9333333333333333	WTA3(concentrator(concentrator(complement(IN36))), minimum(IN27, minimum(complement(concentrator(concentrator(concentrator(complement(IN36))))), complement(concentrator(complement(minimum(complement(concentrator(complement(complement(concentrator(complement(IN36)))))), complement(concentrator(complement(complement(IN33)))))))))), complement(complement(IN33)))
