gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43686042187841767	13	0.99	nan	nan
1	379	0.40066833587096373	13	0.666	nan	nan
2	404	0.3887820399175018	17	0.536	nan	nan
3	393	0.37202093932386565	17	0.456	nan	nan
4	373	0.35350533276066176	13	0.426	nan	nan
5	387	0.35235875237119063	27	0.454	nan	nan
6	395	0.3280051112504189	8	0.442	nan	nan
7	399	0.32695678738341494	11	0.45	nan	nan
8	391	0.2971395703909826	11	0.408	nan	nan
9	372	0.2941099739049407	9	0.374	nan	nan
10	394	0.2793443173350558	7	0.412	nan	nan
11	407	0.2766486808207775	8	0.436	nan	nan
12	373	0.2664866156755907	11	0.348	nan	nan
13	387	0.26422978922202317	7	0.314	nan	nan
14	398	0.26105946380911005	9	0.312	nan	nan
15	394	0.26042465138071497	22	0.276	nan	nan
16	389	0.26042465138071497	22	0.232	nan	nan
17	408	0.2595296034229056	23	0.212	nan	nan
18	388	0.25547034689607134	24	0.154	nan	nan
19	400	0.2551761463372946	31	0.124	nan	nan
20	377	0.25425682340002675	26	0.144	nan	nan
21	405	0.25343165587236	33	0.114	nan	nan
22	402	0.25343165587236	33	0.126	nan	nan
23	392	0.25343165587236	33	0.124	nan	nan
24	391	0.25299770758626605	41	0.118	nan	nan
25	388	0.25270236074104285	43	0.092	nan	nan
26	400	0.2520744901558158	42	0.098	nan	nan
27	392	0.2520599771012205	44	0.092	nan	nan
28	398	0.2485832875128401	41	0.076	nan	nan
29	403	0.2485832875128401	41	0.086	nan	nan
30	382	0.2472708204073313	49	0.108	nan	nan
31	396	0.2472708204073313	49	0.104	nan	nan
32	394	0.24619039557810415	34	0.112	nan	nan
33	405	0.24619039557810415	34	0.092	nan	nan
34	406	0.24571967187829827	42	0.122	nan	nan
35	387	0.24537049298510108	59	0.112	nan	nan
36	375	0.24537049298510108	59	0.09	nan	nan
37	379	0.24505722230422672	72	0.094	nan	nan
38	405	0.24286780408826739	58	0.09	nan	nan
39	393	0.24260903017523114	58	0.086	nan	nan
40	413	0.24240794094416918	56	0.09	nan	nan
41	402	0.24212224613749023	114	0.096	nan	nan
42	389	0.24189711233885097	104	0.104	nan	nan
43	385	0.24189711233885097	104	0.102	nan	nan
44	389	0.24180805986380194	196	0.12	nan	nan
45	373	0.2417770902671479	106	0.082	nan	nan
46	408	0.2408819531974853	61	0.098	nan	nan
47	395	0.2408819531974853	61	0.09	nan	nan
48	389	0.2408819531974853	61	0.102	nan	nan
49	400	0.23987609311874178	63	0.114	nan	nan
50	380	0.23987609311874178	63	0.108	0.8666666666666667	WTA3(OWA(OWA(dilator(dilator(dilator(dilator(dilator(IN38))))), OWA(dilator(dilator(dilator(dilator(IN38)))), concentrator(concentrator(OWA(concentrator(IN19), concentrator(IN37), '0.5'))), extend(extend(extend(extend(extend('0.9')))))), extend(extend('0.9'))), OWA(dilator(dilator(dilator(dilator(IN38)))), concentrator(OWA(concentrator(IN19), concentrator(IN37), '0.3')), extend(extend(extend(extend(extend('0.9')))))), extend(extend(extend('0.9')))), WA(IN36, IN27, extend(extend('0.3'))), concentrator(IN18))
