gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	396	0.3612246781309437	11	0.662	nan	nan
2	396	0.3423363620963898	9	0.572	nan	nan
3	379	0.32962035788286603	8	0.492	nan	nan
4	363	0.32962035788286603	8	0.412	nan	nan
5	392	0.27427678078680756	8	0.326	nan	nan
6	379	0.27427678078680756	8	0.324	nan	nan
7	400	0.27427678078680756	8	0.316	nan	nan
8	389	0.27427678078680756	8	0.31	nan	nan
9	387	0.27427678078680756	8	0.242	nan	nan
10	392	0.27308849093337734	10	0.248	nan	nan
11	386	0.27308849093337734	10	0.238	nan	nan
12	414	0.26796902666507727	19	0.244	nan	nan
13	372	0.266863016824507	19	0.192	nan	nan
14	378	0.266863016824507	19	0.176	nan	nan
15	384	0.266863016824507	19	0.178	nan	nan
16	401	0.266863016824507	19	0.188	nan	nan
17	402	0.26400239285620714	28	0.188	nan	nan
18	415	0.26400239285620714	28	0.168	nan	nan
19	397	0.2632695466407934	29	0.162	nan	nan
20	379	0.26262915598866005	20	0.166	nan	nan
21	387	0.2618924671119077	43	0.158	nan	nan
22	400	0.2609887941324812	14	0.154	nan	nan
23	375	0.2609887941324812	14	0.146	nan	nan
24	380	0.26066907369730213	24	0.116	nan	nan
25	386	0.26046671617085587	64	0.078	nan	nan
26	383	0.26040299211489	64	0.06	nan	nan
27	398	0.25943248479605524	51	0.096	nan	nan
28	413	0.25895995585249776	28	0.086	nan	nan
29	377	0.25836795596857853	50	0.064	nan	nan
30	389	0.25785751120982214	55	0.066	nan	nan
31	384	0.25770813202845566	35	0.066	nan	nan
32	391	0.2574480306935698	46	0.072	nan	nan
33	381	0.2569788074658929	34	0.072	nan	nan
34	392	0.2552546544301232	67	0.072	nan	nan
35	381	0.255161586167111	34	0.056	nan	nan
36	389	0.255161586167111	34	0.052	nan	nan
37	390	0.2549925115408825	34	0.048	nan	nan
38	399	0.2549925115408825	34	0.07	nan	nan
39	368	0.2543485502762596	73	0.042	nan	nan
40	383	0.254239914028415	71	0.05	nan	nan
41	400	0.2541746288572762	93	0.052	nan	nan
42	390	0.2540645524680386	67	0.034	nan	nan
43	379	0.24920960809740547	79	0.034	nan	nan
44	396	0.24920960809740547	79	0.034	nan	nan
45	388	0.24920960809740547	79	0.022	nan	nan
46	397	0.24920960809740547	79	0.016	nan	nan
47	382	0.24920960809740547	79	0.034	nan	nan
48	379	0.24920960809740547	79	0.016	nan	nan
49	406	0.24701215409664784	79	0.024	nan	nan
50	368	0.24701215409664784	79	0.022	0.9777777777777777	WTA3(complement(maximum(maximum(maximum(maximum(maximum(IN33, maximum(IN36, maximum(IN33, maximum(IN36, IN0)))), maximum(maximum(IN33, maximum(IN14, IN18)), maximum(maximum(maximum(maximum(maximum(concentrator(IN36), maximum(maximum(maximum(IN11, dilator(IN0)), concentrator(concentrator(IN27))), IN36)), maximum(concentrator(IN18), IN33)), maximum(maximum(concentrator(concentrator(IN29)), IN15), IN18)), maximum(maximum(IN14, maximum(IN33, IN33)), IN18)), maximum(maximum(IN18, maximum(maximum(IN36, IN33), IN23)), maximum(IN36, IN0))))), IN23), IN23), IN18)), maximum(IN14, OWA(IN27, maximum(IN0, IN6), '0.8')), IN33)
