gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4071521691729725	8	0.99	nan	nan
1	368	0.38254974415321624	8	0.662	nan	nan
2	364	0.3674844909698052	6	0.55	nan	nan
3	376	0.35967028806584234	7	0.506	nan	nan
4	399	0.3345469399197073	7	0.476	nan	nan
5	390	0.32947285107122565	6	0.5	nan	nan
6	389	0.32947285107122565	6	0.43	nan	nan
7	381	0.31406013275625494	5	0.398	nan	nan
8	370	0.31406013275625494	5	0.34	nan	nan
9	379	0.31406013275625494	5	0.256	nan	nan
10	392	0.31406013275625494	5	0.196	nan	nan
11	381	0.31406013275625494	5	0.184	nan	nan
12	379	0.3132790797335435	7	0.178	nan	nan
13	390	0.30635389740062474	7	0.19	nan	nan
14	388	0.30635389740062474	7	0.206	nan	nan
15	394	0.2998125444105281	73	0.216	nan	nan
16	382	0.29260904326074016	48	0.178	nan	nan
17	393	0.29216241504644913	48	0.154	nan	nan
18	385	0.2919135374618473	48	0.184	nan	nan
19	391	0.2912651654913917	37	0.162	nan	nan
20	401	0.2911935765221704	70	0.144	nan	nan
21	399	0.2907204819066921	36	0.156	nan	nan
22	374	0.2868723554838111	60	0.14	nan	nan
23	366	0.2839793947635687	61	0.146	nan	nan
24	382	0.2822273964867259	61	0.108	nan	nan
25	388	0.2817440160548471	60	0.134	nan	nan
26	396	0.2751323222282373	60	0.13	nan	nan
27	397	0.2751323222282373	60	0.144	nan	nan
28	376	0.2751323222282373	60	0.144	nan	nan
29	386	0.2751323222282373	60	0.146	nan	nan
30	402	0.2712584769713742	61	0.138	nan	nan
31	384	0.2712584769713742	61	0.144	nan	nan
32	372	0.2675496768648802	52	0.13	nan	nan
33	367	0.26468258541338946	52	0.162	nan	nan
34	399	0.26357052654180096	69	0.142	nan	nan
35	394	0.24774942272923436	56	0.128	nan	nan
36	396	0.24760770871585983	51	0.128	nan	nan
37	390	0.2475119453220225	59	0.128	nan	nan
38	385	0.24446135641442118	50	0.086	nan	nan
39	392	0.24446135641442118	50	0.1	nan	nan
40	382	0.2438349649256222	74	0.092	nan	nan
41	410	0.2438349649256222	74	0.136	nan	nan
42	374	0.24365503060629198	91	0.114	nan	nan
43	406	0.24314629516058284	84	0.1	nan	nan
44	389	0.24304138315219	74	0.118	nan	nan
45	413	0.24304138315219	74	0.088	nan	nan
46	381	0.24059881007959252	92	0.098	nan	nan
47	400	0.24059881007959252	92	0.116	nan	nan
48	397	0.23997445715970214	93	0.13	nan	nan
49	404	0.23997445715970214	93	0.1	nan	nan
50	395	0.2392925058128329	96	0.11	0.8666666666666667	WTA3(concentrator(maximum(OWA(concentrator(OWA(concentrator(maximum(OWA(concentrator(OWA(concentrator(OWA(concentrator(OWA(concentrator(IN31), complement(dilator(IN33)), extend(extend('0.8')))), complement(maximum(IN33, IN36)), extend(extend('0.8')))), complement(maximum(concentrator(IN33), IN36)), extend(extend('0.8')))), complement(maximum(IN33, IN36)), '0.2'), IN38)), complement(dilator(IN33)), extend('0.8'))), complement(maximum(IN33, IN36)), '0.2'), IN38)), maximum(minimum(OWA(concentrator(IN31), complement(dilator(IN33)), extend(extend('0.8'))), maximum(dilator(maximum(concentrator(IN33), IN36)), IN32)), concentrator(minimum(maximum(maximum(IN31, dilator(maximum(IN5, IN36))), concentrator(IN33)), minimum(minimum(complement(dilator(IN33)), IN33), WA(IN29, IN17, '0.8'))))), dilator(IN33))
