gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	402	0.37905720848138197	8	0.684	nan	nan
2	404	0.37905720848138197	8	0.582	nan	nan
3	393	0.35120660696364936	7	0.434	nan	nan
4	383	0.3368476396764916	14	0.386	nan	nan
5	417	0.32803525858799143	14	0.388	nan	nan
6	390	0.32215328609100685	11	0.29	nan	nan
7	393	0.32215328609100685	11	0.274	nan	nan
8	383	0.31985497468000923	9	0.282	nan	nan
9	394	0.3188473283021411	13	0.296	nan	nan
10	390	0.30991892046540026	9	0.252	nan	nan
11	396	0.30991892046540026	9	0.252	nan	nan
12	401	0.30991892046540026	9	0.248	nan	nan
13	396	0.30885617824579986	9	0.196	nan	nan
14	400	0.30885617824579986	9	0.184	nan	nan
15	411	0.30885617824579986	9	0.148	nan	nan
16	393	0.30885617824579986	9	0.16	nan	nan
17	385	0.3083154572585176	12	0.132	nan	nan
18	391	0.30730318351933433	9	0.164	nan	nan
19	379	0.30724716884406106	12	0.172	nan	nan
20	383	0.30539092559875997	12	0.114	nan	nan
21	400	0.30539092559875997	12	0.152	nan	nan
22	398	0.3053610330689592	15	0.168	nan	nan
23	401	0.3053610330689592	15	0.14	nan	nan
24	382	0.3016571411821095	14	0.176	nan	nan
25	414	0.3016571411821095	14	0.15	nan	nan
26	382	0.3016571411821095	14	0.144	nan	nan
27	412	0.3016571411821095	14	0.15	nan	nan
28	384	0.3016571411821095	14	0.152	nan	nan
29	393	0.30039686770837337	16	0.124	nan	nan
30	407	0.30039686770837337	16	0.126	nan	nan
31	390	0.30039686770837337	16	0.118	nan	nan
32	401	0.3001818236784169	26	0.084	nan	nan
33	377	0.2997753905658417	16	0.088	nan	nan
34	405	0.292005508639807	26	0.078	nan	nan
35	391	0.292005508639807	26	0.104	nan	nan
36	415	0.29196984759274575	33	0.09	nan	nan
37	396	0.29196984759274575	33	0.112	nan	nan
38	406	0.29196238204104874	31	0.108	nan	nan
39	394	0.2919544294767812	50	0.098	nan	nan
40	388	0.2919512241561841	58	0.096	nan	nan
41	412	0.2918836772691795	50	0.082	nan	nan
42	388	0.29187124899253886	72	0.082	nan	nan
43	380	0.29187124899253886	72	0.058	nan	nan
44	397	0.29175616434322676	26	0.058	nan	nan
45	406	0.29175616434322676	26	0.044	nan	nan
46	398	0.2913496903605038	39	0.068	nan	nan
47	364	0.2913496903605038	39	0.042	nan	nan
48	389	0.2913311139676841	39	0.07	nan	nan
49	402	0.2913311139676841	39	0.062	nan	nan
50	391	0.2913311139676841	39	0.066	0.9111111111111111	WTA3(minimum(IN28, IN31), OWA(maximum(IN27, IN6), OWA(maximum(OWA(maximum(IN27, IN6), OWA(maximum(IN27, IN6), IN36, '0.2'), '0.4'), IN6), OWA(maximum(OWA(IN27, OWA(maximum(IN27, IN6), IN36, '0.4'), '0.4'), IN6), IN36, '0.2'), '0.2'), '0.4'), IN18)
