gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.406328158085218	21	0.984	nan	nan
1	394	0.3823856396142683	10	0.674	nan	nan
2	386	0.34970020211369024	10	0.566	nan	nan
3	389	0.3442476785214008	10	0.47	nan	nan
4	394	0.32144855508275355	5	0.442	nan	nan
5	380	0.3169537837469618	11	0.344	nan	nan
6	378	0.30542001606390995	10	0.284	nan	nan
7	384	0.30542001606390995	10	0.248	nan	nan
8	415	0.3004216227690325	10	0.192	nan	nan
9	403	0.3004216227690325	10	0.206	nan	nan
10	408	0.29823802613449396	8	0.168	nan	nan
11	382	0.29423774753515874	15	0.174	nan	nan
12	436	0.2933879361183749	7	0.182	nan	nan
13	381	0.2933879361183748	15	0.156	nan	nan
14	385	0.2933879361183748	15	0.162	nan	nan
15	379	0.27900711017421004	6	0.15	nan	nan
16	396	0.27900711017421004	6	0.142	nan	nan
17	410	0.27900711017421004	6	0.124	nan	nan
18	384	0.27900711017421004	6	0.112	nan	nan
19	386	0.27900711017421004	6	0.118	nan	nan
20	401	0.27900711017421004	6	0.122	nan	nan
21	396	0.27900711017421004	6	0.094	nan	nan
22	384	0.27737592303156844	16	0.106	nan	nan
23	398	0.27737592303156844	16	0.14	nan	nan
24	379	0.27666202737237566	13	0.096	nan	nan
25	379	0.27666202737237566	13	0.126	nan	nan
26	383	0.27195483394143727	17	0.12	nan	nan
27	383	0.27195483394143727	17	0.15	nan	nan
28	381	0.27195483394143727	17	0.128	nan	nan
29	370	0.26724613499082084	23	0.14	nan	nan
30	388	0.2661241665889182	17	0.136	nan	nan
31	393	0.26590711028202185	33	0.138	nan	nan
32	392	0.2655425057341803	19	0.128	nan	nan
33	394	0.264164456050771	33	0.148	nan	nan
34	390	0.264164456050771	33	0.146	nan	nan
35	392	0.263487611836288	33	0.106	nan	nan
36	394	0.2628979739656641	24	0.102	nan	nan
37	384	0.2628231074599733	24	0.074	nan	nan
38	370	0.2623058859411004	25	0.096	nan	nan
39	397	0.2621522430660408	24	0.094	nan	nan
40	369	0.2615379705294282	31	0.078	nan	nan
41	402	0.2607492359632433	34	0.114	nan	nan
42	369	0.2540976492168276	45	0.07	nan	nan
43	365	0.2540144906772425	44	0.06	nan	nan
44	415	0.2531214003045132	33	0.078	nan	nan
45	396	0.25260937015664847	68	0.074	nan	nan
46	395	0.25163222108989	61	0.09	nan	nan
47	397	0.2496613839431669	47	0.096	nan	nan
48	417	0.24920016389520708	94	0.084	nan	nan
49	396	0.24616271765286452	172	0.1	nan	nan
50	376	0.24610072299037544	174	0.094	0.9555555555555556	WTA3(OWA(dilator(dilator(dilator(IN20))), OWA(OWA(dilator(dilator(IN2)), OWA(dilator(OWA(dilator(dilator(dilator(IN20))), OWA(dilator(dilator(IN20)), IN28, extend('0.2')), extend('0.2'))), OWA(dilator(dilator(IN2)), OWA(dilator(OWA(dilator(dilator(dilator(IN20))), OWA(dilator(dilator(IN20)), IN28, extend('0.3')), extend('0.2'))), IN28, extend(extend('0.3'))), '0.2'), extend('0.2')), '0.2'), OWA(dilator(dilator(IN2)), OWA(dilator(dilator(dilator(dilator(dilator(IN20))))), OWA(OWA(dilator(dilator(IN2)), OWA(dilator(OWA(dilator(dilator(dilator(IN20))), OWA(dilator(dilator(IN20)), IN28, extend('0.2')), extend('0.2'))), IN28, extend(extend('0.2'))), '0.2'), dilator(OWA(dilator(dilator(dilator(IN20))), OWA(dilator(dilator(IN20)), IN28, extend(extend('0.2'))), extend('0.2'))), extend(extend('0.2'))), extend('0.2')), '0.2'), extend('0.2')), extend('0.2')), minimum(complement(OWA(IN28, OWA(dilator(dilator(IN2)), OWA(dilator(OWA(dilator(dilator(dilator(IN20))), OWA(dilator(dilator(IN20)), IN28, extend('0.2')), extend('0.2'))), OWA(dilator(dilator(IN2)), OWA(dilator(OWA(dilator(dilator(dilator(IN20))), OWA(dilator(dilator(IN20)), IN28, extend('0.3')), extend('0.2'))), IN28, extend(extend('0.3'))), '0.2'), extend('0.2')), '0.2'), extend('0.3'))), IN27), IN33)
