gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41307029867615414	9	0.994	nan	nan
1	409	0.41307029867615414	9	0.696	nan	nan
2	391	0.35649765479989304	12	0.586	nan	nan
3	383	0.336418893368739	6	0.462	nan	nan
4	399	0.3233625584860422	13	0.446	nan	nan
5	384	0.3224669893034643	14	0.398	nan	nan
6	373	0.3025662319665754	5	0.31	nan	nan
7	391	0.3025662319665754	5	0.318	nan	nan
8	390	0.3025662319665754	5	0.276	nan	nan
9	392	0.3020894731881236	17	0.246	nan	nan
10	388	0.29728595337283603	17	0.218	nan	nan
11	416	0.28973119751540793	13	0.238	nan	nan
12	400	0.286927823187798	16	0.238	nan	nan
13	393	0.2750607797664639	12	0.242	nan	nan
14	380	0.2699151377925824	13	0.236	nan	nan
15	399	0.2699151377925824	13	0.26	nan	nan
16	375	0.26728390258822154	17	0.19	nan	nan
17	392	0.26047446500544164	20	0.202	nan	nan
18	387	0.25851476923438155	35	0.216	nan	nan
19	406	0.24903239150952067	41	0.208	nan	nan
20	370	0.24903239150952067	41	0.16	nan	nan
21	384	0.24835599315264673	64	0.156	nan	nan
22	376	0.24835599315264673	64	0.146	nan	nan
23	388	0.24798222326329317	63	0.156	nan	nan
24	391	0.24768494450653722	40	0.162	nan	nan
25	392	0.24760847700492256	83	0.188	nan	nan
26	373	0.24760745400682263	70	0.152	nan	nan
27	401	0.24758787596369333	45	0.154	nan	nan
28	399	0.24758266574839302	56	0.116	nan	nan
29	396	0.24758266574839302	56	0.14	nan	nan
30	367	0.24758266574839302	56	0.134	nan	nan
31	395	0.2475816321858015	60	0.124	nan	nan
32	364	0.2475816321858015	60	0.096	nan	nan
33	396	0.2475816321858015	60	0.126	nan	nan
34	391	0.24758135563123523	58	0.086	nan	nan
35	393	0.24758135563123523	58	0.086	nan	nan
36	392	0.24758134036252485	57	0.094	nan	nan
37	391	0.24758134036252485	57	0.096	nan	nan
38	398	0.24758134036252485	57	0.082	nan	nan
39	396	0.24758134036252485	57	0.078	nan	nan
40	380	0.24758134036252485	57	0.062	nan	nan
41	394	0.24747442200912437	60	0.086	nan	nan
42	383	0.24747442200912437	60	0.07	nan	nan
43	388	0.24747442200912437	60	0.084	nan	nan
44	390	0.24747442200912437	60	0.084	nan	nan
45	398	0.24747442200912437	60	0.074	nan	nan
46	391	0.24747442200912437	60	0.082	nan	nan
47	383	0.24747442200912437	60	0.088	nan	nan
48	370	0.24747442200912437	60	0.066	nan	nan
49	388	0.24747442200912437	60	0.064	nan	nan
50	385	0.24747442200912437	60	0.06	0.9333333333333333	WTA3(minimum(minimum(dilator(complement(IN36)), minimum(complement(IN36), complement(IN36))), dilator(dilator(minimum(dilator(dilator(minimum(dilator(dilator(minimum(dilator(dilator(minimum(dilator(dilator(IN35)), minimum(dilator(dilator(IN35)), complement(IN36))))), complement(IN36)))), complement(IN36)))), minimum(dilator(complement(IN36)), minimum(dilator(dilator(minimum(dilator(complement(IN36)), dilator(dilator(dilator(dilator(dilator(minimum(dilator(IN2), IN4))))))))), complement(IN36))))))), IN27, IN33)
