gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	398	0.34902452921482324	25	0.702	nan	nan
2	378	0.3303281283256369	22	0.584	nan	nan
3	401	0.32406125367391825	22	0.504	nan	nan
4	395	0.3092074256007435	22	0.45	nan	nan
5	391	0.30344722755898423	23	0.402	nan	nan
6	410	0.30344722755898423	23	0.394	nan	nan
7	401	0.29693243880889253	21	0.376	nan	nan
8	411	0.2921011178434602	17	0.366	nan	nan
9	369	0.28943663416345006	12	0.316	nan	nan
10	398	0.2852370750113343	22	0.27	nan	nan
11	380	0.28246889994979546	22	0.242	nan	nan
12	403	0.2768043779630864	22	0.252	nan	nan
13	385	0.27074699734040336	16	0.2	nan	nan
14	395	0.26786117306498497	22	0.23	nan	nan
15	400	0.2625847559128188	16	0.19	nan	nan
16	409	0.2625847559128188	16	0.186	nan	nan
17	385	0.2589955128152993	15	0.214	nan	nan
18	387	0.2579136489195295	57	0.18	nan	nan
19	388	0.2579136489195295	57	0.174	nan	nan
20	393	0.25407648699348573	19	0.18	nan	nan
21	419	0.25407648699348573	19	0.202	nan	nan
22	388	0.25407648699348573	19	0.16	nan	nan
23	375	0.25407648699348573	19	0.132	nan	nan
24	390	0.25407648699348573	19	0.136	nan	nan
25	388	0.25320154806610173	17	0.116	nan	nan
26	360	0.25320154806610173	17	0.112	nan	nan
27	389	0.25320154806610173	17	0.092	nan	nan
28	400	0.253162079626422	22	0.072	nan	nan
29	396	0.25139663002431145	28	0.132	nan	nan
30	382	0.250774883818778	28	0.096	nan	nan
31	393	0.2486952861512607	28	0.114	nan	nan
32	358	0.2486952861512607	28	0.124	nan	nan
33	394	0.2439909435374636	32	0.146	nan	nan
34	381	0.2439909435374636	32	0.13	nan	nan
35	379	0.24346585417187633	28	0.14	nan	nan
36	415	0.24290908723624885	32	0.154	nan	nan
37	387	0.24241411700557855	41	0.158	nan	nan
38	392	0.2422412462225668	41	0.15	nan	nan
39	367	0.2400523396662031	41	0.158	nan	nan
40	391	0.23808171357511512	28	0.192	nan	nan
41	393	0.23617914564572562	25	0.176	nan	nan
42	382	0.23193673429054162	29	0.19	nan	nan
43	392	0.23193673429054162	29	0.16	nan	nan
44	377	0.23193673429054162	29	0.15	nan	nan
45	382	0.23193673429054162	29	0.14	nan	nan
46	389	0.23193673429054162	29	0.122	nan	nan
47	365	0.23090116254268353	29	0.1	nan	nan
48	368	0.23090116254268353	29	0.16	nan	nan
49	399	0.23090116254268353	29	0.148	nan	nan
50	397	0.2307252013932734	36	0.074	0.9111111111111111	WTA3(concentrator(OWA(minimum(complement(IN36), complement(IN18)), OWA(minimum(complement(IN36), complement(IN18)), OWA(complement(IN36), complement(IN18), '0.3'), '0.3'), '0.3')), OWA(minimum(IN36, complement(OWA(IN18, IN33, '0.6'))), IN27, '0.6'), OWA(IN33, IN33, '0.9'))
