gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4065968338426366	22	0.976	nan	nan
1	396	0.39675634648794594	12	0.692	nan	nan
2	371	0.3671845237965249	13	0.536	nan	nan
3	386	0.33940436756331194	12	0.492	nan	nan
4	375	0.33289456135864715	12	0.44	nan	nan
5	391	0.31800178565033116	9	0.428	nan	nan
6	409	0.3025159488638459	6	0.4	nan	nan
7	410	0.3025159488638459	6	0.402	nan	nan
8	412	0.29690757621887215	11	0.308	nan	nan
9	399	0.27532655846728193	15	0.314	nan	nan
10	381	0.27532655846728193	15	0.252	nan	nan
11	394	0.2602689865768649	17	0.246	nan	nan
12	384	0.25909653477789546	18	0.23	nan	nan
13	385	0.25909653477789546	18	0.246	nan	nan
14	395	0.25885533286355267	19	0.196	nan	nan
15	367	0.25885533286355267	19	0.178	nan	nan
16	392	0.2588517877757823	23	0.2	nan	nan
17	380	0.2588517877757823	23	0.142	nan	nan
18	395	0.2588516066753001	28	0.16	nan	nan
19	385	0.2577423002039247	16	0.108	nan	nan
20	395	0.2577423002039247	16	0.11	nan	nan
21	403	0.2574969882411027	18	0.116	nan	nan
22	409	0.257496038265982	21	0.118	nan	nan
23	397	0.257496038265982	21	0.094	nan	nan
24	382	0.2574960232348736	24	0.09	nan	nan
25	386	0.2574960230108461	26	0.108	nan	nan
26	405	0.257496022996842	28	0.09	nan	nan
27	395	0.257496022996842	28	0.056	nan	nan
28	413	0.257496022996842	28	0.072	nan	nan
29	384	0.257496022996842	28	0.06	nan	nan
30	371	0.257496022996842	28	0.042	nan	nan
31	383	0.257496022996842	28	0.026	nan	nan
32	392	0.257496022996842	28	0.044	nan	nan
33	394	0.257496022996842	28	0.038	nan	nan
34	391	0.257496022996842	28	0.048	nan	nan
35	367	0.257496022996842	28	0.056	nan	nan
36	384	0.257496022996842	28	0.06	nan	nan
37	401	0.25684619114816665	35	0.04	nan	nan
38	390	0.25684619114816665	35	0.044	nan	nan
39	380	0.25684619114816665	35	0.038	nan	nan
40	399	0.25684618236054474	34	0.04	nan	nan
41	380	0.25684618236054474	34	0.04	nan	nan
42	404	0.25684618236054474	34	0.044	nan	nan
43	385	0.2567839805477689	39	0.05	nan	nan
44	371	0.2561413493935785	31	0.044	nan	nan
45	384	0.25613233278748204	44	0.05	nan	nan
46	385	0.25613229829110046	39	0.038	nan	nan
47	388	0.25613229829110046	39	0.046	nan	nan
48	383	0.25613229829110046	39	0.05	nan	nan
49	377	0.2561322982471649	40	0.056	nan	nan
50	402	0.2561322982471649	40	0.052	0.9777777777777777	WTA3(complement(dilator(dilator(IN36))), minimum(IN27, dilator(dilator(minimum(IN27, dilator(dilator(dilator(minimum(dilator(dilator(dilator(minimum(IN27, dilator(minimum(dilator(dilator(IN36)), IN16)))))), dilator(dilator(dilator(minimum(IN27, dilator(minimum(dilator(dilator(IN27)), dilator(IN34))))))))))))))), concentrator(IN18))
