gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	407	0.34675878315422454	10	0.69	nan	nan
2	388	0.3465469540532585	10	0.566	nan	nan
3	393	0.3465469540532585	10	0.49	nan	nan
4	390	0.33672660728964077	7	0.4	nan	nan
5	378	0.33672660728964077	7	0.348	nan	nan
6	388	0.33161627300708957	7	0.304	nan	nan
7	408	0.3100084035718062	12	0.292	nan	nan
8	402	0.2995967156847776	13	0.282	nan	nan
9	397	0.27401775253995825	13	0.32	nan	nan
10	394	0.27401775253995825	13	0.328	nan	nan
11	393	0.2658260454558622	14	0.312	nan	nan
12	389	0.25762274707210747	16	0.296	nan	nan
13	389	0.2572632473890574	18	0.29	nan	nan
14	388	0.25658056129748047	17	0.214	nan	nan
15	386	0.25658056129748047	17	0.218	nan	nan
16	372	0.25658056129748047	17	0.216	nan	nan
17	401	0.25629547640804723	28	0.176	nan	nan
18	397	0.25629547640804723	28	0.152	nan	nan
19	385	0.25629547640804723	28	0.15	nan	nan
20	404	0.25629547640804723	28	0.188	nan	nan
21	380	0.25137171242591433	31	0.15	nan	nan
22	395	0.25137171242591433	31	0.136	nan	nan
23	401	0.25078348989362287	23	0.118	nan	nan
24	403	0.24971429730904207	28	0.122	nan	nan
25	393	0.24971429730904207	28	0.108	nan	nan
26	396	0.24970146996431328	28	0.106	nan	nan
27	406	0.24808779852476603	25	0.086	nan	nan
28	390	0.24711270773828353	19	0.066	nan	nan
29	371	0.24656097406251018	24	0.104	nan	nan
30	397	0.24386843107987333	22	0.104	nan	nan
31	396	0.24364262673280396	16	0.102	nan	nan
32	401	0.24335693238784561	22	0.112	nan	nan
33	384	0.24250976191976797	23	0.148	nan	nan
34	365	0.23860515927709658	30	0.118	nan	nan
35	393	0.2380257093566836	28	0.166	nan	nan
36	397	0.23802567249477585	31	0.162	nan	nan
37	360	0.23703717456106688	53	0.152	nan	nan
38	387	0.23703717456106688	53	0.132	nan	nan
39	388	0.23703717456106688	53	0.17	nan	nan
40	382	0.23703717456106688	53	0.164	nan	nan
41	392	0.23703717456106688	53	0.156	nan	nan
42	376	0.23703717456106688	53	0.13	nan	nan
43	379	0.23703717456106688	53	0.126	nan	nan
44	382	0.23703717456106688	53	0.108	nan	nan
45	404	0.23703717456106688	53	0.118	nan	nan
46	393	0.23700802490252343	42	0.068	nan	nan
47	407	0.23700802490252343	42	0.112	nan	nan
48	388	0.23677682806829684	42	0.1	nan	nan
49	382	0.23677682806829684	42	0.072	nan	nan
50	393	0.2366478756047794	62	0.078	0.9555555555555556	WTA3(complement(maximum(maximum(maximum(IN18, dilator(dilator(IN33))), maximum(concentrator(concentrator(maximum(IN18, concentrator(concentrator(IN11))))), dilator(dilator(dilator(dilator(dilator(IN0))))))), maximum(maximum(IN18, concentrator(maximum(maximum(maximum(maximum(IN36, dilator(dilator(dilator(IN0)))), concentrator(maximum(IN18, concentrator(concentrator(IN11))))), dilator(dilator(dilator(dilator(IN0))))), concentrator(concentrator(concentrator(maximum(IN18, concentrator(concentrator(IN18))))))))), dilator(dilator(dilator(IN0)))))), IN27, concentrator(IN18))
