gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	411	0.3910605801479563	12	0.836	nan	nan
2	412	0.3884276927917845	16	0.73	nan	nan
3	415	0.3572722229331655	12	0.666	nan	nan
4	407	0.29378959123842174	13	0.558	nan	nan
5	409	0.28379487371871964	12	0.552	nan	nan
6	413	0.2803749529257026	14	0.516	nan	nan
7	403	0.2726509821066285	13	0.442	nan	nan
8	409	0.2664676669664372	9	0.398	nan	nan
9	422	0.2664676669664372	9	0.352	nan	nan
10	416	0.2664676669664372	9	0.376	nan	nan
11	378	0.2664676669664372	9	0.362	nan	nan
12	409	0.2664676669664372	9	0.318	nan	nan
13	414	0.2664042036417558	18	0.32	nan	nan
14	409	0.26638271958857324	27	0.25	nan	nan
15	421	0.2662222063598762	29	0.206	nan	nan
16	393	0.2662222063598762	29	0.16	nan	nan
17	387	0.2662222063598762	29	0.158	nan	nan
18	409	0.26607495254018965	31	0.152	nan	nan
19	389	0.26607495254018965	31	0.154	nan	nan
20	421	0.2629562030083121	31	0.148	nan	nan
21	396	0.26294063266371076	44	0.126	nan	nan
22	405	0.26294039934653696	33	0.112	nan	nan
23	401	0.2622258072242093	56	0.13	nan	nan
24	401	0.2620351984447094	56	0.108	nan	nan
25	419	0.2612847375029606	58	0.134	nan	nan
26	402	0.26099750160573587	61	0.092	nan	nan
27	397	0.2603694721269759	31	0.094	nan	nan
28	397	0.2601940737871228	70	0.078	nan	nan
29	408	0.2601940737871228	70	0.076	nan	nan
30	420	0.2598345068939232	28	0.074	nan	nan
31	410	0.2598345068939232	28	0.084	nan	nan
32	410	0.25854648460383595	35	0.07	nan	nan
33	394	0.2583747389328534	72	0.064	nan	nan
34	408	0.2577630510054015	28	0.112	nan	nan
35	407	0.2577630510054015	28	0.094	nan	nan
36	395	0.25738293428632386	26	0.066	nan	nan
37	407	0.2564588123018907	26	0.094	nan	nan
38	403	0.2564588123018907	26	0.102	nan	nan
39	396	0.2564588123018907	26	0.114	nan	nan
40	413	0.2564588123018907	26	0.128	nan	nan
41	421	0.2548786169924258	32	0.102	nan	nan
42	403	0.24778813449007814	26	0.104	nan	nan
43	400	0.24778813449007814	26	0.16	nan	nan
44	400	0.24626502434767747	32	0.152	nan	nan
45	404	0.24298985096554154	35	0.18	nan	nan
46	417	0.24272298622482522	27	0.18	nan	nan
47	415	0.2425234582615285	35	0.164	nan	nan
48	405	0.2425234582615285	35	0.18	nan	nan
49	389	0.24228548870554897	49	0.162	nan	nan
50	393	0.24075572666678216	39	0.146	0.9777777777777777	WTA3(concentrator(WA(concentrator(complement(IN36)), concentrator(WA(concentrator(WA(concentrator(concentrator(WA(concentrator(complement(minimum(IN33, IN36))), concentrator(complement(IN0)), '0.8'))), concentrator(complement(IN0)), '0.8')), concentrator(complement(IN0)), '0.8')), '0.4')), maximum(IN0, maximum(IN27, IN6)), minimum(IN33, IN33))
