gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	418	0.3768419700648879	8	0.812	nan	nan
2	415	0.3584256599185565	8	0.73	nan	nan
3	403	0.3538118845632025	9	0.664	nan	nan
4	412	0.32245487465120065	11	0.61	nan	nan
5	425	0.30740196976133005	7	0.568	nan	nan
6	377	0.29143817876677125	9	0.466	nan	nan
7	408	0.2845803687523025	12	0.448	nan	nan
8	404	0.2760821111221475	14	0.514	nan	nan
9	412	0.271823420513261	11	0.49	nan	nan
10	412	0.26604934667756425	15	0.56	nan	nan
11	409	0.26404941360571665	15	0.54	nan	nan
12	423	0.2598387200576682	16	0.508	nan	nan
13	414	0.2592845649219145	23	0.416	nan	nan
14	402	0.25394378055966627	14	0.412	nan	nan
15	415	0.25394378055966627	14	0.348	nan	nan
16	416	0.2538701691332926	17	0.354	nan	nan
17	398	0.2538701691332926	17	0.298	nan	nan
18	410	0.2538701691332926	17	0.234	nan	nan
19	417	0.2538701691332926	17	0.22	nan	nan
20	413	0.2538701691332926	17	0.228	nan	nan
21	398	0.25195181673740075	14	0.202	nan	nan
22	401	0.25195181673740075	14	0.152	nan	nan
23	394	0.24714874637312853	14	0.198	nan	nan
24	420	0.24714874637312853	14	0.224	nan	nan
25	422	0.24714874637312853	14	0.19	nan	nan
26	403	0.24714874637312853	14	0.2	nan	nan
27	408	0.24714874637312853	14	0.2	nan	nan
28	396	0.24714874637312853	14	0.192	nan	nan
29	392	0.24714874637312853	14	0.21	nan	nan
30	420	0.24692569108329598	54	0.166	nan	nan
31	400	0.24691994534825204	55	0.148	nan	nan
32	412	0.24492069567424085	51	0.158	nan	nan
33	412	0.2442249611244112	61	0.126	nan	nan
34	400	0.24419962133155687	59	0.16	nan	nan
35	420	0.24419962133155687	59	0.146	nan	nan
36	385	0.24409669552990523	63	0.118	nan	nan
37	392	0.2425793485951546	88	0.128	nan	nan
38	401	0.2421259767994105	86	0.102	nan	nan
39	401	0.2419338899401414	89	0.096	nan	nan
40	398	0.2418800659532	83	0.1	nan	nan
41	419	0.24161106145071756	84	0.11	nan	nan
42	398	0.24085293886638162	32	0.08	nan	nan
43	415	0.24002236443306338	91	0.092	nan	nan
44	398	0.24002236443306338	91	0.08	nan	nan
45	424	0.23918291928108873	98	0.106	nan	nan
46	405	0.23872805853333348	88	0.06	nan	nan
47	395	0.23863444585477497	98	0.08	nan	nan
48	412	0.23849816902749263	75	0.088	nan	nan
49	414	0.23840582158127407	44	0.066	nan	nan
50	398	0.2382657819739951	73	0.084	0.9111111111111111	WTA3(complement(dilator(dilator(IN36))), minimum(dilator(minimum(dilator(IN27), complement(IN33))), OWA(OWA(IN27, minimum(dilator(IN36), OWA(OWA(minimum(dilator(OWA(minimum(complement(IN33), OWA(minimum(IN19, complement(IN33)), complement(IN33), '0.5')), complement(IN18), '0.5')), OWA(IN27, complement(IN33), '0.5')), complement(IN18), '0.5'), complement(IN18), '0.7')), '0.5'), minimum(dilator(IN36), OWA(OWA(minimum(dilator(OWA(complement(IN18), complement(IN18), '0.5')), dilator(dilator(IN36))), complement(IN18), '0.5'), complement(IN18), '0.5')), '0.7')), IN18)
