gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4013379544750077	13	0.992	nan	nan
1	385	0.36147475625405184	13	0.79	nan	nan
2	418	0.3393826079936418	7	0.77	nan	nan
3	410	0.3393826079936418	7	0.712	nan	nan
4	415	0.3298373255373646	13	0.576	nan	nan
5	423	0.3218657192890202	16	0.524	nan	nan
6	392	0.3036224893659784	9	0.436	nan	nan
7	397	0.3033633259323832	6	0.382	nan	nan
8	404	0.2855750426471076	14	0.376	nan	nan
9	421	0.2855750426471076	14	0.386	nan	nan
10	442	0.28534035928216084	14	0.37	nan	nan
11	391	0.28481034286991197	20	0.256	nan	nan
12	409	0.2823804351624456	29	0.19	nan	nan
13	401	0.2819539749903184	29	0.17	nan	nan
14	395	0.2817162751159691	29	0.178	nan	nan
15	414	0.2810875487198642	38	0.14	nan	nan
16	395	0.27598710786635045	29	0.128	nan	nan
17	413	0.27598710786635045	29	0.128	nan	nan
18	402	0.27269082571069253	35	0.11	nan	nan
19	376	0.27269082571069253	35	0.132	nan	nan
20	415	0.27144889307827696	32	0.14	nan	nan
21	432	0.2712846604801264	41	0.132	nan	nan
22	408	0.26910035968038437	35	0.142	nan	nan
23	399	0.268730421178	65	0.156	nan	nan
24	432	0.2680892208147849	47	0.132	nan	nan
25	379	0.2677390794720103	71	0.146	nan	nan
26	402	0.26545663558394833	131	0.148	nan	nan
27	401	0.2651624628038619	137	0.116	nan	nan
28	408	0.26493087282915634	134	0.082	nan	nan
29	415	0.2644130814412112	149	0.106	nan	nan
30	422	0.26435100543848955	188	0.068	nan	nan
31	404	0.264195070740059	116	0.052	nan	nan
32	393	0.26415689619558386	122	0.044	nan	nan
33	408	0.26408703295542324	131	0.054	nan	nan
34	407	0.26319948378247593	146	0.06	nan	nan
35	423	0.2624777974301753	98	0.042	nan	nan
36	387	0.26190799016360766	125	0.036	nan	nan
37	396	0.26157542013452423	119	0.046	nan	nan
38	410	0.2613197372570423	119	0.036	nan	nan
39	418	0.26119198558589224	161	0.034	nan	nan
40	402	0.2606905050332863	170	0.044	nan	nan
41	390	0.2606081914976636	131	0.034	nan	nan
42	407	0.2603845074756754	176	0.05	nan	nan
43	376	0.2598229696502923	170	0.028	nan	nan
44	403	0.25959679093737026	131	0.038	nan	nan
45	408	0.2595919838078646	179	0.034	nan	nan
46	399	0.25945858366820024	161	0.046	nan	nan
47	423	0.2592798667295757	179	0.036	nan	nan
48	414	0.25914630592218046	161	0.032	nan	nan
49	396	0.2590377648278302	128	0.042	nan	nan
50	410	0.2587955674925225	281	0.038	0.9555555555555556	WTA3(complement(OWA(OWA(OWA(OWA(OWA(IN33, OWA(IN29, IN33, '0.9'), '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), IN18, '0.9'), OWA(OWA(IN33, OWA(OWA(OWA(OWA(OWA(OWA(OWA(OWA(OWA(OWA(IN23, IN36, '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), OWA(IN29, IN33, '0.9'), '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), IN18, '0.9'), OWA(IN29, IN33, '0.9'), '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), IN18, '0.9'), OWA(OWA(IN33, OWA(OWA(IN33, IN18, '0.9'), OWA(OWA(OWA(OWA(IN29, IN33, '0.9'), IN33, '0.9'), OWA(IN33, IN18, '0.9'), '0.9'), IN36, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(IN33, OWA(OWA(IN23, IN18, '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), '0.9'), IN23, '0.9'), IN36, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(IN29, IN33, '0.9'), IN33, '0.9'), IN18, '0.9'), IN36, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(IN33, OWA(OWA(IN23, IN18, '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), '0.9'), IN23, '0.9'), IN36, '0.9'), '0.9'), '0.9'), OWA(IN36, OWA(OWA(OWA(OWA(OWA(IN33, OWA(IN29, IN33, '0.9'), '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), IN18, '0.9'), IN36, '0.9'), OWA(OWA(IN36, OWA(OWA(OWA(IN33, OWA(OWA(IN33, IN18, '0.9'), OWA(OWA(OWA(OWA(IN29, IN33, '0.9'), IN33, '0.9'), IN18, '0.9'), IN36, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(OWA(IN33, OWA(OWA(IN23, IN18, '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), '0.9'), IN14, '0.9'), OWA(OWA(IN23, IN18, '0.9'), OWA(OWA(IN33, IN18, '0.9'), IN36, '0.9'), '0.9'), '0.9'), IN23, '0.9'), IN36, '0.9'), '0.9'), IN27, '0.9'), '0.9'), IN36, '0.9'), '0.8'), '0.9'), '0.9')), IN27, OWA(OWA(OWA(IN29, IN29, '0.9'), OWA(IN29, IN33, '0.9'), '0.9'), IN18, '0.9'))
