gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	399	0.3534406850515394	11	0.826	nan	nan
2	393	0.3468374311242063	12	0.734	nan	nan
3	369	0.3445071579104559	12	0.628	nan	nan
4	417	0.32685906002563	13	0.53	nan	nan
5	401	0.32357808121406706	11	0.466	nan	nan
6	403	0.32035838055344956	11	0.456	nan	nan
7	398	0.31521223802202386	8	0.44	nan	nan
8	416	0.313262717727135	8	0.386	nan	nan
9	417	0.304858215986514	12	0.368	nan	nan
10	422	0.29656337188695264	12	0.324	nan	nan
11	416	0.2900220920240175	15	0.324	nan	nan
12	398	0.28829880423790394	13	0.33	nan	nan
13	409	0.28675616829130707	19	0.338	nan	nan
14	392	0.28128889207166874	24	0.284	nan	nan
15	421	0.27654301417392835	24	0.316	nan	nan
16	401	0.27539274931481905	24	0.318	nan	nan
17	392	0.2749280241653659	33	0.272	nan	nan
18	399	0.2727564333889214	25	0.35	nan	nan
19	404	0.27189430140776644	24	0.328	nan	nan
20	415	0.25901190415991315	18	0.302	nan	nan
21	403	0.2539146074097715	18	0.248	nan	nan
22	408	0.2539146074097715	18	0.276	nan	nan
23	404	0.24909052572672613	20	0.236	nan	nan
24	395	0.24909052572672613	20	0.22	nan	nan
25	396	0.24909052572672613	20	0.23	nan	nan
26	402	0.2480542419705372	26	0.232	nan	nan
27	413	0.2480542419705372	26	0.232	nan	nan
28	402	0.24694178429079394	38	0.196	nan	nan
29	417	0.24694178429079394	38	0.21	nan	nan
30	409	0.24671239556753022	64	0.18	nan	nan
31	411	0.24445394473563795	45	0.152	nan	nan
32	414	0.24445394473563795	45	0.154	nan	nan
33	384	0.24352329119929988	45	0.122	nan	nan
34	427	0.24348410451022418	46	0.146	nan	nan
35	410	0.24298158186111007	49	0.15	nan	nan
36	405	0.24266934366882906	54	0.132	nan	nan
37	415	0.24266934366882906	54	0.116	nan	nan
38	410	0.24264931829854414	62	0.116	nan	nan
39	388	0.24248911918697316	59	0.114	nan	nan
40	392	0.24248911918697316	59	0.108	nan	nan
41	405	0.24247827382372067	60	0.124	nan	nan
42	406	0.24247533956647654	62	0.112	nan	nan
43	415	0.2424469262956318	64	0.118	nan	nan
44	434	0.24228703196917367	99	0.122	nan	nan
45	405	0.24228703196917367	99	0.126	nan	nan
46	404	0.2422615519683586	100	0.104	nan	nan
47	392	0.24211768916769386	105	0.09	nan	nan
48	413	0.24201175734048908	118	0.1	nan	nan
49	420	0.24200697123944376	132	0.124	nan	nan
50	392	0.24179178677424285	100	0.088	0.9777777777777777	WTA3(OWA(OWA(OWA(dilator(dilator(dilator(dilator(dilator(IN2))))), concentrator(complement(IN18)), '0.1'), concentrator(concentrator(complement(IN33))), '0.1'), OWA(OWA(OWA(OWA(OWA(OWA(dilator(dilator(dilator(dilator(dilator(dilator(IN2)))))), concentrator(complement(IN18)), '0.1'), concentrator(complement(IN33)), '0.1'), OWA(OWA(OWA(dilator(dilator(dilator(dilator(dilator(IN2))))), concentrator(complement(IN33)), '0.1'), dilator(dilator(dilator(dilator(dilator(dilator(IN2)))))), '0.1'), complement(IN36), '0.1'), '0.1'), OWA(OWA(dilator(dilator(dilator(dilator(dilator(IN2))))), concentrator(complement(IN33)), '0.1'), concentrator(complement(IN18)), '0.1'), '0.1'), dilator(dilator(dilator(dilator(dilator(dilator(IN2)))))), '0.1'), complement(IN36), '0.1'), '0.1'), IN27, WA(IN30, dilator(IN33), '0.3'))
