gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3706299250797684	11	0.99	nan	nan
1	407	0.3706299250797684	11	0.81	nan	nan
2	397	0.34949740249945	6	0.71	nan	nan
3	403	0.3253459520943722	16	0.608	nan	nan
4	417	0.318164047733445	17	0.55	nan	nan
5	404	0.3177094292412013	16	0.51	nan	nan
6	399	0.31154843036887503	16	0.45	nan	nan
7	403	0.31039902918329215	17	0.4	nan	nan
8	424	0.3002961192307999	20	0.43	nan	nan
9	401	0.3002961192307999	20	0.45	nan	nan
10	402	0.3002961192307999	20	0.42	nan	nan
11	399	0.3002961192307999	20	0.342	nan	nan
12	414	0.3000162426960848	21	0.314	nan	nan
13	400	0.2998915310800396	20	0.24	nan	nan
14	413	0.2905418670109766	21	0.306	nan	nan
15	405	0.2905418670109766	21	0.262	nan	nan
16	423	0.2886160676788284	21	0.266	nan	nan
17	408	0.2856374571029834	23	0.282	nan	nan
18	409	0.2856374571029834	23	0.28	nan	nan
19	397	0.2758244122057205	21	0.284	nan	nan
20	404	0.26990547004658166	18	0.346	nan	nan
21	402	0.2671214740898202	18	0.366	nan	nan
22	396	0.26123952468821465	26	0.324	nan	nan
23	411	0.2578317013848464	29	0.352	nan	nan
24	400	0.25774027338650124	29	0.362	nan	nan
25	407	0.25642374044191246	39	0.342	nan	nan
26	411	0.25228537827143854	31	0.322	nan	nan
27	388	0.25125637180914867	33	0.308	nan	nan
28	397	0.2496511806906108	35	0.206	nan	nan
29	419	0.24846638582461203	31	0.24	nan	nan
30	393	0.24754685517902972	36	0.162	nan	nan
31	397	0.2461380043742906	28	0.182	nan	nan
32	399	0.24428419096758308	33	0.18	nan	nan
33	425	0.24326114269395926	32	0.178	nan	nan
34	407	0.24317638835730787	33	0.186	nan	nan
35	397	0.24280957779991702	32	0.188	nan	nan
36	403	0.24270790367279327	46	0.192	nan	nan
37	395	0.242590049870474	38	0.21	nan	nan
38	395	0.2422941984959643	48	0.166	nan	nan
39	395	0.24226846594570117	51	0.152	nan	nan
40	403	0.24226580625047608	62	0.144	nan	nan
41	416	0.2422560653546045	36	0.114	nan	nan
42	417	0.24188348112697208	47	0.098	nan	nan
43	411	0.24115482201190722	64	0.084	nan	nan
44	407	0.24115482201190722	64	0.096	nan	nan
45	386	0.24115331598092388	66	0.098	nan	nan
46	419	0.2411532671037787	66	0.114	nan	nan
47	422	0.2411529273989291	67	0.1	nan	nan
48	406	0.24115268319443783	68	0.092	nan	nan
49	424	0.24115268319443783	68	0.088	nan	nan
50	425	0.24115268319443783	68	0.098	0.8666666666666667	WTA3(WA(WA(dilator(dilator(dilator(dilator(dilator(dilator(WA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))), dilator(dilator(dilator(dilator(IN20)))), '0.5'))))))), dilator(dilator(dilator(dilator(WA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))))), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38))))))))), '0.5'))))), '0.4'), WA(IN19, dilator(IN2), '0.4'), '0.5'), OWA(dilator(dilator(dilator(dilator(dilator(IN0))))), IN27, '0.4'), dilator(IN33))
