gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4076466060762045	26	0.986	nan	nan
1	410	0.3774948246408925	29	0.81	nan	nan
2	401	0.3749240956806917	23	0.76	nan	nan
3	392	0.3105881193239395	5	0.676	nan	nan
4	398	0.30213921410475475	11	0.596	nan	nan
5	413	0.29566007544684386	17	0.628	nan	nan
6	400	0.28991121534434844	6	0.484	nan	nan
7	411	0.2802652520442759	18	0.43	nan	nan
8	409	0.2802652520442759	18	0.386	nan	nan
9	409	0.2785433414509148	15	0.366	nan	nan
10	425	0.2686848474312239	32	0.326	nan	nan
11	415	0.26293926921925037	18	0.328	nan	nan
12	406	0.2603895170715431	32	0.288	nan	nan
13	411	0.24935845952639527	16	0.272	nan	nan
14	411	0.24935845952639527	16	0.25	nan	nan
15	409	0.24677795702639008	16	0.252	nan	nan
16	410	0.24407430973646463	17	0.242	nan	nan
17	406	0.24389718823170362	21	0.228	nan	nan
18	408	0.243892840784756	40	0.22	nan	nan
19	413	0.243892840784756	40	0.184	nan	nan
20	402	0.24389279685616716	38	0.182	nan	nan
21	421	0.24389279685616716	38	0.154	nan	nan
22	424	0.24389278860025912	34	0.144	nan	nan
23	399	0.2438927868086871	36	0.118	nan	nan
24	404	0.2436663329537146	37	0.118	nan	nan
25	419	0.2436663329537146	37	0.144	nan	nan
26	420	0.2436663329537146	37	0.138	nan	nan
27	408	0.2436663329537146	37	0.128	nan	nan
28	391	0.2436663329537146	37	0.148	nan	nan
29	405	0.2436663329537146	37	0.146	nan	nan
30	423	0.24366632469013352	37	0.144	nan	nan
31	424	0.24366632469013352	37	0.144	nan	nan
32	395	0.24366632244842112	33	0.16	nan	nan
33	389	0.24366632244842112	33	0.146	nan	nan
34	413	0.24366632244842112	33	0.128	nan	nan
35	402	0.24366632244842112	33	0.114	nan	nan
36	409	0.24366632244842112	33	0.114	nan	nan
37	388	0.24366632244842112	33	0.108	nan	nan
38	407	0.24366632244842112	33	0.11	nan	nan
39	405	0.24366632244842112	33	0.118	nan	nan
40	387	0.24366632244842112	33	0.12	nan	nan
41	406	0.24366632244842112	33	0.118	nan	nan
42	375	0.24366632244842112	33	0.108	nan	nan
43	417	0.24366632244842112	33	0.11	nan	nan
44	418	0.24366632242389796	28	0.118	nan	nan
45	416	0.24366632242389796	28	0.102	nan	nan
46	414	0.24366632242389796	28	0.106	nan	nan
47	414	0.24366632242389796	28	0.116	nan	nan
48	409	0.24366632242389796	28	0.114	nan	nan
49	409	0.24366632242389796	28	0.1	nan	nan
50	402	0.23603086782199345	36	0.122	0.9777777777777777	WTA3(minimum(dilator(dilator(maximum(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(maximum(dilator(IN20), IN20))))))))))), maximum(dilator(dilator(IN20)), dilator(IN20))))), maximum(IN9, complement(dilator(dilator(dilator(dilator(IN0))))))), concentrator(IN27), IN18)
