gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	401	0.3671057126444786	19	0.812	nan	nan
2	393	0.347845797706854	19	0.728	nan	nan
3	431	0.34328639829962326	8	0.682	nan	nan
4	399	0.3429017404506612	17	0.572	nan	nan
5	407	0.3364008919798365	17	0.494	nan	nan
6	403	0.3312336693480424	23	0.494	nan	nan
7	393	0.3300870373618495	23	0.52	nan	nan
8	387	0.31510840143468755	17	0.422	nan	nan
9	415	0.3126736830745179	9	0.45	nan	nan
10	416	0.3126736830745179	9	0.386	nan	nan
11	397	0.31102098560302377	11	0.336	nan	nan
12	379	0.2977623356208697	8	0.268	nan	nan
13	410	0.2977623356208697	8	0.316	nan	nan
14	413	0.29731256757244967	13	0.272	nan	nan
15	416	0.2960264007018423	10	0.222	nan	nan
16	409	0.2960264007018423	10	0.188	nan	nan
17	400	0.29591007254948615	16	0.214	nan	nan
18	425	0.2912194464872939	19	0.178	nan	nan
19	395	0.29082852457312613	19	0.174	nan	nan
20	405	0.2862927174722735	22	0.172	nan	nan
21	416	0.28009080573354694	21	0.208	nan	nan
22	398	0.28009080573354694	21	0.218	nan	nan
23	398	0.2800610730358851	21	0.264	nan	nan
24	419	0.2792845503635549	20	0.21	nan	nan
25	415	0.27418594699457655	22	0.22	nan	nan
26	392	0.2733927375975345	21	0.2	nan	nan
27	400	0.2724650939068046	23	0.212	nan	nan
28	406	0.2719058644959683	25	0.202	nan	nan
29	405	0.27173529895946635	25	0.16	nan	nan
30	415	0.27110598405247627	22	0.238	nan	nan
31	410	0.27098716872380535	28	0.218	nan	nan
32	402	0.26982357091472575	29	0.202	nan	nan
33	394	0.26943350833705076	23	0.168	nan	nan
34	424	0.26943350833705076	23	0.216	nan	nan
35	370	0.26943350833705076	23	0.22	nan	nan
36	413	0.2692751011635834	24	0.194	nan	nan
37	402	0.2691270237549759	27	0.196	nan	nan
38	392	0.26892218598623546	36	0.15	nan	nan
39	404	0.2688156850403672	36	0.142	nan	nan
40	425	0.2688156850403672	36	0.152	nan	nan
41	413	0.2688156850403672	36	0.176	nan	nan
42	401	0.2688156850403672	36	0.144	nan	nan
43	393	0.2687649033095467	35	0.134	nan	nan
44	407	0.26870849200538904	35	0.154	nan	nan
45	397	0.26870849200538904	35	0.142	nan	nan
46	405	0.2686293200100626	60	0.12	nan	nan
47	411	0.26862641143982474	61	0.122	nan	nan
48	410	0.2685977099131636	66	0.12	nan	nan
49	391	0.2685977099131636	66	0.076	nan	nan
50	411	0.2685977099131636	66	0.096	0.9777777777777777	WTA3(maximum(dilator(dilator(dilator(dilator(dilator(IN38))))), IN2), IN27, OWA(OWA(IN33, OWA(IN33, OWA(IN33, IN18, '0.8'), '0.8'), '0.8'), OWA(OWA(OWA(IN33, OWA(IN33, IN18, '0.8'), '0.8'), OWA(OWA(IN33, OWA(IN33, OWA(IN33, OWA(IN33, IN18, '0.8'), '0.8'), '0.8'), '0.8'), OWA(OWA(OWA(IN33, OWA(IN33, IN18, '0.8'), '0.8'), OWA(IN33, IN33, extend('0.4')), '0.4'), IN30, '0.4'), '0.2'), '0.4'), IN30, '0.4'), '0.2'))
