gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	398	0.2725424507769672	15	0.836	nan	nan
2	385	0.2537672696793678	16	0.724	nan	nan
3	408	0.21176627172418125	8	0.66	nan	nan
4	416	0.21176627172418125	8	0.626	nan	nan
5	419	0.21176627172418125	8	0.544	nan	nan
6	391	0.20306283372026684	7	0.418	nan	nan
7	410	0.20306283372026684	7	0.376	nan	nan
8	404	0.20306283372026684	7	0.334	nan	nan
9	398	0.20306283372026684	7	0.29	nan	nan
10	421	0.20306283372026684	7	0.284	nan	nan
11	366	0.20306283372026684	7	0.242	nan	nan
12	396	0.20306283372026684	7	0.232	nan	nan
13	424	0.20306283372026684	7	0.202	nan	nan
14	377	0.20306283372026684	7	0.16	nan	nan
15	400	0.20306283372026684	7	0.166	nan	nan
16	418	0.20306283372026684	7	0.16	nan	nan
17	431	0.20306283372026684	7	0.162	nan	nan
18	408	0.20306283372026684	7	0.156	nan	nan
19	413	0.20306283372026684	7	0.172	nan	nan
20	410	0.20306283372026684	7	0.16	nan	nan
21	415	0.20306283372026684	7	0.138	nan	nan
22	400	0.20306283372026684	7	0.15	nan	nan
23	411	0.20306283372026684	7	0.134	nan	nan
24	426	0.20306283372026684	7	0.132	nan	nan
25	388	0.20306283372026684	7	0.09	nan	nan
26	411	0.20089195770974716	14	0.164	nan	nan
27	413	0.20089195770974716	14	0.176	nan	nan
28	406	0.20089195770974716	14	0.188	nan	nan
29	390	0.20089195770974716	14	0.154	nan	nan
30	404	0.20062063291442295	26	0.15	nan	nan
31	407	0.20016005901898798	26	0.184	nan	nan
32	387	0.1997059243547791	29	0.144	nan	nan
33	410	0.1997059243547791	29	0.14	nan	nan
34	387	0.19968146118214428	29	0.12	nan	nan
35	402	0.19967151613009662	26	0.136	nan	nan
36	408	0.19967151613009662	26	0.122	nan	nan
37	409	0.19967151613009662	26	0.126	nan	nan
38	400	0.1994846286324364	29	0.148	nan	nan
39	390	0.1994846286324364	29	0.122	nan	nan
40	423	0.19932801453282797	29	0.13	nan	nan
41	399	0.19917040672743191	32	0.128	nan	nan
42	418	0.19917040672743191	32	0.104	nan	nan
43	415	0.19916825219690568	47	0.122	nan	nan
44	407	0.19916825219690568	47	0.11	nan	nan
45	397	0.1991682458200413	50	0.156	nan	nan
46	410	0.19912086978814925	44	0.134	nan	nan
47	395	0.19912086978814925	44	0.106	nan	nan
48	395	0.19905319713463868	34	0.114	nan	nan
49	405	0.19897260622401097	34	0.12	nan	nan
50	414	0.19897260622401097	34	0.066	0.9210526315789473	WTA3(IN9, OWA(OWA(OWA(IN7, OWA(IN7, concentrator(IN10), '0.2'), '0.2'), OWA(concentrator(OWA(IN7, IN10, '0.4')), IN10, '0.4'), '0.1'), concentrator(OWA(IN7, IN10, '0.4')), '0.4'), maximum(maximum(IN8, IN11), maximum(IN8, IN11)))
