gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3242447052890306	15	0.978	nan	nan
1	433	0.27922875503105793	16	0.824	nan	nan
2	395	0.25230693339240406	8	0.69	nan	nan
3	391	0.24330544403558335	9	0.528	nan	nan
4	403	0.23777418128836297	7	0.468	nan	nan
5	404	0.22935408487323122	7	0.376	nan	nan
6	421	0.22607971247117917	7	0.3	nan	nan
7	405	0.2251133036452562	10	0.264	nan	nan
8	390	0.2251133036452562	10	0.206	nan	nan
9	389	0.22000990897479644	5	0.2	nan	nan
10	398	0.21851917888782033	8	0.192	nan	nan
11	402	0.21851917888782033	8	0.148	nan	nan
12	381	0.21851917888782033	8	0.142	nan	nan
13	407	0.21851917888782033	8	0.154	nan	nan
14	422	0.21851917888782033	8	0.154	nan	nan
15	414	0.21851917888782033	8	0.128	nan	nan
16	386	0.21766432424365886	19	0.134	nan	nan
17	398	0.21766432424365886	19	0.13	nan	nan
18	403	0.21331747886756575	5	0.124	nan	nan
19	405	0.21331747886756575	5	0.13	nan	nan
20	395	0.21331747886756575	5	0.162	nan	nan
21	403	0.2110174088247699	16	0.156	nan	nan
22	399	0.2110174088247699	16	0.15	nan	nan
23	416	0.21055651713064352	15	0.138	nan	nan
24	399	0.21017503797336265	17	0.144	nan	nan
25	412	0.2101092124113789	16	0.098	nan	nan
26	413	0.2099528631640017	15	0.13	nan	nan
27	410	0.20993704393024182	16	0.108	nan	nan
28	403	0.20917398831847478	13	0.11	nan	nan
29	418	0.2091713383548283	18	0.126	nan	nan
30	415	0.20907702980921616	26	0.122	nan	nan
31	417	0.20907702980921616	26	0.136	nan	nan
32	409	0.20907086357979637	25	0.124	nan	nan
33	399	0.20906119198781425	35	0.124	nan	nan
34	404	0.20906066081030028	36	0.13	nan	nan
35	419	0.20905881060712694	35	0.116	nan	nan
36	399	0.2090582118705667	35	0.106	nan	nan
37	393	0.2090582118705667	35	0.112	nan	nan
38	404	0.2090582118705667	35	0.112	nan	nan
39	396	0.2090582118705667	35	0.114	nan	nan
40	405	0.2090582118705667	35	0.102	nan	nan
41	424	0.2090582118705667	35	0.108	nan	nan
42	391	0.2090582118705667	35	0.112	nan	nan
43	417	0.2090582118705667	35	0.122	nan	nan
44	425	0.2090582118705667	35	0.13	nan	nan
45	400	0.2090582118705667	35	0.132	nan	nan
46	418	0.20887255055921108	36	0.108	nan	nan
47	407	0.20887177842658203	36	0.118	nan	nan
48	416	0.2085563596127175	39	0.13	nan	nan
49	411	0.20737001373233765	16	0.118	nan	nan
50	430	0.20737001373233765	16	0.066	0.9210526315789473	WTA3(IN6, concentrator(OWA(OWA(OWA(IN7, IN7, '0.6'), complement(IN11), '0.3'), IN10, extend('0.5'))), IN11)
