gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.18043677843670738	39	0.846	nan	nan
1	381	0.05740715940337092	7	0.654	nan	nan
2	393	0.05740715940337092	7	0.494	nan	nan
3	400	0.0	11	0.334	nan	nan
4	396	0.0	11	0.254	nan	nan
5	398	0.0	11	0.202	nan	nan
6	399	0.0	11	0.106	nan	nan
7	386	0.0	11	0.092	nan	nan
8	409	0.0	11	0.066	nan	nan
9	392	0.0	11	0.056	nan	nan
10	402	0.0	11	0.046	nan	nan
11	394	0.0	11	0.048	nan	nan
12	397	0.0	11	0.036	nan	nan
13	385	0.0	11	0.032	nan	nan
14	396	0.0	11	0.03	nan	nan
15	407	0.0	11	0.044	nan	nan
16	385	0.0	11	0.04	nan	nan
17	395	0.0	11	0.024	nan	nan
18	414	0.0	11	0.03	nan	nan
19	383	0.0	11	0.032	nan	nan
20	379	0.0	11	0.026	nan	nan
21	413	0.0	11	0.024	nan	nan
22	392	0.0	11	0.024	nan	nan
23	381	0.0	11	0.016	nan	nan
24	395	0.0	11	0.02	nan	nan
25	375	0.0	11	0.016	nan	nan
26	402	0.0	11	0.024	nan	nan
27	402	0.0	11	0.006	nan	nan
28	403	0.0	11	0.008	nan	nan
29	401	0.0	11	0.016	nan	nan
30	400	0.0	11	0.004	nan	nan
31	404	0.0	11	0.016	nan	nan
32	370	0.0	11	0.01	nan	nan
33	391	0.0	11	0.012	nan	nan
34	405	0.0	11	0.02	nan	nan
35	404	0.0	11	0.012	nan	nan
36	385	0.0	11	0.018	nan	nan
37	391	0.0	11	0.008	nan	nan
38	409	0.0	11	0.002	nan	nan
39	398	0.0	11	0.012	nan	nan
40	402	0.0	11	0.01	nan	nan
41	392	0.0	11	0.01	nan	nan
42	381	0.0	11	0.014	nan	nan
43	379	0.0	11	0.012	nan	nan
44	394	0.0	11	0.014	nan	nan
45	391	0.0	11	0.012	nan	nan
46	400	0.0	11	0.014	nan	nan
47	371	0.0	11	0.006	nan	nan
48	400	0.0	11	0.012	nan	nan
49	408	0.0	11	0.008	nan	nan
50	400	0.0	11	0.008	1.0	WTA(complement(minimum(IN0, IN19)), maximum(complement(minimum(IN0, IN19)), IN15))
