gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.14162109061244804	42	0.8	nan	nan
1	396	0.07035975447302918	10	0.59	nan	nan
2	383	0.07035975447302918	10	0.47	nan	nan
3	380	0.0	13	0.284	nan	nan
4	405	0.0	13	0.22	nan	nan
5	406	0.0	13	0.174	nan	nan
6	391	0.0	13	0.104	nan	nan
7	372	0.0	13	0.098	nan	nan
8	370	0.0	13	0.056	nan	nan
9	376	0.0	13	0.042	nan	nan
10	397	0.0	13	0.046	nan	nan
11	393	0.0	13	0.04	nan	nan
12	370	0.0	13	0.05	nan	nan
13	373	0.0	13	0.022	nan	nan
14	392	0.0	13	0.046	nan	nan
15	409	0.0	13	0.03	nan	nan
16	365	0.0	13	0.036	nan	nan
17	387	0.0	13	0.036	nan	nan
18	402	0.0	13	0.032	nan	nan
19	380	0.0	13	0.03	nan	nan
20	403	0.0	13	0.024	nan	nan
21	407	0.0	13	0.022	nan	nan
22	409	0.0	13	0.03	nan	nan
23	417	0.0	13	0.014	nan	nan
24	386	0.0	13	0.014	nan	nan
25	401	0.0	13	0.018	nan	nan
26	395	0.0	13	0.018	nan	nan
27	388	0.0	13	0.012	nan	nan
28	383	0.0	13	0.014	nan	nan
29	389	0.0	13	0.008	nan	nan
30	392	0.0	13	0.01	nan	nan
31	388	0.0	13	0.01	nan	nan
32	410	0.0	13	0.012	nan	nan
33	394	0.0	13	0.01	nan	nan
34	399	0.0	13	0.01	nan	nan
35	385	0.0	13	0.008	nan	nan
36	364	0.0	13	0.01	nan	nan
37	392	0.0	13	0.01	nan	nan
38	386	0.0	13	0.01	nan	nan
39	425	0.0	13	0.008	nan	nan
40	401	0.0	13	0.016	nan	nan
41	420	0.0	13	0.016	nan	nan
42	393	0.0	13	0.014	nan	nan
43	361	0.0	13	0.02	nan	nan
44	389	0.0	13	0.01	nan	nan
45	384	0.0	13	0.008	nan	nan
46	395	0.0	13	0.01	nan	nan
47	390	0.0	13	0.014	nan	nan
48	385	0.0	13	0.014	nan	nan
49	399	0.0	13	0.02	nan	nan
50	400	0.0	13	0.006	1.0	WTA(maximum(maximum(IN4, IN36), complement(IN16)), complement(minimum(concentrator(IN22), concentrator(IN16))))
