gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.17445266133521017	30	0.814	nan	nan
1	375	0.047976543488167885	17	0.62	nan	nan
2	393	0.0	5	0.468	nan	nan
3	406	0.0	5	0.34	nan	nan
4	400	0.0	5	0.212	nan	nan
5	384	0.0	5	0.148	nan	nan
6	401	0.0	5	0.116	nan	nan
7	397	0.0	5	0.096	nan	nan
8	420	0.0	5	0.09	nan	nan
9	396	0.0	5	0.074	nan	nan
10	400	0.0	5	0.044	nan	nan
11	391	0.0	5	0.04	nan	nan
12	381	0.0	5	0.03	nan	nan
13	398	0.0	5	0.022	nan	nan
14	393	0.0	5	0.02	nan	nan
15	406	0.0	5	0.028	nan	nan
16	410	0.0	5	0.04	nan	nan
17	375	0.0	5	0.034	nan	nan
18	388	0.0	5	0.03	nan	nan
19	393	0.0	5	0.02	nan	nan
20	398	0.0	5	0.022	nan	nan
21	400	0.0	5	0.014	nan	nan
22	405	0.0	5	0.014	nan	nan
23	394	0.0	5	0.018	nan	nan
24	378	0.0	5	0.018	nan	nan
25	407	0.0	5	0.02	nan	nan
26	408	0.0	5	0.016	nan	nan
27	391	0.0	5	0.016	nan	nan
28	403	0.0	5	0.012	nan	nan
29	387	0.0	5	0.012	nan	nan
30	385	0.0	5	0.01	nan	nan
31	382	0.0	5	0.012	nan	nan
32	381	0.0	5	0.012	nan	nan
33	412	0.0	5	0.024	nan	nan
34	404	0.0	5	0.01	nan	nan
35	410	0.0	5	0.006	nan	nan
36	410	0.0	5	0.006	nan	nan
37	417	0.0	5	0.006	nan	nan
38	408	0.0	5	0.016	nan	nan
39	409	0.0	5	0.018	nan	nan
40	384	0.0	5	0.006	nan	nan
41	350	0.0	5	0.01	nan	nan
42	404	0.0	5	0.004	nan	nan
43	387	0.0	5	0.002	nan	nan
44	385	0.0	5	0.002	nan	nan
45	382	0.0	5	0.006	nan	nan
46	395	0.0	5	0.012	nan	nan
47	413	0.0	5	0.01	nan	nan
48	384	0.0	5	0.01	nan	nan
49	383	0.0	5	0.004	nan	nan
50	389	0.0	5	0.008	1.0	WTA(complement(IN25), complement(IN19))
