gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.1020727402212762	7	0.812	nan	nan
1	392	0.09243291781762675	8	0.63	nan	nan
2	391	0.06218982438812432	8	0.444	nan	nan
3	406	0.027098780553401307	19	0.312	nan	nan
4	378	0.007508297166569999	13	0.286	nan	nan
5	399	0.0	11	0.208	nan	nan
6	381	0.0	11	0.196	nan	nan
7	425	0.0	11	0.16	nan	nan
8	398	0.0	11	0.106	nan	nan
9	383	0.0	11	0.074	nan	nan
10	412	0.0	11	0.064	nan	nan
11	387	0.0	11	0.068	nan	nan
12	401	0.0	11	0.056	nan	nan
13	371	0.0	11	0.062	nan	nan
14	422	0.0	11	0.058	nan	nan
15	410	0.0	11	0.044	nan	nan
16	398	0.0	11	0.038	nan	nan
17	404	0.0	11	0.032	nan	nan
18	398	0.0	11	0.024	nan	nan
19	404	0.0	11	0.022	nan	nan
20	410	0.0	11	0.028	nan	nan
21	392	0.0	11	0.034	nan	nan
22	402	0.0	11	0.02	nan	nan
23	381	0.0	11	0.026	nan	nan
24	390	0.0	11	0.024	nan	nan
25	404	0.0	11	0.026	nan	nan
26	383	0.0	11	0.016	nan	nan
27	399	0.0	11	0.03	nan	nan
28	387	0.0	11	0.018	nan	nan
29	397	0.0	11	0.014	nan	nan
30	407	0.0	11	0.024	nan	nan
31	388	0.0	11	0.016	nan	nan
32	419	0.0	11	0.018	nan	nan
33	395	0.0	11	0.014	nan	nan
34	414	0.0	11	0.018	nan	nan
35	398	0.0	11	0.022	nan	nan
36	372	0.0	11	0.028	nan	nan
37	422	0.0	11	0.018	nan	nan
38	394	0.0	11	0.02	nan	nan
39	401	0.0	11	0.014	nan	nan
40	389	0.0	11	0.01	nan	nan
41	408	0.0	11	0.016	nan	nan
42	414	0.0	11	0.012	nan	nan
43	405	0.0	11	0.008	nan	nan
44	383	0.0	11	0.01	nan	nan
45	385	0.0	11	0.016	nan	nan
46	411	0.0	11	0.012	nan	nan
47	407	0.0	11	0.016	nan	nan
48	400	0.0	11	0.008	nan	nan
49	369	0.0	11	0.014	nan	nan
50	417	0.0	11	0.018	1.0	WTA(complement(dilator(concentrator(complement(complement(IN16))))), complement(complement(complement(IN16))))
