gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09881922940325151	43	0.84	nan	nan
1	380	0.07866459694094408	8	0.614	nan	nan
2	402	0.0	9	0.428	nan	nan
3	415	0.0	9	0.296	nan	nan
4	402	0.0	9	0.224	nan	nan
5	382	0.0	9	0.198	nan	nan
6	408	0.0	9	0.128	nan	nan
7	399	0.0	9	0.068	nan	nan
8	387	0.0	9	0.032	nan	nan
9	425	0.0	9	0.034	nan	nan
10	384	0.0	9	0.024	nan	nan
11	379	0.0	9	0.02	nan	nan
12	414	0.0	9	0.026	nan	nan
13	395	0.0	9	0.024	nan	nan
14	390	0.0	9	0.022	nan	nan
15	414	0.0	9	0.01	nan	nan
16	410	0.0	9	0.012	nan	nan
17	389	0.0	9	0.022	nan	nan
18	382	0.0	9	0.018	nan	nan
19	381	0.0	9	0.02	nan	nan
20	407	0.0	9	0.02	nan	nan
21	391	0.0	9	0.018	nan	nan
22	409	0.0	9	0.026	nan	nan
23	402	0.0	9	0.014	nan	nan
24	409	0.0	9	0.028	nan	nan
25	405	0.0	9	0.022	nan	nan
26	388	0.0	9	0.02	nan	nan
27	417	0.0	9	0.014	nan	nan
28	409	0.0	9	0.012	nan	nan
29	411	0.0	9	0.016	nan	nan
30	401	0.0	9	0.008	nan	nan
31	412	0.0	9	0.01	nan	nan
32	402	0.0	9	0.016	nan	nan
33	379	0.0	9	0.01	nan	nan
34	385	0.0	9	0.018	nan	nan
35	402	0.0	9	0.014	nan	nan
36	409	0.0	9	0.016	nan	nan
37	400	0.0	9	0.014	nan	nan
38	410	0.0	9	0.028	nan	nan
39	380	0.0	9	0.02	nan	nan
40	394	0.0	9	0.02	nan	nan
41	412	0.0	9	0.01	nan	nan
42	385	0.0	9	0.024	nan	nan
43	398	0.0	9	0.014	nan	nan
44	398	0.0	9	0.018	nan	nan
45	392	0.0	9	0.01	nan	nan
46	380	0.0	9	0.01	nan	nan
47	416	0.0	9	0.01	nan	nan
48	398	0.0	9	0.008	nan	nan
49	395	0.0	9	0.012	nan	nan
50	377	0.0	9	0.008	1.0	WTA(dilator(complement(IN16)), maximum(dilator(complement(IN16)), IN31))
