gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	399	0.4308050710928199	11	0.682	nan	nan
2	400	0.3775678727716687	6	0.664	nan	nan
3	402	0.3651379798676106	12	0.506	nan	nan
4	410	0.3542158484075157	11	0.366	nan	nan
5	382	0.3502253005164773	11	0.204	nan	nan
6	396	0.3502253005164773	11	0.152	nan	nan
7	394	0.3466367927843438	18	0.122	nan	nan
8	386	0.3394253100913633	30	0.074	nan	nan
9	390	0.3394253100913633	30	0.05	nan	nan
10	393	0.3377751938716987	30	0.036	nan	nan
11	387	0.33670896565949104	30	0.026	nan	nan
12	403	0.3359195618546891	45	0.04	nan	nan
13	383	0.3320887482317331	57	0.042	nan	nan
14	401	0.3307990310197263	55	0.03	nan	nan
15	368	0.3183793400003014	79	0.05	nan	nan
16	393	0.31754158251894093	95	0.042	nan	nan
17	393	0.3159481267907931	60	0.098	nan	nan
18	398	0.31497409647266883	61	0.122	nan	nan
19	398	0.3147182379055234	60	0.13	nan	nan
20	406	0.31451601744575436	83	0.138	nan	nan
21	396	0.31424040770132866	60	0.13	nan	nan
22	390	0.31413268905560116	56	0.15	nan	nan
23	392	0.3141256294605335	88	0.146	nan	nan
24	386	0.3138115401818771	92	0.146	nan	nan
25	406	0.3132886206015633	91	0.15	nan	nan
26	411	0.3132459237540678	107	0.134	nan	nan
27	392	0.31316918704993707	93	0.146	nan	nan
28	404	0.312779010836671	93	0.144	nan	nan
29	400	0.312779010836671	93	0.11	nan	nan
30	392	0.312005333869205	91	0.13	nan	nan
31	388	0.312005333869205	91	0.11	nan	nan
32	405	0.3117638335491965	118	0.12	nan	nan
33	399	0.31138530364522266	125	0.142	nan	nan
34	386	0.31125474469107967	113	0.12	nan	nan
35	377	0.31094732227849303	118	0.136	nan	nan
36	379	0.31073002118617926	88	0.126	nan	nan
37	391	0.31073002118617926	88	0.12	nan	nan
38	393	0.3106605116983679	89	0.13	nan	nan
39	386	0.31062115800411355	126	0.114	nan	nan
40	409	0.31062115800411355	126	0.112	nan	nan
41	393	0.3104456753645098	119	0.086	nan	nan
42	398	0.30944361803238074	165	0.104	nan	nan
43	378	0.30944361803238074	165	0.1	nan	nan
44	411	0.3093214505735657	167	0.142	nan	nan
45	405	0.30913514289180055	168	0.128	nan	nan
46	401	0.30901578718100114	168	0.152	nan	nan
47	379	0.30901578718100114	168	0.144	nan	nan
48	384	0.30894408389818584	170	0.158	nan	nan
49	386	0.3088641854096881	157	0.12	nan	nan
50	432	0.30857230833955995	161	0.122	0.8554913294797688	WTA(OWA(minimum(IN12, maximum(WA(maximum(complement(IN23), WA(IN29, IN15, extend(extend(extend('0.8'))))), IN3, extend(extend('0.5'))), WA(minimum(IN24, IN16), WA(minimum(IN24, IN16), IN21, '0.5'), '0.5'))), maximum(IN21, minimum(WA(minimum(IN24, IN16), WA(minimum(maximum(WA(maximum(complement(IN23), WA(IN29, IN15, extend(extend(extend(extend('0.8')))))), IN3, extend(extend(extend(extend(extend('0.5')))))), WA(minimum(IN24, IN16), WA(minimum(IN24, IN16), IN21, '0.5'), '0.5')), complement(IN29)), IN21, '0.5'), '0.5'), WA(IN37, IN23, extend('0.5')))), extend('0.9')), complement(OWA(minimum(IN12, maximum(WA(maximum(complement(IN23), WA(IN29, IN15, extend(extend(extend('0.8'))))), IN3, extend('0.5')), WA(minimum(IN24, IN16), WA(minimum(IN24, IN16), IN21, '0.5'), '0.5'))), maximum(IN21, minimum(WA(minimum(IN24, IN16), WA(minimum(maximum(WA(maximum(complement(IN23), WA(IN29, IN15, extend(extend('0.8')))), IN3, extend(extend(extend('0.5')))), WA(minimum(IN24, IN16), WA(minimum(IN24, IN16), IN21, '0.5'), '0.5')), complement(IN29)), IN21, '0.5'), '0.5'), WA(IN37, IN23, extend('0.5')))), extend('0.9'))))
