gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4576557032820798	7	0.744	nan	nan
1	366	0.3571948203561901	10	0.606	nan	nan
2	395	0.3571948203561901	10	0.502	nan	nan
3	405	0.33997776544310776	24	0.26	nan	nan
4	402	0.33997776544310776	24	0.194	nan	nan
5	391	0.3344756583707965	11	0.118	nan	nan
6	382	0.3264112136014044	14	0.098	nan	nan
7	378	0.3264112136014044	14	0.084	nan	nan
8	396	0.31998097193185193	18	0.1	nan	nan
9	403	0.31968166580949714	21	0.106	nan	nan
10	404	0.3191465510458909	18	0.116	nan	nan
11	402	0.3190060801971998	33	0.09	nan	nan
12	417	0.3190060801971998	33	0.104	nan	nan
13	394	0.3183872492173903	18	0.076	nan	nan
14	383	0.31827596214571263	27	0.074	nan	nan
15	391	0.3160911470146876	56	0.072	nan	nan
16	376	0.31600191597516886	54	0.05	nan	nan
17	381	0.31537252530829757	54	0.042	nan	nan
18	391	0.3153151669412162	57	0.042	nan	nan
19	401	0.3145081427482659	53	0.052	nan	nan
20	394	0.30861264442554576	62	0.046	nan	nan
21	393	0.30861264442554576	62	0.046	nan	nan
22	401	0.30861074066041905	62	0.056	nan	nan
23	400	0.3067181215457907	32	0.052	nan	nan
24	393	0.3067181215457907	32	0.044	nan	nan
25	374	0.30660063713893987	33	0.034	nan	nan
26	401	0.30658795859430127	46	0.058	nan	nan
27	378	0.3065588815542112	56	0.06	nan	nan
28	411	0.30655672756007013	42	0.066	nan	nan
29	376	0.3059640677678946	69	0.04	nan	nan
30	411	0.3059640677678946	69	0.04	nan	nan
31	386	0.30589547305404585	60	0.052	nan	nan
32	403	0.30573840286870124	63	0.03	nan	nan
33	391	0.30573840286870124	63	0.048	nan	nan
34	386	0.3056711958408228	69	0.034	nan	nan
35	375	0.30555443187565634	64	0.032	nan	nan
36	389	0.3055418186283987	64	0.026	nan	nan
37	395	0.30539320099958495	58	0.038	nan	nan
38	372	0.30539320099958495	58	0.028	nan	nan
39	386	0.3053903995418256	71	0.048	nan	nan
40	376	0.30536945630730356	65	0.034	nan	nan
41	402	0.30536111843176916	64	0.038	nan	nan
42	377	0.3052399491188908	91	0.038	nan	nan
43	390	0.3052399491188908	91	0.028	nan	nan
44	387	0.3052337151662028	91	0.032	nan	nan
45	409	0.3051826468791405	89	0.042	nan	nan
46	406	0.3051642542924658	79	0.034	nan	nan
47	423	0.3051642542924658	79	0.034	nan	nan
48	406	0.3048723625149976	89	0.032	nan	nan
49	387	0.30404157855448255	89	0.03	nan	nan
50	414	0.3040227569574052	102	0.044	0.815028901734104	WTA(maximum(maximum(complement(OWA(WA(OWA(OWA(WA(IN26, WA(IN17, OWA(WA(IN26, WA(IN19, IN27, '0.8'), '0.9'), IN23, extend('0.2')), '0.4'), '0.9'), IN23, '0.1'), IN23, extend(extend(extend(extend('0.2'))))), IN21, '0.9'), IN23, '0.4')), OWA(IN10, WA(IN21, IN27, '0.8'), '0.8')), OWA(IN10, IN24, '0.4')), OWA(WA(OWA(OWA(WA(IN26, WA(IN19, WA(OWA(OWA(WA(IN26, WA(IN19, IN23, '0.8'), '0.9'), WA(IN17, OWA(WA(IN26, WA(IN19, IN27, '0.8'), '0.9'), IN23, extend('0.2')), '0.4'), extend('0.8')), IN23, extend(extend(extend(extend('0.1'))))), IN21, '0.9'), '0.8'), '0.9'), IN23, extend('0.2')), IN23, extend('0.1')), IN14, '0.8'), IN23, '0.4'))
