gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4350446889985958	102	0.762	nan	nan
1	387	0.4198505769233031	19	0.616	nan	nan
2	403	0.3782627242909454	7	0.548	nan	nan
3	384	0.37562891952346095	22	0.394	nan	nan
4	403	0.37188251931303007	25	0.34	nan	nan
5	387	0.3686577285800728	17	0.222	nan	nan
6	392	0.3577564489677519	30	0.162	nan	nan
7	399	0.34207782122723296	20	0.166	nan	nan
8	362	0.34207782122723296	20	0.164	nan	nan
9	408	0.34207059172326415	20	0.154	nan	nan
10	385	0.341217135691973	23	0.144	nan	nan
11	374	0.341217135691973	23	0.116	nan	nan
12	379	0.34077667844869874	81	0.104	nan	nan
13	396	0.34052636351190735	78	0.098	nan	nan
14	378	0.33994115192664276	68	0.07	nan	nan
15	405	0.3388885476645724	80	0.1	nan	nan
16	399	0.338408851840449	76	0.084	nan	nan
17	426	0.3369502509979752	79	0.066	nan	nan
18	388	0.33631953781787244	79	0.08	nan	nan
19	390	0.3348079107667369	66	0.05	nan	nan
20	404	0.334598186276706	102	0.072	nan	nan
21	390	0.33259213491893985	68	0.078	nan	nan
22	395	0.3318358788908466	63	0.082	nan	nan
23	391	0.33145868716822086	64	0.054	nan	nan
24	376	0.3292943605384387	80	0.088	nan	nan
25	396	0.3290528499981219	86	0.104	nan	nan
26	393	0.3289448465841783	80	0.076	nan	nan
27	418	0.3289448465841783	80	0.1	nan	nan
28	397	0.3267468073857462	91	0.104	nan	nan
29	398	0.32647100480770175	91	0.098	nan	nan
30	404	0.3261971407106452	95	0.11	nan	nan
31	386	0.32617032112951416	98	0.134	nan	nan
32	394	0.32522623056121763	98	0.122	nan	nan
33	395	0.32522623056121763	98	0.136	nan	nan
34	393	0.32522623056121763	98	0.132	nan	nan
35	390	0.3247894529150493	89	0.13	nan	nan
36	381	0.32451347515471785	91	0.14	nan	nan
37	408	0.32451347515471785	91	0.16	nan	nan
38	408	0.3244530757246622	102	0.15	nan	nan
39	414	0.3236870778246613	89	0.148	nan	nan
40	374	0.3218055869686888	96	0.128	nan	nan
41	399	0.3218055869686888	96	0.138	nan	nan
42	399	0.3214821417788264	98	0.14	nan	nan
43	406	0.3214821417788264	98	0.126	nan	nan
44	380	0.3214821417788264	98	0.144	nan	nan
45	400	0.3210839277984895	87	0.134	nan	nan
46	393	0.3210839277984895	87	0.142	nan	nan
47	414	0.32108007207815775	80	0.142	nan	nan
48	412	0.32094573630307915	96	0.118	nan	nan
49	398	0.3209095216474882	106	0.146	nan	nan
50	396	0.32081481358922376	91	0.126	0.8901734104046243	WTA(complement(WA(WA(IN11, complement(concentrator(concentrator(IN18))), extend(extend('0.5'))), WA(maximum(IN35, IN23), WA(concentrator(OWA(concentrator(IN26), IN23, extend(extend('0.1')))), WA(maximum(IN23, OWA(concentrator(OWA(concentrator(IN26), IN23, extend('0.4'))), IN23, extend(extend('0.1')))), OWA(IN40, IN14, '0.9'), '0.1'), '0.6'), extend('0.5')), extend(extend(extend('0.1'))))), WA(maximum(IN35, maximum(IN35, IN23)), WA(OWA(concentrator(OWA(concentrator(IN26), IN23, extend('0.4'))), IN23, extend(extend(extend(extend('0.1'))))), OWA(WA(IN11, OWA(concentrator(IN26), IN23, extend(extend('0.1'))), extend('0.4')), IN14, '0.4'), extend('0.5')), extend('0.4')))
