gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4442972870218022	7	0.774	nan	nan
1	392	0.3921505269451586	10	0.694	nan	nan
2	399	0.3808775370892692	5	0.548	nan	nan
3	398	0.3645038392544344	19	0.422	nan	nan
4	397	0.3645038392544344	19	0.33	nan	nan
5	389	0.3645038392544344	19	0.198	nan	nan
6	393	0.355669583041735	23	0.11	nan	nan
7	398	0.3547787557002349	23	0.072	nan	nan
8	386	0.3505682605462251	24	0.07	nan	nan
9	377	0.34966443699285643	24	0.052	nan	nan
10	396	0.34736642164312415	24	0.044	nan	nan
11	388	0.34736642164312415	24	0.034	nan	nan
12	393	0.34736642164312415	24	0.048	nan	nan
13	387	0.3473029597420636	24	0.048	nan	nan
14	406	0.3466573983366853	58	0.05	nan	nan
15	397	0.34580482339910057	24	0.036	nan	nan
16	412	0.34580482339910057	24	0.048	nan	nan
17	375	0.3444390734432348	24	0.04	nan	nan
18	398	0.3444390734432348	24	0.062	nan	nan
19	385	0.34367050405424804	24	0.044	nan	nan
20	381	0.34367050405424804	24	0.068	nan	nan
21	372	0.3435234446376775	41	0.046	nan	nan
22	401	0.3435234446376775	41	0.04	nan	nan
23	414	0.34329695191977133	70	0.04	nan	nan
24	401	0.34317863822781297	86	0.036	nan	nan
25	406	0.343044249162314	70	0.03	nan	nan
26	373	0.3427953024727655	44	0.034	nan	nan
27	420	0.3427953024727655	44	0.026	nan	nan
28	385	0.3427869363103052	62	0.036	nan	nan
29	388	0.3424387845753493	43	0.034	nan	nan
30	388	0.3424387845753493	43	0.02	nan	nan
31	406	0.3423455835168503	44	0.02	nan	nan
32	386	0.34212536732405446	32	0.026	nan	nan
33	394	0.34212536732405446	32	0.032	nan	nan
34	404	0.3420259742024704	65	0.036	nan	nan
35	377	0.3420259742024704	65	0.032	nan	nan
36	406	0.34191577378111987	55	0.024	nan	nan
37	402	0.34191577378111987	55	0.014	nan	nan
38	385	0.34129294461685195	49	0.018	nan	nan
39	386	0.34121314767041	51	0.022	nan	nan
40	382	0.34121314767041	51	0.016	nan	nan
41	417	0.34119104595901134	77	0.016	nan	nan
42	412	0.34111824229024185	50	0.026	nan	nan
43	382	0.34084806822490493	72	0.016	nan	nan
44	389	0.34084806822490493	72	0.014	nan	nan
45	413	0.34084806822490493	72	0.028	nan	nan
46	384	0.34081349860384835	76	0.022	nan	nan
47	390	0.3403038860379121	76	0.018	nan	nan
48	393	0.3390328845094156	60	0.024	nan	nan
49	406	0.33902092050847704	81	0.028	nan	nan
50	390	0.3390207076658167	79	0.024	0.8554913294797688	WTA(OWA(IN21, maximum(minimum(minimum(IN19, IN25), IN25), maximum(OWA(IN21, maximum(IN5, maximum(IN12, OWA(OWA(OWA(OWA(maximum(IN12, OWA(OWA(OWA(OWA(IN39, IN39, '0.3'), IN38, extend('0.9')), IN39, '0.3'), minimum(minimum(IN19, IN25), IN25), '0.9')), IN39, '0.9'), IN25, extend('0.9')), IN39, '0.3'), minimum(minimum(IN19, IN25), OWA(OWA(OWA(IN39, IN39, '0.8'), minimum(IN19, IN25), extend('0.9')), IN39, '0.3')), '0.9'))), '0.3'), OWA(IN24, IN5, '0.9'))), extend('0.5')), OWA(dilator(dilator(dilator(IN23))), IN22, '0.8'))
