gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38763425303207244	11	0.758	nan	nan
1	403	0.37836874359474565	14	0.67	nan	nan
2	401	0.3610649676975649	13	0.536	nan	nan
3	400	0.3567191462803999	8	0.302	nan	nan
4	390	0.3527933469189656	15	0.172	nan	nan
5	380	0.34966142697320096	17	0.122	nan	nan
6	401	0.34663981425442547	26	0.132	nan	nan
7	413	0.34639518765122734	26	0.088	nan	nan
8	396	0.34617791347754456	25	0.086	nan	nan
9	383	0.34544301198121313	25	0.064	nan	nan
10	387	0.34292444586089105	25	0.06	nan	nan
11	401	0.34292444586089105	25	0.07	nan	nan
12	402	0.3421250970802142	36	0.114	nan	nan
13	386	0.3415875955669479	37	0.084	nan	nan
14	393	0.3410361123839986	30	0.092	nan	nan
15	386	0.3410361123839986	30	0.066	nan	nan
16	401	0.3409812187228027	53	0.072	nan	nan
17	413	0.3397525320774274	21	0.066	nan	nan
18	374	0.33402057456823026	32	0.056	nan	nan
19	381	0.32983497494808617	32	0.074	nan	nan
20	407	0.3296820946819533	37	0.066	nan	nan
21	393	0.3295649239687933	34	0.098	nan	nan
22	390	0.32776992979949565	41	0.058	nan	nan
23	391	0.32776992979949565	41	0.048	nan	nan
24	410	0.32770884130345984	42	0.062	nan	nan
25	388	0.32699656498097196	37	0.048	nan	nan
26	387	0.32699656498097196	37	0.06	nan	nan
27	390	0.3269156615105325	46	0.054	nan	nan
28	389	0.326471689368237	48	0.042	nan	nan
29	401	0.3245507926477178	33	0.05	nan	nan
30	401	0.32450226347884575	41	0.058	nan	nan
31	404	0.31938906001625744	71	0.078	nan	nan
32	378	0.31938906001625744	71	0.064	nan	nan
33	397	0.3193371181971788	70	0.08	nan	nan
34	375	0.3190477307967526	88	0.082	nan	nan
35	395	0.3184733597934609	48	0.094	nan	nan
36	403	0.3183753072597312	48	0.104	nan	nan
37	397	0.3183753072597312	48	0.084	nan	nan
38	398	0.31832401088050233	64	0.082	nan	nan
39	408	0.31822586936744945	63	0.096	nan	nan
40	391	0.31816282286866904	64	0.06	nan	nan
41	396	0.31816282286866904	64	0.06	nan	nan
42	379	0.3177498986435802	71	0.072	nan	nan
43	401	0.3172500346297637	70	0.084	nan	nan
44	400	0.316862416057032	71	0.092	nan	nan
45	377	0.3167924385371486	64	0.082	nan	nan
46	382	0.3167880382406808	112	0.08	nan	nan
47	409	0.3167879950469464	119	0.122	nan	nan
48	378	0.3165363192361375	79	0.092	nan	nan
49	388	0.3165363192361375	79	0.098	nan	nan
50	386	0.3165363192361375	79	0.116	0.8265895953757225	WTA(maximum(WA(WA(IN37, IN19, extend('0.9')), OWA(IN24, maximum(WA(WA(IN37, IN19, extend('0.9')), OWA(IN24, complement(IN19), '0.1'), extend('0.5')), WA(IN21, complement(IN6), '0.9')), '0.1'), extend('0.5')), WA(IN21, complement(IN6), '0.9')), complement(maximum(maximum(WA(WA(IN21, IN19, extend(extend(extend('0.7')))), OWA(IN24, complement(IN19), '0.1'), extend('0.5')), WA(IN21, complement(maximum(WA(WA(complement(IN6), IN19, '0.7'), IN24, extend('0.7')), WA(IN21, complement(IN24), '0.9'))), '0.9')), WA(IN21, complement(IN6), '0.9'))))
