gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47219354354560106	53	0.768	nan	nan
1	397	0.42224106201261846	13	0.614	nan	nan
2	397	0.38842039878146867	7	0.472	nan	nan
3	387	0.37178018088832276	13	0.252	nan	nan
4	390	0.3688552000546421	8	0.158	nan	nan
5	392	0.3642625090149792	9	0.122	nan	nan
6	423	0.36109824998357326	9	0.116	nan	nan
7	418	0.35683249589608307	11	0.09	nan	nan
8	378	0.3488105640121423	18	0.096	nan	nan
9	397	0.34371287323818617	16	0.088	nan	nan
10	396	0.34371287323818617	16	0.08	nan	nan
11	390	0.3406085079966715	22	0.086	nan	nan
12	401	0.34025737108597154	22	0.086	nan	nan
13	395	0.3379650750071149	22	0.102	nan	nan
14	394	0.336528043960932	25	0.078	nan	nan
15	398	0.33626051193129763	19	0.062	nan	nan
16	390	0.33385550685586907	25	0.066	nan	nan
17	397	0.3328357492434558	37	0.064	nan	nan
18	391	0.3316575149833625	25	0.07	nan	nan
19	379	0.3301957399879512	22	0.048	nan	nan
20	400	0.3301957399879512	22	0.102	nan	nan
21	399	0.3301957399879512	22	0.102	nan	nan
22	403	0.3301957399879512	22	0.07	nan	nan
23	401	0.3301957399879512	22	0.076	nan	nan
24	381	0.3298333286397196	47	0.054	nan	nan
25	382	0.3298333286397196	47	0.062	nan	nan
26	417	0.3291780993597089	53	0.04	nan	nan
27	381	0.32909125907083836	66	0.034	nan	nan
28	411	0.3286584537161935	57	0.022	nan	nan
29	399	0.3286584537161935	57	0.026	nan	nan
30	369	0.32804499024538364	57	0.026	nan	nan
31	387	0.32804499024538364	57	0.032	nan	nan
32	376	0.3279657629994458	65	0.024	nan	nan
33	387	0.32760958016972785	64	0.038	nan	nan
34	397	0.3266173785271076	84	0.034	nan	nan
35	403	0.3264660020852797	45	0.032	nan	nan
36	421	0.3264605718766943	85	0.066	nan	nan
37	395	0.32628524201923054	93	0.06	nan	nan
38	386	0.3260178298644334	85	0.052	nan	nan
39	403	0.32561666449666155	91	0.064	nan	nan
40	399	0.3256102235296347	94	0.076	nan	nan
41	399	0.3254491180187875	87	0.084	nan	nan
42	395	0.3251727734564931	92	0.076	nan	nan
43	374	0.32461248357351347	50	0.078	nan	nan
44	394	0.3245045636525083	61	0.062	nan	nan
45	404	0.3243606239505326	40	0.076	nan	nan
46	398	0.3241868067818165	100	0.058	nan	nan
47	400	0.3241545295728897	96	0.064	nan	nan
48	379	0.3240690342541844	42	0.048	nan	nan
49	391	0.3240146562181445	103	0.052	nan	nan
50	397	0.32397606658854805	82	0.068	0.8728323699421965	WTA(complement(WA(concentrator(WA(concentrator(OWA(IN26, IN23, '0.3')), OWA(complement(OWA(OWA(maximum(concentrator(dilator(IN37)), IN41), IN4, extend(extend(extend('0.3')))), dilator(IN37), '0.3')), WA(IN14, IN10, extend(extend(extend('0.3')))), extend(extend(extend('0.5')))), extend(extend('0.5')))), IN23, extend(extend('0.5')))), OWA(WA(concentrator(OWA(IN26, IN23, extend('0.3'))), OWA(complement(OWA(OWA(dilator(IN37), IN4, extend('0.3')), dilator(IN37), '0.3')), WA(IN14, IN23, extend(extend(extend('0.5')))), extend(extend(extend('0.5')))), extend(extend('0.5'))), IN23, extend('0.3')))
