gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	403	0.4406790885438267	8	0.794	nan	nan
2	394	0.4266618542534371	8	0.702	nan	nan
3	416	0.424228151244119	9	0.604	nan	nan
4	428	0.35377283683385574	11	0.544	nan	nan
5	400	0.35377283683385574	11	0.42	nan	nan
6	424	0.35377283683385574	11	0.304	nan	nan
7	402	0.35361061818802114	18	0.286	nan	nan
8	405	0.35361061818802114	18	0.24	nan	nan
9	390	0.3491318481460907	21	0.246	nan	nan
10	400	0.33476021677415296	28	0.142	nan	nan
11	377	0.33476021677415296	28	0.142	nan	nan
12	410	0.33408522474906316	27	0.124	nan	nan
13	416	0.33408522474906316	27	0.118	nan	nan
14	414	0.33408522474906316	27	0.132	nan	nan
15	427	0.33407787504909003	31	0.134	nan	nan
16	408	0.33407787504909003	31	0.134	nan	nan
17	416	0.33403023499290363	35	0.126	nan	nan
18	414	0.33403023499290363	35	0.144	nan	nan
19	390	0.33403023499290363	35	0.11	nan	nan
20	409	0.33403023499290363	35	0.066	nan	nan
21	414	0.3340228840829589	62	0.124	nan	nan
22	403	0.3340228840829589	62	0.12	nan	nan
23	420	0.3334601774791111	32	0.092	nan	nan
24	414	0.3334601774791111	32	0.104	nan	nan
25	415	0.3333939270544906	39	0.092	nan	nan
26	393	0.3333939270544906	39	0.128	nan	nan
27	409	0.3333939270544906	39	0.12	nan	nan
28	396	0.3330244517932381	27	0.12	nan	nan
29	412	0.3330244517932381	27	0.116	nan	nan
30	406	0.3330244517932381	27	0.068	nan	nan
31	411	0.3311488033835023	24	0.116	nan	nan
32	415	0.3311488033835023	24	0.102	nan	nan
33	401	0.3311488033835023	24	0.092	nan	nan
34	415	0.3311488033835023	24	0.108	nan	nan
35	398	0.3311488033835023	24	0.104	nan	nan
36	401	0.3311488033835023	24	0.1	nan	nan
37	399	0.3311488033835023	24	0.104	nan	nan
38	423	0.3311488033835023	24	0.132	nan	nan
39	410	0.3311488033835023	24	0.114	nan	nan
40	395	0.3311488033835023	24	0.052	nan	nan
41	420	0.33057670347820306	32	0.104	nan	nan
42	394	0.3301393875515346	24	0.078	nan	nan
43	407	0.3301393875515346	24	0.072	nan	nan
44	417	0.3301393875515346	24	0.086	nan	nan
45	412	0.33004463185945465	23	0.082	nan	nan
46	423	0.33004463185945465	23	0.072	nan	nan
47	385	0.33004463185945465	23	0.084	nan	nan
48	409	0.32969544742296497	66	0.076	nan	nan
49	403	0.32969544742296497	66	0.06	nan	nan
50	398	0.32969544742296497	66	0.018	0.8546511627906976	WTA(maximum(concentrator(OWA(complement(IN10), OWA(minimum(IN10, IN23), IN24, extend(extend(extend('0.5')))), extend(extend(extend(extend(extend(extend(extend('0.5'))))))))), minimum(IN17, maximum(IN10, dilator(dilator(IN29))))), WA(complement(concentrator(maximum(concentrator(OWA(complement(IN10), OWA(minimum(IN10, minimum(IN10, IN23)), IN24, extend(extend('0.5'))), extend(extend(extend(extend(extend(extend(extend(extend('0.5')))))))))), minimum(IN17, maximum(IN10, dilator(dilator(IN29))))))), IN10, '0.8'))
