gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4619665748617857	15	0.9	nan	nan
1	376	0.45567619051623365	18	0.752	nan	nan
2	415	0.44528383475216304	15	0.668	nan	nan
3	385	0.4374770210573561	12	0.576	nan	nan
4	382	0.4368545695583244	80	0.538	nan	nan
5	405	0.4368545695583244	80	0.456	nan	nan
6	387	0.41485728373142516	18	0.518	nan	nan
7	391	0.4058993346735354	14	0.472	nan	nan
8	393	0.4058993346735354	14	0.478	nan	nan
9	410	0.3995294663441149	22	0.476	nan	nan
10	392	0.3995294663441149	22	0.396	nan	nan
11	386	0.3958324336675979	36	0.446	nan	nan
12	396	0.39407687791303697	22	0.392	nan	nan
13	366	0.39235978915143166	63	0.354	nan	nan
14	377	0.39235978915143166	63	0.336	nan	nan
15	374	0.39101199589542884	21	0.328	nan	nan
16	384	0.39101199589542884	21	0.408	nan	nan
17	400	0.39101199589542884	21	0.388	nan	nan
18	389	0.39079291259259397	86	0.408	nan	nan
19	382	0.390486444389655	68	0.358	nan	nan
20	375	0.38797496154876887	38	0.334	nan	nan
21	388	0.3871647598189219	37	0.354	nan	nan
22	394	0.3860712082687777	69	0.364	nan	nan
23	391	0.3774691812610347	63	0.376	nan	nan
24	385	0.3767242988209088	61	0.372	nan	nan
25	390	0.37368687954109564	62	0.338	nan	nan
26	390	0.3713495466433457	58	0.362	nan	nan
27	394	0.3626073000212094	56	0.37	nan	nan
28	393	0.3626073000212094	56	0.334	nan	nan
29	390	0.3626073000212094	56	0.396	nan	nan
30	375	0.3626073000212094	56	0.328	nan	nan
31	382	0.36217210899465485	52	0.376	nan	nan
32	394	0.3529811277262697	100	0.332	nan	nan
33	405	0.3529811277262697	100	0.382	nan	nan
34	390	0.3529811277262697	100	0.398	nan	nan
35	388	0.3529811277262697	100	0.332	nan	nan
36	376	0.3528900046168882	106	0.32	nan	nan
37	399	0.3519362320761118	99	0.368	nan	nan
38	403	0.3519362320761118	99	0.4	nan	nan
39	370	0.3519362320761118	99	0.384	nan	nan
40	404	0.3498864453082144	75	0.346	nan	nan
41	389	0.3498864453082144	75	0.416	nan	nan
42	406	0.3484050183783663	106	0.45	nan	nan
43	383	0.34758716387199035	69	0.422	nan	nan
44	396	0.34758716387199035	69	0.384	nan	nan
45	395	0.3457337480622744	141	0.336	nan	nan
46	386	0.34532148745666985	117	0.382	nan	nan
47	397	0.34481736634676946	142	0.336	nan	nan
48	406	0.34448568256482387	145	0.358	nan	nan
49	421	0.3438970337497441	141	0.334	nan	nan
50	412	0.34328971036013284	141	0.288	0.8133333333333334	WTA(complement(maximum(OWA(WA(maximum(IN32, OWA(WA(maximum(IN32, IN11), OWA(IN7, OWA(IN7, IN25, '0.7'), extend('0.7')), extend('0.4')), OWA(OWA(IN32, complement(IN22), extend(extend('0.6'))), complement(IN28), extend('0.4')), extend(extend('0.5')))), OWA(IN7, OWA(IN7, IN25, '0.7'), extend('0.7')), extend('0.4')), OWA(OWA(IN32, complement(IN22), extend(extend('0.6'))), complement(IN28), extend('0.5')), extend(extend('0.4'))), OWA(OWA(IN32, concentrator(WA(maximum(IN32, IN7), OWA(IN7, IN7, extend('0.7')), extend('0.4'))), '0.7'), complement(IN28), extend('0.4')))), OWA(WA(maximum(IN32, OWA(WA(maximum(IN32, IN11), OWA(IN7, OWA(IN7, IN25, '0.7'), extend('0.7')), extend('0.4')), OWA(OWA(IN32, complement(IN22), extend(extend('0.6'))), complement(IN28), extend('0.4')), extend(extend('0.5')))), OWA(IN7, OWA(IN7, IN25, '0.7'), extend('0.7')), extend('0.4')), OWA(OWA(IN32, complement(IN22), extend(extend('0.6'))), complement(IN28), extend('0.4')), extend(extend('0.5'))))
