gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46298154526078655	10	0.906	nan	nan
1	391	0.444209494812489	61	0.752	nan	nan
2	411	0.4424174809899381	61	0.678	nan	nan
3	416	0.4424174809899381	61	0.674	nan	nan
4	378	0.43261909591701925	11	0.582	nan	nan
5	408	0.4293761932655689	13	0.496	nan	nan
6	397	0.4108736070003599	59	0.514	nan	nan
7	403	0.41068806468497937	59	0.474	nan	nan
8	414	0.40942181753554274	24	0.444	nan	nan
9	408	0.40942181753554274	24	0.4	nan	nan
10	389	0.40390374101208587	23	0.304	nan	nan
11	384	0.4004325106918449	25	0.354	nan	nan
12	398	0.3957719775277932	25	0.386	nan	nan
13	390	0.3907819209695286	21	0.308	nan	nan
14	391	0.3907819209695286	21	0.362	nan	nan
15	384	0.3907819209695286	21	0.316	nan	nan
16	403	0.3863201428739215	31	0.426	nan	nan
17	398	0.3792100960666635	30	0.432	nan	nan
18	398	0.3792100960666635	30	0.418	nan	nan
19	409	0.37873208259975794	30	0.396	nan	nan
20	390	0.3762788700482136	30	0.344	nan	nan
21	380	0.37146424416180507	29	0.38	nan	nan
22	393	0.37146424416180507	29	0.39	nan	nan
23	407	0.3691249499486212	29	0.386	nan	nan
24	384	0.3689099527760283	29	0.386	nan	nan
25	396	0.3689099527760283	29	0.316	nan	nan
26	411	0.3689099527760283	29	0.44	nan	nan
27	415	0.3681386922815573	56	0.454	nan	nan
28	403	0.36728940809154725	54	0.406	nan	nan
29	388	0.3662715847100558	53	0.39	nan	nan
30	392	0.3662715847100558	53	0.316	nan	nan
31	406	0.3638398622163151	53	0.446	nan	nan
32	398	0.3637228275896325	63	0.454	nan	nan
33	404	0.36368962029153257	63	0.448	nan	nan
34	399	0.3608814948350727	32	0.412	nan	nan
35	379	0.3608814948350727	32	0.342	nan	nan
36	409	0.36020323713631375	41	0.448	nan	nan
37	399	0.3593313803201711	73	0.464	nan	nan
38	399	0.3591118963009245	71	0.438	nan	nan
39	392	0.3590126756557803	69	0.386	nan	nan
40	413	0.35492800447603945	99	0.35	nan	nan
41	405	0.35272453856433883	105	0.436	nan	nan
42	398	0.35024492193780093	132	0.47	nan	nan
43	384	0.34861410420762584	116	0.43	nan	nan
44	383	0.34861410420762584	116	0.38	nan	nan
45	377	0.34381566062129937	113	0.35	nan	nan
46	411	0.34381566062129937	113	0.396	nan	nan
47	394	0.34379811189201603	115	0.366	nan	nan
48	404	0.343767724408558	110	0.376	nan	nan
49	398	0.34158369696735225	130	0.362	nan	nan
50	391	0.34158369696735225	130	0.31	0.7866666666666666	WTA(complement(OWA(complement(dilator(IN28)), maximum(complement(IN22), minimum(maximum(IN32, OWA(complement(WA(IN28, OWA(IN17, IN32, extend(extend(extend(extend(extend('0.2')))))), '0.7')), maximum(complement(IN22), minimum(maximum(IN32, IN2), IN6)), '0.7')), IN6)), '0.6')), concentrator(OWA(complement(WA(minimum(complement(IN32), WA(IN22, IN0, '0.6')), complement(OWA(complement(WA(IN28, OWA(IN17, IN32, extend(extend(extend(extend(extend('0.2')))))), '0.7')), maximum(complement(complement(OWA(complement(dilator(WA(IN22, IN0, '0.6'))), maximum(complement(IN22), minimum(maximum(IN32, IN16), IN6)), extend(extend('0.2'))))), minimum(maximum(IN32, IN2), IN6)), '0.7')), extend('0.6'))), WA(IN6, complement(complement(OWA(complement(WA(IN28, IN17, '0.7')), maximum(complement(IN22), minimum(maximum(IN32, complement(complement(OWA(complement(WA(IN28, IN17, '0.7')), maximum(complement(IN22), minimum(maximum(IN32, IN2), IN6)), '0.7')))), IN6)), '0.7'))), extend('0.2')), '0.6')))
