gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4671061336439189	19	0.894	nan	nan
1	397	0.4671061336439189	19	0.77	nan	nan
2	382	0.46260392045075116	20	0.626	nan	nan
3	375	0.4433394841757193	50	0.56	nan	nan
4	387	0.4413297947692302	99	0.53	nan	nan
5	379	0.438221372257049	97	0.398	nan	nan
6	401	0.4241690039215329	92	0.516	nan	nan
7	403	0.4241690039215329	92	0.472	nan	nan
8	393	0.41179417501900406	99	0.494	nan	nan
9	394	0.40925665410647927	97	0.462	nan	nan
10	388	0.40925665410647927	97	0.388	nan	nan
11	387	0.4035306341480328	29	0.466	nan	nan
12	405	0.391324310471463	27	0.436	nan	nan
13	419	0.391324310471463	27	0.468	nan	nan
14	386	0.391324310471463	27	0.426	nan	nan
15	388	0.391324310471463	27	0.412	nan	nan
16	406	0.391324310471463	27	0.47	nan	nan
17	399	0.39011182657955557	21	0.438	nan	nan
18	372	0.39011182657955557	21	0.344	nan	nan
19	383	0.3892444816776681	33	0.382	nan	nan
20	396	0.3892444816776681	33	0.36	nan	nan
21	394	0.3892444816776681	33	0.424	nan	nan
22	410	0.388652744175222	23	0.374	nan	nan
23	406	0.38839442481738745	33	0.38	nan	nan
24	382	0.38829289610830287	22	0.386	nan	nan
25	385	0.38708924054499677	18	0.286	nan	nan
26	411	0.38449567447849364	31	0.368	nan	nan
27	379	0.38196873379858737	123	0.324	nan	nan
28	410	0.3792929794686312	123	0.32	nan	nan
29	387	0.3768618344852143	132	0.3	nan	nan
30	401	0.3741969402069655	132	0.286	nan	nan
31	385	0.36827560897868716	146	0.356	nan	nan
32	395	0.36648053365517524	148	0.342	nan	nan
33	390	0.3662964785033543	151	0.348	nan	nan
34	394	0.3659687250742416	153	0.408	nan	nan
35	385	0.3659687250742416	153	0.376	nan	nan
36	396	0.36584301032642336	153	0.408	nan	nan
37	398	0.36584301032642336	153	0.352	nan	nan
38	387	0.3656889205645659	163	0.362	nan	nan
39	393	0.36485713880419995	159	0.382	nan	nan
40	372	0.3640738968069438	159	0.312	nan	nan
41	370	0.3640738968069438	159	0.39	nan	nan
42	385	0.3634143759584884	160	0.41	nan	nan
43	404	0.36261866711113355	160	0.422	nan	nan
44	387	0.3626165278836737	127	0.412	nan	nan
45	405	0.3626165278836737	127	0.358	nan	nan
46	376	0.3622124799031352	126	0.438	nan	nan
47	395	0.3622124799031352	126	0.428	nan	nan
48	389	0.36162409382456123	130	0.392	nan	nan
49	392	0.36162409382456123	130	0.378	nan	nan
50	393	0.36162409382456123	130	0.364	0.7733333333333333	WTA(maximum(complement(maximum(dilator(minimum(complement(IN34), dilator(IN5))), maximum(OWA(IN10, IN23, '0.9'), concentrator(OWA(IN5, IN31, extend(extend('0.7'))))))), OWA(minimum(maximum(dilator(IN32), minimum(OWA(dilator(minimum(complement(dilator(IN5)), dilator(IN32))), OWA(concentrator(complement(dilator(IN5))), dilator(complement(IN2)), '0.6'), '0.9'), OWA(concentrator(complement(IN1)), dilator(complement(IN25)), '0.7'))), dilator(dilator(OWA(IN34, IN34, extend('0.6'))))), WA(maximum(OWA(IN22, IN32, '0.2'), OWA(IN34, IN26, '0.2')), concentrator(IN26), extend(extend(extend('0.9')))), extend(extend('0.6')))), OWA(OWA(dilator(minimum(complement(dilator(OWA(IN34, IN26, '0.2'))), dilator(IN5))), OWA(concentrator(complement(dilator(dilator(OWA(IN34, IN26, '0.2'))))), IN20, extend(extend('0.6'))), extend(extend(extend(extend(extend(extend('0.9'))))))), concentrator(concentrator(concentrator(OWA(IN5, IN31, extend(extend(extend(extend(extend(extend('0.7')))))))))), extend(extend(extend(extend('0.9'))))))
