gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	399	0.3534406850515394	11	0.866	nan	nan
2	398	0.35085015837784694	11	0.766	nan	nan
3	427	0.35085015837784694	11	0.774	nan	nan
4	437	0.34954029838473294	11	0.724	nan	nan
5	407	0.34954029838473294	11	0.616	nan	nan
6	395	0.34946602861617565	14	0.606	nan	nan
7	412	0.33304221476308915	8	0.558	nan	nan
8	408	0.33304221476308915	8	0.548	nan	nan
9	381	0.33304221476308915	8	0.446	nan	nan
10	389	0.32814006055532463	11	0.414	nan	nan
11	415	0.31472246816418736	12	0.43	nan	nan
12	412	0.31442497448993256	12	0.39	nan	nan
13	402	0.31442497448993256	12	0.382	nan	nan
14	419	0.31442497448993256	12	0.37	nan	nan
15	425	0.31442497448993256	12	0.39	nan	nan
16	397	0.3075983940267404	10	0.324	nan	nan
17	375	0.30753983683786623	15	0.312	nan	nan
18	403	0.30753983683786623	15	0.322	nan	nan
19	390	0.30748764356651037	20	0.33	nan	nan
20	422	0.30748764356651037	20	0.308	nan	nan
21	396	0.30748764356651037	20	0.306	nan	nan
22	415	0.30748764356651037	20	0.266	nan	nan
23	425	0.307478146927629	20	0.318	nan	nan
24	388	0.307478146927629	20	0.318	nan	nan
25	406	0.3074765115688349	20	0.316	nan	nan
26	424	0.3074765115688349	20	0.344	nan	nan
27	391	0.30633430255935196	54	0.316	nan	nan
28	392	0.3018046948706743	23	0.306	nan	nan
29	399	0.30160213451090395	33	0.302	nan	nan
30	407	0.3008187419561558	17	0.312	nan	nan
31	393	0.2991043680324746	31	0.284	nan	nan
32	415	0.29893845436483657	26	0.282	nan	nan
33	418	0.29700204684186376	23	0.292	nan	nan
34	365	0.29700204684186376	23	0.258	nan	nan
35	389	0.29700204684186376	23	0.278	nan	nan
36	404	0.29700204684186376	23	0.276	nan	nan
37	402	0.29690704702442566	19	0.244	nan	nan
38	421	0.29690704702442566	19	0.232	nan	nan
39	427	0.296373632944561	19	0.246	nan	nan
40	416	0.296373632944561	19	0.242	nan	nan
41	403	0.296373632944561	19	0.216	nan	nan
42	411	0.296373632944561	19	0.264	nan	nan
43	405	0.296373632944561	19	0.27	nan	nan
44	417	0.296373632944561	19	0.282	nan	nan
45	398	0.296373632944561	19	0.256	nan	nan
46	415	0.296373632944561	19	0.224	nan	nan
47	410	0.296373632944561	19	0.274	nan	nan
48	399	0.2952188240893936	92	0.256	nan	nan
49	391	0.2951077552299729	64	0.28	nan	nan
50	400	0.29510426745383495	73	0.256	0.9555555555555556	WTA3(WA(IN2, maximum(IN17, concentrator(IN19)), extend(extend('0.5'))), OWA(IN27, OWA(maximum(WA(IN14, OWA(IN8, OWA(maximum(WA(IN14, IN24, '0.4'), concentrator(IN2)), concentrator(IN29), extend('0.4')), '0.9'), '0.9'), maximum(WA(IN14, OWA(complement(WA(IN2, IN22, '0.9')), OWA(maximum(WA(IN14, IN2, extend('0.9')), concentrator(IN2)), concentrator(IN29), extend('0.4')), extend(extend('0.4'))), extend('0.9')), IN6)), concentrator(IN27), '0.9'), extend('0.9')), WA(IN33, WA(IN2, IN22, extend('0.4')), '0.9'))
