gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	395	0.4421917374727752	8	0.782	nan	nan
2	393	0.4390031169981686	7	0.652	nan	nan
3	397	0.4257904989000927	4	0.64	nan	nan
4	405	0.4257904989000927	4	0.608	nan	nan
5	398	0.4257904989000927	4	0.522	nan	nan
6	406	0.42298521099383196	10	0.484	nan	nan
7	414	0.4201907033404092	9	0.452	nan	nan
8	396	0.4201907033404092	9	0.446	nan	nan
9	409	0.4201907033404092	9	0.362	nan	nan
10	406	0.41993578455215075	6	0.384	nan	nan
11	405	0.41993578455215075	6	0.392	nan	nan
12	405	0.41993578455215075	6	0.36	nan	nan
13	410	0.4191798947490267	53	0.352	nan	nan
14	411	0.4191798947490267	53	0.366	nan	nan
15	388	0.4182703583868781	53	0.356	nan	nan
16	403	0.41611413753092136	146	0.288	nan	nan
17	400	0.41424978516657673	134	0.326	nan	nan
18	389	0.4142422564437185	129	0.318	nan	nan
19	385	0.4139247597426689	97	0.286	nan	nan
20	403	0.4132902534584741	127	0.318	nan	nan
21	383	0.4131640550827623	57	0.298	nan	nan
22	400	0.4122093389977643	127	0.318	nan	nan
23	408	0.4118233691354172	94	0.312	nan	nan
24	383	0.4108811322927372	140	0.308	nan	nan
25	386	0.40983617659390464	56	0.21	nan	nan
26	382	0.4091406741722877	55	0.304	nan	nan
27	391	0.4084682010186139	138	0.282	nan	nan
28	397	0.4084128561112867	138	0.304	nan	nan
29	375	0.40819145879937224	138	0.31	nan	nan
30	398	0.40774836678790183	116	0.282	nan	nan
31	424	0.40774836678790183	116	0.326	nan	nan
32	380	0.40774836678790183	116	0.284	nan	nan
33	411	0.40774836678790183	116	0.33	nan	nan
34	380	0.40686799729562295	74	0.304	nan	nan
35	390	0.40686799729562295	74	0.28	nan	nan
36	400	0.40596854084198647	127	0.348	nan	nan
37	393	0.4059563333734458	129	0.36	nan	nan
38	386	0.4058938713345358	130	0.332	nan	nan
39	417	0.4055847008447267	74	0.344	nan	nan
40	394	0.40529419724695137	72	0.336	nan	nan
41	381	0.40510165808451426	111	0.32	nan	nan
42	375	0.4048132751408532	108	0.338	nan	nan
43	374	0.40478098601559515	67	0.33	nan	nan
44	414	0.40396337479705097	108	0.356	nan	nan
45	392	0.40396337479705097	108	0.316	nan	nan
46	392	0.40305688408259904	78	0.304	nan	nan
47	383	0.40296417478031127	90	0.318	nan	nan
48	397	0.40296417478031127	90	0.344	nan	nan
49	378	0.40288577669220765	68	0.314	nan	nan
50	382	0.40286835543885363	66	0.188	0.7395833333333334	WTA(WA(complement(OWA(IN22, IN5, extend(extend(extend('0.9'))))), WA(complement(OWA(IN5, IN5, extend(extend(extend('0.4'))))), dilator(WA(WA(complement(OWA(IN5, IN5, extend(extend(extend('0.4'))))), dilator(WA(IN15, WA(IN20, IN20, extend(extend('0.3'))), extend(extend('0.8')))), extend(extend(extend('0.4')))), IN21, extend('0.4'))), '0.9'), extend(extend(extend(extend('0.4'))))), OWA(IN5, OWA(IN22, IN5, extend(extend(extend('0.9')))), extend('0.6')))
