gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4547284355219465	51	0.894	nan	nan
1	370	0.43716635321634106	16	0.658	nan	nan
2	397	0.4219883302463757	16	0.67	nan	nan
3	403	0.42100401423021827	16	0.658	nan	nan
4	398	0.4198596675084654	16	0.542	nan	nan
5	389	0.4188525585978466	15	0.498	nan	nan
6	377	0.41351910681412735	26	0.51	nan	nan
7	410	0.4110444537792296	30	0.386	nan	nan
8	397	0.4105063211372676	33	0.398	nan	nan
9	415	0.4087036639971368	45	0.384	nan	nan
10	414	0.40833751907540106	60	0.448	nan	nan
11	384	0.40703962898461943	27	0.408	nan	nan
12	414	0.40695297771825945	29	0.438	nan	nan
13	406	0.40678385255270744	24	0.416	nan	nan
14	403	0.4064795914740297	23	0.368	nan	nan
15	400	0.40565852713605455	29	0.412	nan	nan
16	392	0.4051865415503001	43	0.394	nan	nan
17	395	0.4050529222585394	27	0.418	nan	nan
18	372	0.4047455183796173	47	0.398	nan	nan
19	391	0.4042812403020301	33	0.4	nan	nan
20	395	0.4039362406599956	41	0.39	nan	nan
21	406	0.4032164182416432	52	0.4	nan	nan
22	403	0.4030890986686009	54	0.4	nan	nan
23	397	0.4027290126848765	49	0.394	nan	nan
24	375	0.4021949508051028	54	0.316	nan	nan
25	404	0.40205859021298623	54	0.362	nan	nan
26	406	0.4020444829081676	53	0.408	nan	nan
27	391	0.40197591590334697	53	0.416	nan	nan
28	370	0.4004089558789521	91	0.36	nan	nan
29	401	0.4004089558789521	91	0.384	nan	nan
30	396	0.3999759385254867	94	0.394	nan	nan
31	395	0.3999759385254867	94	0.318	nan	nan
32	403	0.39992208060072226	115	0.34	nan	nan
33	371	0.39989962848424515	97	0.352	nan	nan
34	372	0.3995427047980468	82	0.348	nan	nan
35	389	0.3993605653901094	83	0.364	nan	nan
36	404	0.3993605653901094	83	0.352	nan	nan
37	405	0.39935905708856856	81	0.368	nan	nan
38	378	0.39935905708856856	81	0.356	nan	nan
39	409	0.399310037639361	105	0.366	nan	nan
40	390	0.3991922948222437	98	0.3	nan	nan
41	405	0.3991922948222437	98	0.308	nan	nan
42	391	0.39892336958385344	53	0.314	nan	nan
43	379	0.398860919290716	53	0.298	nan	nan
44	394	0.39884530580165806	51	0.32	nan	nan
45	399	0.3987764687465004	54	0.316	nan	nan
46	389	0.39873175720402076	53	0.312	nan	nan
47	405	0.398681298167395	61	0.31	nan	nan
48	394	0.3986475116274433	63	0.35	nan	nan
49	388	0.39862837272627216	65	0.278	nan	nan
50	408	0.39862633121534957	64	0.288	0.7395833333333334	WTA(complement(WA(maximum(IN17, WA(WA(IN5, dilator(IN5), extend('0.9')), WA(complement(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN15))))))))), IN1, extend(extend('0.9'))), extend(extend(extend('0.8'))))), IN22, extend('0.8'))), maximum(WA(maximum(IN17, WA(WA(IN5, dilator(IN5), extend(extend('0.8'))), WA(complement(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN15))))))))), IN1, '0.8'), extend('0.8'))), IN22, '0.8'), IN11))
