gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	408	0.4202250614903507	7	0.754	nan	nan
2	406	0.4120890513959335	7	0.688	nan	nan
3	416	0.4120890513959335	7	0.586	nan	nan
4	403	0.40981079098283046	12	0.402	nan	nan
5	392	0.4079019230430902	15	0.336	nan	nan
6	415	0.40299877339531387	11	0.276	nan	nan
7	391	0.3992395038638959	15	0.268	nan	nan
8	399	0.3992395038638959	15	0.212	nan	nan
9	393	0.39909478267157256	15	0.17	nan	nan
10	379	0.39544449867567	19	0.142	nan	nan
11	383	0.39515222352052115	22	0.154	nan	nan
12	410	0.39515222352052115	22	0.174	nan	nan
13	383	0.39515222352052115	22	0.192	nan	nan
14	397	0.39515222352052115	22	0.176	nan	nan
15	383	0.39515222352052115	22	0.168	nan	nan
16	393	0.39515222352052115	22	0.16	nan	nan
17	392	0.39515222352052115	22	0.152	nan	nan
18	402	0.39515222352052115	22	0.176	nan	nan
19	398	0.39515222352052115	22	0.14	nan	nan
20	391	0.39515222352052115	22	0.116	nan	nan
21	394	0.39515222352052115	22	0.092	nan	nan
22	410	0.39515222352052115	22	0.11	nan	nan
23	392	0.39515222352052115	22	0.094	nan	nan
24	396	0.39515222352052115	22	0.09	nan	nan
25	394	0.39515222352052115	22	0.068	nan	nan
26	390	0.39515222352052115	22	0.076	nan	nan
27	381	0.39515222352052115	22	0.074	nan	nan
28	388	0.39515222352052115	22	0.09	nan	nan
29	383	0.39515222352052115	22	0.07	nan	nan
30	384	0.39515222352052115	22	0.078	nan	nan
31	384	0.39515222352052115	22	0.084	nan	nan
32	376	0.39515222352052115	22	0.082	nan	nan
33	390	0.39515222352052115	22	0.084	nan	nan
34	399	0.39515222352052115	22	0.064	nan	nan
35	407	0.39515222352052115	22	0.084	nan	nan
36	399	0.39515222352052115	22	0.074	nan	nan
37	379	0.39515222352052115	22	0.08	nan	nan
38	419	0.39515222352052115	22	0.072	nan	nan
39	406	0.39515222352052115	22	0.078	nan	nan
40	394	0.39515222352052115	22	0.064	nan	nan
41	380	0.394735022692517	23	0.074	nan	nan
42	375	0.3945948345045376	26	0.076	nan	nan
43	404	0.3945948345045376	26	0.086	nan	nan
44	390	0.39403665702839746	32	0.118	nan	nan
45	390	0.39403665702839746	32	0.142	nan	nan
46	395	0.39403665702839746	32	0.148	nan	nan
47	404	0.3940148105919157	35	0.146	nan	nan
48	390	0.39355579971504917	34	0.162	nan	nan
49	399	0.39355579971504917	34	0.218	nan	nan
50	414	0.39330183976634014	33	0.19	0.6927083333333334	WTA(complement(OWA(OWA(IN22, IN5, '0.7'), OWA(OWA(IN17, IN5, extend('0.9')), IN5, '0.7'), '0.6')), OWA(OWA(IN22, OWA(IN5, IN5, '0.7'), '0.7'), OWA(IN5, OWA(IN17, IN5, '0.8'), '0.7'), extend('0.6')))
