gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.446197963003019	9	0.926	nan	nan
1	390	0.446197963003019	9	0.748	nan	nan
2	404	0.43561540690180556	46	0.688	nan	nan
3	376	0.4243921669539288	9	0.562	nan	nan
4	396	0.4243921669539288	9	0.5	nan	nan
5	399	0.42421810182537945	12	0.392	nan	nan
6	392	0.4198107545458229	15	0.354	nan	nan
7	406	0.4187205043446456	12	0.406	nan	nan
8	399	0.41490754142202524	42	0.398	nan	nan
9	416	0.4118334492436195	59	0.422	nan	nan
10	369	0.409934262590931	53	0.424	nan	nan
11	380	0.40753240826288234	42	0.426	nan	nan
12	380	0.40746643728769694	52	0.422	nan	nan
13	398	0.4063738384939567	52	0.466	nan	nan
14	402	0.4060581383411457	47	0.516	nan	nan
15	390	0.4049126698195815	64	0.504	nan	nan
16	384	0.4048532303126557	64	0.478	nan	nan
17	397	0.4046559137479779	64	0.494	nan	nan
18	408	0.40460423027917825	66	0.474	nan	nan
19	393	0.4045686906835103	51	0.518	nan	nan
20	410	0.40410512259158526	53	0.514	nan	nan
21	412	0.40386875906989167	51	0.526	nan	nan
22	420	0.4032366846087192	64	0.516	nan	nan
23	409	0.40302493901028524	84	0.49	nan	nan
24	395	0.40302493901028524	84	0.53	nan	nan
25	392	0.4027007147418467	82	0.478	nan	nan
26	395	0.40261675022810556	103	0.476	nan	nan
27	401	0.40212308506693245	59	0.502	nan	nan
28	418	0.40205706635478106	58	0.552	nan	nan
29	411	0.3999835722486416	76	0.538	nan	nan
30	398	0.39992282609029633	77	0.504	nan	nan
31	398	0.3998239618303126	102	0.478	nan	nan
32	372	0.39963110738774515	101	0.452	nan	nan
33	375	0.3994328207132044	79	0.426	nan	nan
34	381	0.3994328207132044	79	0.418	nan	nan
35	405	0.3993395972974119	79	0.4	nan	nan
36	397	0.399250532898131	86	0.422	nan	nan
37	401	0.39899007031134587	110	0.384	nan	nan
38	387	0.3988489345407197	108	0.378	nan	nan
39	397	0.39883274324557233	112	0.33	nan	nan
40	412	0.39879185389784044	115	0.38	nan	nan
41	388	0.3986622189294887	112	0.352	nan	nan
42	386	0.3986622189294887	112	0.312	nan	nan
43	384	0.398635612735858	113	0.316	nan	nan
44	388	0.3986170078668146	97	0.254	nan	nan
45	409	0.3982842303672525	114	0.272	nan	nan
46	404	0.3981449534037064	117	0.326	nan	nan
47	406	0.39811585312354003	117	0.298	nan	nan
48	400	0.397888761942921	116	0.308	nan	nan
49	404	0.397888761942921	116	0.312	nan	nan
50	381	0.39754621748984353	116	0.266	0.75	WTA(complement(OWA(maximum(complement(complement(OWA(WA(OWA(dilator(IN22), OWA(IN5, IN5, '0.3'), extend('0.3')), maximum(WA(IN22, IN19, extend(extend('0.5'))), maximum(complement(IN4), OWA(IN22, IN17, '0.8'))), extend(extend('0.5'))), IN5, '0.5'))), OWA(IN2, IN17, '0.8')), WA(OWA(IN22, dilator(IN5), '0.3'), IN19, '0.8'), extend('0.9'))), OWA(minimum(OWA(IN5, minimum(OWA(IN5, IN17, '0.9'), WA(OWA(dilator(IN22), dilator(IN22), extend(extend('0.8'))), maximum(complement(IN16), OWA(IN5, IN17, '0.8')), '0.5')), '0.8'), WA(OWA(dilator(IN22), dilator(IN5), extend(extend('0.9'))), maximum(complement(IN16), OWA(OWA(dilator(IN22), dilator(IN5), extend(extend(extend(extend('0.9'))))), IN17, '0.8')), extend(extend('0.5')))), WA(OWA(IN22, dilator(IN5), '0.3'), IN19, '0.8'), extend(extend('0.9'))))
