gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	402	0.4498998136877796	11	0.712	nan	nan
2	390	0.4342012521594196	10	0.62	nan	nan
3	377	0.43134069243667617	5	0.616	nan	nan
4	374	0.4277753838786633	12	0.492	nan	nan
5	413	0.4277753838786633	12	0.486	nan	nan
6	381	0.42384917089666524	18	0.366	nan	nan
7	413	0.423033155394655	24	0.338	nan	nan
8	373	0.42224713631351624	48	0.346	nan	nan
9	381	0.4213010594314513	48	0.344	nan	nan
10	397	0.420849423134242	60	0.322	nan	nan
11	401	0.4196828804324897	46	0.324	nan	nan
12	390	0.4192797751781613	32	0.336	nan	nan
13	410	0.41553759604363955	26	0.416	nan	nan
14	382	0.4148920894671592	31	0.398	nan	nan
15	378	0.41401438813311153	30	0.452	nan	nan
16	405	0.41401438813311153	30	0.478	nan	nan
17	398	0.4108217033798273	49	0.44	nan	nan
18	373	0.4108217033798273	49	0.406	nan	nan
19	375	0.4035438243225544	41	0.404	nan	nan
20	389	0.40310600136448427	41	0.428	nan	nan
21	376	0.40251208499434094	40	0.432	nan	nan
22	412	0.40251208499434094	40	0.496	nan	nan
23	388	0.40208220028967123	39	0.488	nan	nan
24	382	0.40198877258460286	50	0.468	nan	nan
25	390	0.4019602343515836	50	0.478	nan	nan
26	406	0.4019602343515836	50	0.414	nan	nan
27	399	0.40193067042837033	48	0.376	nan	nan
28	396	0.4017802820034904	48	0.36	nan	nan
29	393	0.4017802820034904	48	0.324	nan	nan
30	381	0.4017802820034904	48	0.348	nan	nan
31	395	0.40162863823191225	51	0.336	nan	nan
32	416	0.40162863823191225	51	0.386	nan	nan
33	370	0.4016188670006839	54	0.304	nan	nan
34	396	0.4016169598118299	50	0.3	nan	nan
35	416	0.40158391752693207	52	0.328	nan	nan
36	415	0.40154305239719756	46	0.296	nan	nan
37	406	0.40154305239719756	46	0.27	nan	nan
38	384	0.40154305239719756	46	0.248	nan	nan
39	405	0.4015259504395078	53	0.238	nan	nan
40	384	0.4015259504395078	53	0.21	nan	nan
41	399	0.4015238163384277	61	0.236	nan	nan
42	394	0.4015088477533734	54	0.188	nan	nan
43	400	0.4015088477533734	54	0.222	nan	nan
44	389	0.40150352114196364	52	0.222	nan	nan
45	394	0.40150352114196364	52	0.232	nan	nan
46	400	0.40150352114196364	52	0.224	nan	nan
47	394	0.40150352114196364	52	0.226	nan	nan
48	389	0.40150352114196364	52	0.224	nan	nan
49	399	0.4014981944598865	55	0.208	nan	nan
50	401	0.4014981944598865	55	0.218	0.7916666666666666	WTA(complement(OWA(IN5, WA(IN22, WA(IN22, complement(dilator(dilator(OWA(OWA(IN3, IN15, extend('0.9')), IN15, extend('0.9'))))), extend('0.2')), extend(extend(extend(extend('0.3'))))), extend('0.4'))), OWA(IN5, WA(IN22, WA(IN22, complement(dilator(dilator(OWA(OWA(IN3, IN15, '0.9'), IN15, extend('0.9'))))), extend('0.2')), extend(extend(extend(extend('0.3'))))), extend('0.4')))
