gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4121748433187698	8	0.924	nan	nan
1	400	0.4121748433187698	8	0.684	nan	nan
2	390	0.40916364652436055	4	0.58	nan	nan
3	404	0.40916364652436055	4	0.524	nan	nan
4	389	0.40636350131148613	11	0.376	nan	nan
5	406	0.40636350131148613	11	0.272	nan	nan
6	396	0.40636350131148613	11	0.218	nan	nan
7	406	0.40435759816678274	11	0.202	nan	nan
8	384	0.40435759816678274	11	0.146	nan	nan
9	405	0.40263639632339815	14	0.192	nan	nan
10	372	0.40263639632339815	14	0.194	nan	nan
11	415	0.40188757215223225	13	0.232	nan	nan
12	406	0.40064407365145926	12	0.244	nan	nan
13	400	0.40033307021695985	20	0.254	nan	nan
14	388	0.3996055689053157	20	0.248	nan	nan
15	387	0.39193935483306597	20	0.242	nan	nan
16	368	0.39193935483306597	20	0.232	nan	nan
17	389	0.39193935483306597	20	0.226	nan	nan
18	393	0.39138034213792616	22	0.21	nan	nan
19	397	0.39138034213792616	22	0.25	nan	nan
20	401	0.3910233762679367	43	0.282	nan	nan
21	399	0.3910233762679367	43	0.242	nan	nan
22	402	0.3906795842785465	21	0.246	nan	nan
23	384	0.39008724520144994	40	0.202	nan	nan
24	394	0.3900812095128092	40	0.208	nan	nan
25	407	0.3900220857469169	27	0.248	nan	nan
26	388	0.38937811363125424	40	0.226	nan	nan
27	387	0.38937811363125424	40	0.238	nan	nan
28	388	0.3893188830899847	23	0.19	nan	nan
29	394	0.3893188830899847	23	0.214	nan	nan
30	376	0.3893188830899847	23	0.21	nan	nan
31	410	0.3893188830899847	23	0.21	nan	nan
32	394	0.3893188830899847	23	0.222	nan	nan
33	386	0.3893188830899847	23	0.216	nan	nan
34	402	0.38708092445885345	41	0.224	nan	nan
35	394	0.38708092445885345	41	0.19	nan	nan
36	366	0.38708092445885345	41	0.188	nan	nan
37	384	0.38708092445885345	41	0.212	nan	nan
38	401	0.38708092445885345	41	0.184	nan	nan
39	405	0.38707965420413476	47	0.204	nan	nan
40	411	0.3870783839452475	61	0.22	nan	nan
41	391	0.3868887023237341	52	0.174	nan	nan
42	368	0.3868887023237341	52	0.166	nan	nan
43	398	0.3867710225630346	75	0.21	nan	nan
44	410	0.3861236103203456	70	0.186	nan	nan
45	394	0.3860978716005062	69	0.16	nan	nan
46	386	0.3860978716005062	69	0.218	nan	nan
47	378	0.3858977376775332	61	0.208	nan	nan
48	392	0.38569447780002847	92	0.224	nan	nan
49	395	0.3856121623070089	86	0.258	nan	nan
50	389	0.38557390744900066	86	0.252	0.6927083333333334	WTA(complement(WA(WA(IN22, IN5, '0.3'), complement(complement(maximum(maximum(maximum(IN5, maximum(maximum(maximum(IN5, IN17), WA(IN19, WA(WA(IN22, IN5, extend('0.6')), IN5, extend('0.6')), '0.6')), IN2)), WA(IN19, WA(WA(IN22, IN5, '0.6'), IN2, extend('0.6')), '0.6')), WA(WA(IN22, WA(IN22, IN5, '0.3'), '0.3'), IN5, '0.6')))), extend('0.6'))), WA(WA(IN22, IN5, '0.3'), complement(complement(maximum(maximum(maximum(IN5, IN17), WA(IN19, WA(WA(IN22, IN5, '0.6'), WA(WA(IN5, IN5, '0.6'), IN2, extend('0.6')), '0.3'), '0.6')), IN2))), extend('0.6')))
