gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4566839921656685	18	0.872	nan	nan
1	395	0.45166019626677184	16	0.794	nan	nan
2	383	0.45166019626677184	16	0.682	nan	nan
3	391	0.4466015096828026	14	0.632	nan	nan
4	416	0.4326196385826112	27	0.664	nan	nan
5	384	0.42199725573038277	26	0.474	nan	nan
6	397	0.41106101999844513	23	0.582	nan	nan
7	404	0.41106101999844513	23	0.582	nan	nan
8	384	0.41106101999844513	23	0.524	nan	nan
9	404	0.40936468850915586	18	0.532	nan	nan
10	405	0.3812804174839783	28	0.388	nan	nan
11	380	0.3812804174839783	28	0.452	nan	nan
12	380	0.3812804174839783	28	0.42	nan	nan
13	382	0.3812804174839783	28	0.388	nan	nan
14	391	0.37958487282250286	27	0.426	nan	nan
15	408	0.37958487282250286	27	0.342	nan	nan
16	387	0.37958487282250286	27	0.418	nan	nan
17	366	0.3792086354359421	30	0.402	nan	nan
18	399	0.3792086354359421	30	0.4	nan	nan
19	386	0.3778817203763561	29	0.346	nan	nan
20	420	0.3778817203763561	29	0.252	nan	nan
21	396	0.37712547198727064	30	0.358	nan	nan
22	393	0.37712547198727064	30	0.29	nan	nan
23	385	0.37712547198727064	30	0.288	nan	nan
24	404	0.37712547198727064	30	0.316	nan	nan
25	394	0.37712547198727064	30	0.19	nan	nan
26	380	0.37712547198727064	30	0.266	nan	nan
27	390	0.37712547198727064	30	0.226	nan	nan
28	409	0.37712547198727064	30	0.232	nan	nan
29	393	0.37673015833395485	52	0.204	nan	nan
30	394	0.37673015833395485	52	0.142	nan	nan
31	396	0.37659147076258065	52	0.238	nan	nan
32	408	0.3764147545314542	51	0.226	nan	nan
33	392	0.3764147545314542	51	0.214	nan	nan
34	382	0.3764147545314542	51	0.192	nan	nan
35	397	0.3717812460921284	50	0.166	nan	nan
36	408	0.3717812460921284	50	0.262	nan	nan
37	389	0.3716328230509079	79	0.24	nan	nan
38	394	0.36448018341057503	42	0.27	nan	nan
39	403	0.36448018341057503	42	0.294	nan	nan
40	402	0.36448018341057503	42	0.178	nan	nan
41	373	0.36158168503812693	50	0.268	nan	nan
42	400	0.36158168503812693	50	0.266	nan	nan
43	393	0.36079625196144777	55	0.29	nan	nan
44	379	0.36079625196144777	55	0.3	nan	nan
45	408	0.35722470828747915	50	0.2	nan	nan
46	381	0.3569180990244144	68	0.314	nan	nan
47	369	0.35680826925882736	59	0.26	nan	nan
48	404	0.35680826925882736	59	0.31	nan	nan
49	387	0.35581441340969694	56	0.336	nan	nan
50	412	0.35581441340969694	56	0.21	0.84	WTA(OWA(OWA(complement(IN33), maximum(IN28, maximum(IN28, complement(WA(IN25, IN4, '0.3')))), extend('0.3')), OWA(IN20, IN28, extend(extend('0.3'))), '0.6'), complement(dilator(OWA(OWA(complement(WA(WA(IN25, WA(IN25, IN4, '0.3'), '0.1'), WA(IN25, IN4, '0.3'), '0.1')), OWA(complement(IN33), IN28, '0.1'), extend('0.3')), OWA(complement(IN33), IN28, extend('0.3')), extend('0.1')))))
