gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	424	0.31795058484048183	16	0.758	nan	nan
2	399	0.24347240762955313	5	0.586	nan	nan
3	399	0.2412377934845808	4	0.472	nan	nan
4	401	0.2412377934845808	4	0.366	nan	nan
5	411	0.23356916554326204	17	0.358	nan	nan
6	397	0.1987878544846192	18	0.236	nan	nan
7	410	0.19512951810169785	19	0.22	nan	nan
8	428	0.19512951810169785	19	0.186	nan	nan
9	413	0.19492515170604016	20	0.142	nan	nan
10	416	0.19176568350557605	34	0.158	nan	nan
11	428	0.19176568350557605	34	0.16	nan	nan
12	386	0.19176568350557605	34	0.12	nan	nan
13	384	0.19176568350557605	34	0.086	nan	nan
14	401	0.1902166401052445	39	0.1	nan	nan
15	409	0.18869378562683395	30	0.07	nan	nan
16	413	0.18869378562683395	30	0.056	nan	nan
17	431	0.18869378562683395	30	0.056	nan	nan
18	401	0.1880277451171685	39	0.056	nan	nan
19	405	0.1870726655661973	44	0.038	nan	nan
20	398	0.1870726655661973	44	0.04	nan	nan
21	393	0.1870726655661973	44	0.054	nan	nan
22	400	0.18702800931958005	55	0.048	nan	nan
23	436	0.18684751282772563	64	0.048	nan	nan
24	410	0.18684751282772563	64	0.058	nan	nan
25	400	0.1867230701553711	65	0.04	nan	nan
26	411	0.18671759379906083	68	0.048	nan	nan
27	404	0.18667170332345265	63	0.042	nan	nan
28	409	0.18667170332345265	63	0.06	nan	nan
29	413	0.18667170332345265	63	0.05	nan	nan
30	402	0.18667170332345265	63	0.04	nan	nan
31	393	0.1866698207198	66	0.046	nan	nan
32	420	0.1866698207198	66	0.036	nan	nan
33	418	0.1865702548406934	65	0.03	nan	nan
34	396	0.1865702548406934	65	0.034	nan	nan
35	424	0.1865702548406934	65	0.028	nan	nan
36	405	0.18630348912239983	73	0.028	nan	nan
37	425	0.185985593480998	75	0.046	nan	nan
38	394	0.185985593480998	75	0.032	nan	nan
39	409	0.18592635052544157	77	0.048	nan	nan
40	399	0.18592635052544157	77	0.034	nan	nan
41	410	0.1854230910338058	86	0.04	nan	nan
42	415	0.1854230910338058	86	0.016	nan	nan
43	406	0.1854230910338058	86	0.042	nan	nan
44	409	0.18514219012139219	90	0.038	nan	nan
45	408	0.18514219012139219	90	0.022	nan	nan
46	419	0.18514219012139219	90	0.032	nan	nan
47	425	0.18510773196422198	89	0.028	nan	nan
48	417	0.18503234578610847	104	0.03	nan	nan
49	423	0.18480594084786361	111	0.036	nan	nan
50	400	0.18469502904357582	98	0.024	0.9736842105263158	WTA3(IN6, concentrator(WA(WA(IN10, WA(IN7, concentrator(OWA(complement(IN11), OWA(complement(IN11), maximum(IN6, complement(IN11)), '0.7'), '0.9')), extend(extend('0.6'))), '0.7'), WA(IN7, concentrator(OWA(complement(IN11), maximum(concentrator(OWA(complement(IN11), maximum(IN7, IN4), '0.7')), complement(IN11)), '0.7')), '0.7'), extend(extend('0.7')))), complement(concentrator(OWA(concentrator(OWA(complement(IN11), maximum(concentrator(OWA(concentrator(OWA(OWA(complement(IN11), maximum(IN7, IN4), '0.7'), maximum(IN7, IN4), extend('0.7'))), maximum(IN7, maximum(concentrator(OWA(IN4, maximum(IN7, IN4), '0.7')), complement(IN11))), '0.7')), complement(IN11)), extend(extend(extend(extend(extend(extend('0.7')))))))), complement(IN11), extend(extend('0.6'))))))
