gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2952865297187982	11	0.958	nan	nan
1	416	0.25790627707667557	9	0.754	nan	nan
2	385	0.2348170943576768	9	0.608	nan	nan
3	409	0.21365361633538438	8	0.532	nan	nan
4	417	0.21043166118322512	8	0.468	nan	nan
5	410	0.20970870309455716	14	0.414	nan	nan
6	408	0.20124784425355577	8	0.346	nan	nan
7	400	0.20124784425355577	8	0.32	nan	nan
8	392	0.19988635585176567	16	0.274	nan	nan
9	419	0.19265064888747932	7	0.222	nan	nan
10	407	0.19259137499027834	16	0.162	nan	nan
11	409	0.19259137499027834	16	0.168	nan	nan
12	376	0.19248686013457775	15	0.152	nan	nan
13	389	0.1919994744979774	18	0.114	nan	nan
14	420	0.19051063401103308	7	0.106	nan	nan
15	419	0.19010558401377012	22	0.1	nan	nan
16	401	0.19010558401377012	22	0.092	nan	nan
17	415	0.19009285815892948	37	0.1	nan	nan
18	389	0.18981882057279348	21	0.11	nan	nan
19	405	0.18981882057279348	21	0.088	nan	nan
20	403	0.18969888474473867	26	0.098	nan	nan
21	403	0.18960028640792098	28	0.104	nan	nan
22	400	0.1895878819557345	27	0.102	nan	nan
23	415	0.18958510908765444	27	0.094	nan	nan
24	404	0.18955397740875587	60	0.072	nan	nan
25	376	0.1895423740463728	59	0.056	nan	nan
26	414	0.1895401017440494	55	0.032	nan	nan
27	429	0.1895401017440494	55	0.052	nan	nan
28	403	0.1895401017440494	55	0.028	nan	nan
29	407	0.18954005466586957	53	0.024	nan	nan
30	400	0.18942962588595028	41	0.03	nan	nan
31	389	0.18942962588595028	41	0.02	nan	nan
32	407	0.18941406288834278	41	0.022	nan	nan
33	396	0.18936396102332914	14	0.036	nan	nan
34	401	0.18936396102332914	14	0.038	nan	nan
35	399	0.1893135006263902	45	0.042	nan	nan
36	410	0.18927722684662973	44	0.054	nan	nan
37	426	0.18927722684662973	44	0.066	nan	nan
38	421	0.18924823371951355	77	0.056	nan	nan
39	413	0.18924262738242648	83	0.024	nan	nan
40	405	0.1892397004029122	83	0.034	nan	nan
41	414	0.18923621223388812	153	0.028	nan	nan
42	406	0.18923435386620463	150	0.024	nan	nan
43	400	0.189229002387285	21	0.026	nan	nan
44	418	0.189229002387285	21	0.032	nan	nan
45	408	0.189229002387285	21	0.012	nan	nan
46	409	0.189229002387285	21	0.02	nan	nan
47	404	0.18922866307500374	117	0.034	nan	nan
48	405	0.18922810648591767	138	0.042	nan	nan
49	375	0.18922708071648797	150	0.026	nan	nan
50	389	0.18922151830029393	171	0.054	0.9473684210526315	WTA3(maximum(OWA(OWA(minimum(OWA(IN9, WA(IN9, IN6, '0.9'), '0.7'), WA(OWA(OWA(minimum(OWA(IN9, IN9, '0.7'), WA(concentrator(IN9), IN6, extend(extend('0.9')))), WA(IN6, IN9, extend('0.9')), extend(extend('0.9'))), WA(IN9, concentrator(IN9), extend('0.7')), '0.7'), concentrator(IN9), extend('0.7'))), OWA(OWA(minimum(OWA(IN9, WA(IN9, IN6, extend('0.9')), '0.7'), IN5), WA(IN6, IN6, extend('0.9')), extend(extend('0.9'))), WA(OWA(OWA(minimum(OWA(IN9, IN9, '0.7'), WA(concentrator(IN9), minimum(OWA(IN9, WA(IN9, IN6, extend('0.9')), '0.7'), WA(concentrator(IN9), WA(concentrator(IN9), IN6, extend(extend('0.9'))), extend(extend('0.9')))), extend(extend('0.9')))), WA(IN6, IN9, extend('0.9')), extend(extend('0.9'))), WA(IN9, concentrator(IN9), extend('0.7')), '0.7'), concentrator(IN9), extend('0.7')), extend(extend('0.9'))), extend(extend('0.9'))), WA(OWA(OWA(minimum(OWA(IN9, WA(IN9, IN6, extend('0.9')), '0.7'), concentrator(IN9)), WA(IN6, IN6, extend('0.9')), extend(extend('0.9'))), WA(IN9, concentrator(IN9), extend('0.7')), '0.7'), concentrator(IN9), extend('0.7')), extend(extend('0.9'))), IN6), concentrator(IN10), maximum(maximum(IN8, IN11), IN11))
