gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.377865765627765	12	0.978	nan	nan
1	399	0.377865765627765	12	0.85	nan	nan
2	398	0.3649250779128913	9	0.738	nan	nan
3	387	0.3341960603359451	10	0.622	nan	nan
4	397	0.27349442657319184	6	0.608	nan	nan
5	402	0.27349442657319184	6	0.582	nan	nan
6	392	0.27349442657319184	6	0.556	nan	nan
7	398	0.27349442657319184	6	0.524	nan	nan
8	405	0.2616409214811812	7	0.484	nan	nan
9	409	0.2616409214811812	7	0.446	nan	nan
10	390	0.2582852075594498	8	0.386	nan	nan
11	385	0.2578577150041912	9	0.34	nan	nan
12	404	0.2578577150041912	9	0.352	nan	nan
13	415	0.2578577150041912	9	0.368	nan	nan
14	441	0.2578577150041912	9	0.406	nan	nan
15	383	0.2578577150041912	9	0.34	nan	nan
16	416	0.2578577150041912	9	0.306	nan	nan
17	400	0.2578577150041912	9	0.272	nan	nan
18	420	0.2578577150041912	9	0.306	nan	nan
19	415	0.2578577150041912	9	0.296	nan	nan
20	405	0.2578577150041912	9	0.318	nan	nan
21	403	0.2578577150041912	9	0.33	nan	nan
22	410	0.2578577150041912	9	0.304	nan	nan
23	395	0.2578577150041912	9	0.294	nan	nan
24	415	0.2578577150041912	9	0.326	nan	nan
25	401	0.2578577150041912	9	0.2	nan	nan
26	430	0.2578577150041912	9	0.438	nan	nan
27	418	0.2578577150041912	9	0.34	nan	nan
28	424	0.2578577150041912	9	0.278	nan	nan
29	426	0.2578577150041912	9	0.266	nan	nan
30	408	0.2578577150041912	9	0.26	nan	nan
31	400	0.2578577150041912	9	0.226	nan	nan
32	398	0.2578577150041912	9	0.242	nan	nan
33	397	0.2578577150041912	9	0.218	nan	nan
34	403	0.2578577150041912	9	0.206	nan	nan
35	416	0.2578577150041912	9	0.222	nan	nan
36	424	0.2578577150041912	9	0.214	nan	nan
37	425	0.2578577150041912	9	0.246	nan	nan
38	397	0.2578577150041912	9	0.21	nan	nan
39	418	0.2578577150041912	9	0.258	nan	nan
40	431	0.2578577150041912	9	0.24	nan	nan
41	408	0.2578577150041912	9	0.198	nan	nan
42	425	0.2578577150041912	9	0.214	nan	nan
43	404	0.2578577150041912	9	0.208	nan	nan
44	404	0.2578577150041912	9	0.186	nan	nan
45	421	0.2578577150041912	9	0.208	nan	nan
46	418	0.2578577150041912	9	0.228	nan	nan
47	383	0.2578577150041912	9	0.222	nan	nan
48	397	0.2578577150041912	9	0.206	nan	nan
49	426	0.2578577150041912	9	0.206	nan	nan
50	425	0.2578577150041912	9	0.112	0.8444444444444444	WTA3(dilator(dilator(dilator(dilator(dilator(IN38))))), IN27, IN18)
