gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3737578181998504	11	0.992	nan	nan
1	409	0.3600633219849879	18	0.744	nan	nan
2	426	0.3322159338660866	11	0.618	nan	nan
3	412	0.3262243471795213	11	0.534	nan	nan
4	406	0.31317917461514144	10	0.53	nan	nan
5	419	0.28969483680193164	8	0.51	nan	nan
6	411	0.28969483680193164	8	0.402	nan	nan
7	406	0.2777331249090863	6	0.35	nan	nan
8	391	0.2777331249090863	6	0.344	nan	nan
9	425	0.2704660891476071	7	0.338	nan	nan
10	399	0.2675940511889275	7	0.292	nan	nan
11	389	0.2675940511889275	7	0.276	nan	nan
12	424	0.2649414308874725	12	0.242	nan	nan
13	402	0.2649414308874725	12	0.214	nan	nan
14	399	0.2642117088877684	14	0.2	nan	nan
15	379	0.25679466709220106	14	0.146	nan	nan
16	393	0.25679466709220106	14	0.158	nan	nan
17	397	0.25679466709220106	14	0.184	nan	nan
18	403	0.25679466709220106	14	0.224	nan	nan
19	378	0.25675040311694364	12	0.198	nan	nan
20	400	0.25618746274948606	17	0.218	nan	nan
21	396	0.25618746274948606	17	0.15	nan	nan
22	410	0.25585235741415924	17	0.182	nan	nan
23	410	0.2558079303854776	17	0.14	nan	nan
24	420	0.2558079303854776	17	0.174	nan	nan
25	395	0.25226377818355855	21	0.154	nan	nan
26	424	0.25208437954701224	21	0.128	nan	nan
27	412	0.2519234536675913	21	0.158	nan	nan
28	409	0.2485294460600797	28	0.166	nan	nan
29	402	0.2483943054745153	34	0.12	nan	nan
30	415	0.24820171524816237	31	0.146	nan	nan
31	403	0.24820171524816237	31	0.14	nan	nan
32	385	0.24820171524816237	31	0.134	nan	nan
33	392	0.24820171524816237	31	0.124	nan	nan
34	405	0.24786955317563164	34	0.132	nan	nan
35	393	0.24635425276459302	20	0.152	nan	nan
36	400	0.24531216563820976	42	0.154	nan	nan
37	439	0.24529326406462465	28	0.146	nan	nan
38	378	0.24264201256507595	31	0.16	nan	nan
39	417	0.24041858464088933	21	0.17	nan	nan
40	405	0.24041858464088933	21	0.176	nan	nan
41	405	0.24041858464088933	21	0.138	nan	nan
42	389	0.23913563448225647	27	0.144	nan	nan
43	383	0.23913563448225647	27	0.172	nan	nan
44	382	0.23913563448225647	27	0.168	nan	nan
45	393	0.2385710767828078	33	0.19	nan	nan
46	409	0.2385710767828078	33	0.202	nan	nan
47	404	0.237894956506497	41	0.202	nan	nan
48	397	0.2374197348642107	31	0.166	nan	nan
49	393	0.2370262925773925	31	0.152	nan	nan
50	379	0.23680700616439715	44	0.15	0.9555555555555556	WTA3(minimum(minimum(complement(IN18), minimum(minimum(complement(IN18), concentrator(concentrator(complement(IN0)))), concentrator(concentrator(complement(OWA(IN33, OWA(IN33, IN18, '0.6'), '0.6')))))), concentrator(concentrator(complement(OWA(IN11, IN18, '0.4'))))), IN27, OWA(IN30, OWA(IN33, OWA(OWA(IN33, IN18, '0.6'), IN18, '0.6'), '0.6'), '0.4'))
