gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	401	0.3745632607273818	12	0.744	nan	nan
2	390	0.37338820260032046	15	0.626	nan	nan
3	410	0.36831314512454777	14	0.548	nan	nan
4	406	0.36470210491961536	10	0.508	nan	nan
5	393	0.34375700624369665	21	0.452	nan	nan
6	381	0.32999178335602086	4	0.456	nan	nan
7	396	0.31542802426917943	16	0.43	nan	nan
8	416	0.30406794230059203	18	0.466	nan	nan
9	391	0.296630509009131	6	0.416	nan	nan
10	434	0.296630509009131	6	0.368	nan	nan
11	404	0.2854122416417358	8	0.326	nan	nan
12	412	0.2851686943688313	9	0.306	nan	nan
13	403	0.2851686943688313	9	0.296	nan	nan
14	406	0.2851686943688313	9	0.202	nan	nan
15	410	0.2851686943688313	9	0.156	nan	nan
16	412	0.2851686943688313	9	0.126	nan	nan
17	401	0.2851686943688313	9	0.118	nan	nan
18	395	0.2851686943688313	9	0.082	nan	nan
19	409	0.2851686943688313	9	0.072	nan	nan
20	406	0.2851686943688313	9	0.078	nan	nan
21	416	0.2851686943688313	9	0.058	nan	nan
22	397	0.2851686943688313	9	0.068	nan	nan
23	404	0.2851686943688313	9	0.054	nan	nan
24	423	0.2851686943688313	9	0.062	nan	nan
25	400	0.2851686943688313	9	0.074	nan	nan
26	409	0.2851686943688313	9	0.068	nan	nan
27	377	0.2851686943688313	9	0.068	nan	nan
28	407	0.2851686943688313	9	0.074	nan	nan
29	371	0.2851686943688313	9	0.056	nan	nan
30	404	0.2851686943688313	9	0.058	nan	nan
31	402	0.2851686943688313	9	0.068	nan	nan
32	436	0.2851686943688313	9	0.068	nan	nan
33	405	0.2851686943688313	9	0.066	nan	nan
34	428	0.2851686943688313	9	0.06	nan	nan
35	397	0.2851686943688313	9	0.064	nan	nan
36	421	0.2851686943688313	9	0.066	nan	nan
37	407	0.2851686943688313	9	0.058	nan	nan
38	397	0.2851686943688313	9	0.068	nan	nan
39	430	0.2851686943688313	9	0.058	nan	nan
40	392	0.2851686943688313	9	0.06	nan	nan
41	408	0.2851686943688313	9	0.06	nan	nan
42	410	0.2851686943688313	9	0.06	nan	nan
43	397	0.2851686943688313	9	0.056	nan	nan
44	420	0.2851686943688313	9	0.066	nan	nan
45	431	0.2851686943688313	9	0.064	nan	nan
46	399	0.2851686943688313	9	0.056	nan	nan
47	424	0.2851686943688313	9	0.064	nan	nan
48	389	0.2851686943688313	9	0.064	nan	nan
49	398	0.2851686943688313	9	0.066	nan	nan
50	402	0.2851686943688313	9	0.054	0.9111111111111111	WTA3(dilator(dilator(dilator(dilator(dilator(IN38))))), IN27, IN33)
